,DEPT,Pred_DTC
5865,1268.8,106.20348691177198
5866,1268.9,106.36455091924505
5867,1269.0,106.61137323196515
5868,1269.1,106.58983558606087
5869,1269.2,106.34301327334077
5870,1269.3,106.1819492658677
5871,1269.4,106.36639122591122
5872,1269.5,106.36639122591122
5873,1269.6,106.38792887181549
5874,1269.7,106.38792887181549
5875,1269.8,105.54299487426806
5876,1269.9,104.03391762191934
5877,1270.0,101.6955268513072
5878,1270.1,98.94098431625355
5879,1270.2,96.18710379137302
5880,1270.3,93.84744879895688
5881,1270.4,92.01993099793741
5882,1270.5,87.34570359498701
5883,1270.6,84.65226875115366
5884,1270.7,84.43002850172208
5885,1270.8,84.40839734871885
5886,1270.9,84.08197006196643
5887,1271.0,81.40085161360868
5888,1271.1,79.60533173823268
5889,1271.2,78.02058491711296
5890,1271.3,80.42044392223195
5891,1271.4,84.21898891561715
5892,1271.5,92.59170140792395
5893,1271.6,100.38820478888282
5894,1271.7,104.61141207020071
5895,1271.8,106.32802416833236
5896,1271.9,107.20941416812191
5897,1272.0,107.20941416812191
5898,1272.1,107.20941416812191
5899,1272.2,107.6096936527258
5900,1272.3,107.03503066913947
5901,1272.4,106.78820835641937
5902,1272.5,106.60376639637586
5903,1272.6,106.60376639637586
5904,1272.7,106.3550666668427
5905,1272.8,105.85971628317682
5906,1272.9,104.78676395926298
5907,1273.0,104.39205537604715
5908,1273.1,103.09990866800642
5909,1273.2,103.22071332378226
5910,1273.3,103.09605055009568
5911,1273.4,103.09605055009568
5912,1273.5,102.9446819438185
5913,1273.6,102.07116440047737
5914,1273.7,100.0033188515858
5915,1273.8,95.66930373249232
5916,1273.9,92.83696816492468
5917,1274.0,89.00292491656096
5918,1274.1,88.62443179362799
5919,1274.2,87.92225600884284
5920,1274.3,86.3292430242103
5921,1274.4,86.76171736260758
5922,1274.5,87.06015934051267
5923,1274.6,89.65625998539481
5924,1274.7,92.76520796963354
5925,1274.8,94.94364052676941
5926,1274.9,94.71562789149367
5927,1275.0,94.15635678609134
5928,1275.1,90.79951923635625
5929,1275.2,89.05733616944165
5930,1275.3,83.49704053054643
5931,1275.4,84.06290101855409
5932,1275.5,84.34437177485388
5933,1275.6,88.29475971498219
5934,1275.7,97.47781295816927
5935,1275.8,100.55168163427533
5936,1275.9,100.63342107985864
5937,1276.0,100.74067354204287
5938,1276.1,97.79712917001218
5939,1276.2,95.40467733886298
5940,1276.3,94.22488534345226
5941,1276.4,92.4200105209187
5942,1276.5,91.16000058458465
5943,1276.6,91.00325247617779
5944,1276.7,90.91936288839631
5945,1276.8,90.87779658009521
5946,1276.9,90.41100722003686
5947,1277.0,90.41100722003686
5948,1277.1,90.15089573123701
5949,1277.2,91.02689355437076
5950,1277.3,90.93167960082245
5951,1277.4,91.89460410490108
5952,1277.5,92.347445936894
5953,1277.6,92.01824106878341
5954,1277.7,91.31994840930051
5955,1277.8,90.65920762095053
5956,1277.9,89.86301563537612
5957,1278.0,89.50023942907873
5958,1278.1,92.76073625321108
5959,1278.2,93.9992301881994
5960,1278.3,96.12223309833266
5961,1278.4,96.40480272549597
5962,1278.5,95.16321616160518
5963,1278.6,93.88971399619557
5964,1278.7,93.35834400361664
5965,1278.8,94.84332128548564
5966,1278.9,99.00919391080255
5967,1279.0,100.67808058099875
5968,1279.1,103.05247270715999
5969,1279.2,104.57149783157445
5970,1279.3,105.06684821524033
5971,1279.4,105.3064627928407
5972,1279.5,105.16607158753209
5973,1279.6,105.19138333681633
5974,1279.7,105.16984569091206
5975,1279.8,104.85038890226
5976,1279.9,104.02909450025801
5977,1280.0,103.48257876314439
5978,1280.1,102.38339668211917
5979,1280.2,102.38339668211917
5980,1280.3,103.90689606854123
5981,1280.4,104.87192654816427
5982,1280.5,105.52566971300914
5983,1280.6,105.8325021260791
5984,1280.7,106.06723487406023
5985,1280.8,105.90083604293704
5986,1280.9,105.68083766523182
5987,1281.0,105.31302388535595
5988,1281.1,104.45204076924311
5989,1281.2,102.45824418749085
5990,1281.3,100.27791488647766
5991,1281.4,93.0645184824603
5992,1281.5,85.57299798736832
5993,1281.6,80.68162865645893
5994,1281.7,79.93644572887564
5995,1281.8,83.16746054736808
5996,1281.9,94.00313654091593
5997,1282.0,100.19879635578111
5998,1282.1,104.73256183904752
5999,1282.2,106.08120185561226
6000,1282.3,106.38792887181549
6001,1282.4,106.38792887181549
6002,1282.5,106.28841117828982
6003,1282.6,106.13922914228233
6004,1282.7,105.68628262372279
6005,1282.8,104.78362906593672
6006,1282.9,104.65122235520764
6007,1283.0,104.65122235520764
6008,1283.1,104.65122235520764
6009,1283.2,104.60965964656044
6010,1283.3,104.92580236071025
6011,1283.4,105.10347149614415
6012,1283.5,105.67548664798775
6013,1283.6,105.81658299292896
6014,1283.7,105.81658299292896
6015,1283.8,105.72877556922637
6016,1283.9,105.72877556922637
6017,1284.0,105.72877556922637
6018,1284.1,105.44836690147385
6019,1284.2,105.72877556922637
6020,1284.3,105.38399173455326
6021,1284.4,105.34442124996258
6022,1284.5,105.34442124996258
6023,1284.6,105.38399173455326
6024,1284.7,105.34442124996258
6025,1284.8,105.32849608462249
6026,1284.9,105.04808741686996
6027,1285.0,105.4153703249877
6028,1285.1,105.20269908855124
6029,1285.2,105.20269908855124
6030,1285.3,105.34748301712546
6031,1285.4,105.70768379553411
6032,1285.5,106.55261779308154
6033,1285.6,106.4795976755942
6034,1285.7,106.40257504413931
6035,1285.8,106.18106448070345
6036,1285.9,106.43033273692183
6037,1286.0,106.30391806354838
6038,1286.1,105.8085676798825
6039,1286.2,105.8085676798825
6040,1286.3,106.20884716448639
6041,1286.4,105.13589484057255
6042,1286.5,105.67548664798775
6043,1286.6,105.67548664798775
6044,1286.7,105.8085676798825
6045,1286.8,105.8085676798825
6046,1286.9,105.99719104734515
6047,1287.0,105.99719104734515
6048,1287.1,105.50184066367927
6049,1287.2,105.72523163578693
6050,1287.3,105.62412571983899
6051,1287.4,106.11947610350487
6052,1287.5,105.62412571983899
6053,1287.6,105.8085676798825
6054,1287.7,104.92580236071025
6055,1287.8,104.60965964656044
6056,1287.9,104.26178832954179
6057,1288.0,104.32866278747322
6058,1288.1,104.65122235520764
6059,1288.2,104.74917795243368
6060,1288.3,105.55320159182804
6061,1288.4,105.04808741686996
6062,1288.5,104.86364499761343
6063,1288.6,103.22114446276899
6064,1288.7,103.21391525145884
6065,1288.8,103.16362446352123
6066,1288.9,103.41740451913167
6067,1289.0,104.92580236071025
6068,1289.1,104.96594332028805
6069,1289.2,104.85349562846663
6070,1289.3,104.85349562846663
6071,1289.4,104.82049905198049
6072,1289.5,103.48724456270749
6073,1289.6,102.94922379406071
6074,1289.7,102.73001687389228
6075,1289.8,102.67413496606703
6076,1289.9,101.91097511241378
6077,1290.0,102.62757821168385
6078,1290.1,102.82427774627031
6079,1290.2,102.82427774627031
6080,1290.3,102.9690326751179
6081,1290.4,102.9690326751179
6082,1290.5,103.20376542309903
6083,1290.6,103.09131773127761
6084,1290.7,103.6095296188672
6085,1290.8,104.85349562846663
6086,1290.9,104.85349562846663
6087,1291.0,105.10090771973302
6088,1291.1,104.00238597844114
6089,1291.2,103.36911824600199
6090,1291.3,103.26536650821052
6091,1291.4,103.26536650821052
6092,1291.5,103.26536650821052
6093,1291.6,103.50009925619165
6094,1291.7,103.26536650821052
6095,1291.8,103.15314084798865
6096,1291.9,102.26735361983283
6097,1292.0,101.85614391516201
6098,1292.1,101.87989745218735
6099,1292.2,101.89134694392898
6100,1292.3,101.8600749524847
6101,1292.4,102.47535225820539
6102,1292.5,102.6531278973656
6103,1292.6,102.93156687753536
6104,1292.7,103.51279424838923
6105,1292.8,103.62109342634022
6106,1292.9,103.11011075006078
6107,1293.0,103.01598353261096
6108,1293.1,103.17410714420377
6109,1293.2,102.91425870169124
6110,1293.3,102.18799356033058
6111,1293.4,101.00915380844401
6112,1293.5,97.0164159314297
6113,1293.6,86.27204273845526
6114,1293.7,78.28480704461475
6115,1293.8,73.03349453051055
6116,1293.9,71.0345945743493
6117,1294.0,70.41916625247372
6118,1294.1,73.25618950431712
6119,1294.2,79.27550032537894
6120,1294.3,83.71914264002628
6121,1294.4,96.61273882117396
6122,1294.5,100.58702391459228
6123,1294.6,103.66972210991797
6124,1294.7,104.54568311720348
6125,1294.8,104.23437748868666
6126,1294.9,102.61407102641012
6127,1295.0,102.18456907750328
6128,1295.1,100.95385223054828
6129,1295.2,97.07855483930615
6130,1295.3,86.32545655119809
6131,1295.4,81.78132454248194
6132,1295.5,77.25238366090291
6133,1295.6,77.10716804612812
6134,1295.7,78.96367036202457
6135,1295.8,85.15791286449891
6136,1295.9,93.27318960038967
6137,1296.0,97.45593105697475
6138,1296.1,96.7111937983709
6139,1296.2,91.81886576158554
6140,1296.3,87.27138575051525
6141,1296.4,82.09369278283576
6142,1296.5,81.855819801064
6143,1296.6,82.77008191734532
6144,1296.7,83.03597786373999
6145,1296.8,94.08358262134398
6146,1296.9,98.74479900373939
6147,1297.0,102.07036381440957
6148,1297.1,105.05669838688051
6149,1297.2,105.66470192065681
6150,1297.3,106.2062670817079
6151,1297.4,105.944637353879
6152,1297.5,105.44928697021312
6153,1297.6,104.6255511621661
6154,1297.7,104.53774373846352
6155,1297.8,104.65019143028493
6156,1297.9,104.23101672226029
6157,1298.0,103.66899403184773
6158,1298.1,101.97457743177803
6159,1298.2,101.1903570301396
6160,1298.3,98.84787765644982
6161,1298.4,97.57878633613176
6162,1298.5,97.30593060047248
6163,1298.6,97.1616935280488
6164,1298.7,99.58603121735419
6165,1298.8,100.38323831582463
6166,1298.9,101.52285127982069
6167,1299.0,101.82975243933393
6168,1299.1,101.91755986303652
6169,1299.2,102.63414418955261
6170,1299.3,100.57264674892633
6171,1299.4,99.24059298190274
6172,1299.5,95.83992682868825
6173,1299.6,94.39550843964818
6174,1299.7,94.7735299279785
6175,1299.8,95.87433048454152
6176,1299.9,98.1636597737459
6177,1300.0,99.59111471854678
6178,1300.1,100.62146336914606
6179,1300.2,100.91133916126199
6180,1300.3,100.85521637608964
6181,1300.4,100.91178834308266
6182,1300.5,101.65863518540554
6183,1300.6,101.29909198900921
6184,1300.7,101.70159870034745
6185,1300.8,102.0235946891782
6186,1300.9,102.49116355417576
6187,1301.0,102.169167565345
6188,1301.1,101.91436929472991
6189,1301.2,101.16684437089185
6190,1301.3,100.0730605213568
6191,1301.4,98.36794009082287
6192,1301.5,98.27433056033588
6193,1301.6,97.26184329074313
6194,1301.7,97.04688517195969
6195,1301.8,97.82259171705502
6196,1301.9,97.99596612163857
6197,1302.0,98.47685178952706
6198,1302.1,98.18537455474028
6199,1302.2,97.94512569222529
6200,1302.3,98.54038832997027
6201,1302.4,99.04784663131281
6202,1302.5,98.95251466499504
6203,1302.6,98.20362574962641
6204,1302.7,98.20362574962641
6205,1302.8,98.17807606394467
6206,1302.9,97.16974965699558
6207,1303.0,96.38520967440894
6208,1303.1,94.96185585351878
6209,1303.2,94.0172562360165
6210,1303.3,93.9739030479412
6211,1303.4,93.58194567819417
6212,1303.5,93.34143759424153
6213,1303.6,92.99910528244075
6214,1303.7,91.20591650917085
6215,1303.8,88.26804053851471
6216,1303.9,89.80414777124005
6217,1304.0,90.30319424807699
6218,1304.1,94.80102268540482
6219,1304.2,96.73873732497198
6220,1304.3,100.43205493604435
6221,1304.4,100.58106560305536
6222,1304.5,99.866132540249
6223,1304.6,100.67305249089324
6224,1304.7,99.83552459812017
6225,1304.8,98.18882598076142
6226,1304.9,97.01350112995094
6227,1305.0,96.81318770223677
6228,1305.1,96.81318770223677
6229,1305.2,95.33867238535943
6230,1305.3,94.6290990748194
6231,1305.4,94.72718736986434
6232,1305.5,94.43208067188966
6233,1305.6,94.69078131905859
6234,1305.7,94.9317193295806
6235,1305.8,93.83251498150966
6236,1305.9,91.50314059474678
6237,1306.0,85.0872623761945
6238,1306.1,81.53811029166077
6239,1306.2,79.62557142281236
6240,1306.3,80.05866713344804
6241,1306.4,81.3174281448918
6242,1306.5,86.33178975973257
6243,1306.6,85.93175597701399
6244,1306.7,93.75988411153541
6245,1306.8,93.68961829682188
6246,1306.9,93.0876664557631
6247,1307.0,90.32023883551498
6248,1307.1,84.12132263097887
6249,1307.2,78.6147831212789
6250,1307.3,73.04393561883882
6251,1307.4,71.28442799136778
6252,1307.5,66.95343957220854
6253,1307.6,69.08602268903196
6254,1307.7,72.88670160207737
6255,1307.8,77.68156947707104
6256,1307.9,82.75026829991653
6257,1308.0,86.00398195492444
6258,1308.1,92.58058724604332
6259,1308.2,95.29900132827649
6260,1308.3,97.91260021396918
6261,1308.4,97.96907407014255
6262,1308.5,97.91800985501929
6263,1308.6,98.95604681029378
6264,1308.7,100.05750540497198
6265,1308.8,100.31452534645355
6266,1308.9,100.26621987856095
6267,1309.0,100.41636071967004
6268,1309.1,99.34861999979972
6269,1309.2,97.09646175650994
6270,1309.3,94.66676515988225
6271,1309.4,94.11377688375065
6272,1309.5,93.51287307130353
6273,1309.6,95.04797716896122
6274,1309.7,94.97025787313356
6275,1309.8,96.1596272482967
6276,1309.9,96.44219687546001
6277,1310.0,96.25982081875559
6278,1310.1,95.39800508364304
6279,1310.2,94.77351734289958
6280,1310.3,94.64503193695818
6281,1310.4,95.99579218620092
6282,1310.5,95.4958956132273
6283,1310.6,95.23862993998995
6284,1310.7,94.93862130129098
6285,1310.8,94.56890631140959
6286,1310.9,93.69965177049014
6287,1311.0,93.64829321269124
6288,1311.1,93.46096758790313
6289,1311.2,94.03077032973141
6290,1311.3,94.23970639615948
6291,1311.4,94.15580553600253
6292,1311.5,95.01827234797031
6293,1311.6,96.09968594136807
6294,1311.7,96.14742137151403
6295,1311.8,96.3834965850429
6296,1311.9,96.3834965850429
6297,1312.0,96.31809011084842
6298,1312.1,95.98220621436502
6299,1312.2,94.87024247371593
6300,1312.3,94.25079473155085
6301,1312.4,93.70247515420203
6302,1312.5,94.49413628272406
6303,1312.6,94.34775978822354
6304,1312.7,94.91269180239391
6305,1312.8,94.93471783597391
6306,1312.9,95.12876613479544
6307,1313.0,94.97296956231938
6308,1313.1,95.12567348467977
6309,1313.2,94.73124666783539
6310,1313.3,94.48731394161814
6311,1313.4,92.79376778409599
6312,1313.5,93.18729486372227
6313,1313.6,93.14829945261312
6314,1313.7,93.37031270134094
6315,1313.8,93.53034000972815
6316,1313.9,93.38643223306492
6317,1314.0,93.41209128379711
6318,1314.1,93.16120281867222
6319,1314.2,92.86178179892987
6320,1314.3,94.30653649592351
6321,1314.4,94.13270802771282
6322,1314.5,94.75433320628954
6323,1314.6,95.12610582399395
6324,1314.7,96.79068447611608
6325,1314.8,96.17878242741966
6326,1314.9,95.55943062905293
6327,1315.0,95.09110866744267
6328,1315.1,94.77023908573503
6329,1315.2,94.24210999882155
6330,1315.3,93.51235975061313
6331,1315.4,92.22312532281082
6332,1315.5,91.7206102905936
6333,1315.6,91.7812894802714
6334,1315.7,90.27442047571287
6335,1315.8,92.38628722823718
6336,1315.9,93.1173634837729
6337,1316.0,94.41097769643582
6338,1316.1,94.32993056890396
6339,1316.2,93.67716843607779
6340,1316.3,93.85972834238414
6341,1316.4,91.32877034491948
6342,1316.5,90.95823115833542
6343,1316.6,89.86178028750243
6344,1316.7,86.86228104797853
6345,1316.8,86.39479883966263
6346,1316.9,87.02076130891412
6347,1317.0,87.98825241639004
6348,1317.1,84.95685395834896
6349,1317.2,84.64902628340418
6350,1317.3,82.94962384702411
6351,1317.4,82.14768138640235
6352,1317.5,82.21168620879926
6353,1317.6,82.60439805957162
6354,1317.7,84.32013108509118
6355,1317.8,85.11473334301273
6356,1317.9,84.54774912899589
6357,1318.0,84.54774912899589
6358,1318.1,86.487784256805
6359,1318.2,85.74093706555044
6360,1318.3,86.2133992006435
6361,1318.4,86.07026856431133
6362,1318.5,86.21590189418677
6363,1318.6,86.65872727753666
6364,1318.7,87.60087340472187
6365,1318.8,86.43678157679282
6366,1318.9,87.60396860106086
6367,1319.0,86.37611422123422
6368,1319.1,85.76279626940607
6369,1319.2,84.1556771341995
6370,1319.3,84.40156437194503
6371,1319.4,83.64531206389455
6372,1319.5,83.9002890461314
6373,1319.6,83.7162005795408
6374,1319.7,84.18453650283611
6375,1319.8,85.60199902239901
6376,1319.9,84.02404152686707
6377,1320.0,84.13010167501565
6378,1320.1,85.53508551977987
6379,1320.2,85.53508551977987
6380,1320.3,87.04485118310195
6381,1320.4,88.09731205594314
6382,1320.5,88.26209058919414
6383,1320.6,88.59014193781474
6384,1320.7,88.79922284888964
6385,1320.8,90.69280237422643
6386,1320.9,91.6403661513572
6387,1321.0,92.86413304916319
6388,1321.1,92.6972623736998
6389,1321.2,92.3237456059783
6390,1321.3,91.54064391524528
6391,1321.4,89.07796561114974
6392,1321.5,90.01760712142602
6393,1321.6,90.28678338098733
6394,1321.7,88.82961954323322
6395,1321.8,89.94915963456188
6396,1321.9,90.996891325449
6397,1322.0,91.70555370356047
6398,1322.1,91.72757973714047
6399,1322.2,92.47092088657679
6400,1322.3,93.75141581217527
6401,1322.4,92.9886857794142
6402,1322.5,93.1421135135028
6403,1322.6,92.4409511361625
6404,1322.7,88.20846585701527
6405,1322.8,87.48522515876239
6406,1322.9,86.25330176764436
6407,1323.0,86.60817614871782
6408,1323.1,85.4419517812575
6409,1323.2,83.44109539008934
6410,1323.3,83.94944832655068
6411,1323.4,85.07845730409412
6412,1323.5,85.02356444557547
6413,1323.6,86.12417943739298
6414,1323.7,86.08286580414085
6415,1323.8,85.6946727654471
6416,1323.9,84.04273303265188
6417,1324.0,83.96945138876491
6418,1324.1,84.3340725140015
6419,1324.2,85.1445434754512
6420,1324.3,87.78835820721265
6421,1324.4,89.32568191373983
6422,1324.5,90.97838797586225
6423,1324.6,92.3343350440191
6424,1324.7,92.21160711015608
6425,1324.8,91.43745384080124
6426,1324.9,91.47100041721096
6427,1325.0,88.62734902390432
6428,1325.1,89.17271247406362
6429,1325.2,88.57026213272849
6430,1325.3,87.56877446770086
6431,1325.4,84.34884562012692
6432,1325.5,84.23315454197576
6433,1325.6,84.85863210216392
6434,1325.7,85.05287125102677
6435,1325.8,83.57915829344955
6436,1325.9,84.13040835913803
6437,1326.0,83.94768680059484
6438,1326.1,84.16992705002642
6439,1326.2,84.19195308360642
6440,1326.3,85.68839703682181
6441,1326.4,88.08170303650327
6442,1326.5,89.62564784649506
6443,1326.6,90.81024341735832
6444,1326.7,90.81024341735832
6445,1326.8,90.99296497590151
6446,1326.9,88.539272675849
6447,1327.0,88.50302799753347
6448,1327.1,88.24579898391445
6449,1327.2,88.5052310074567
6450,1327.3,86.70914054787855
6451,1327.4,87.38613642664583
6452,1327.5,85.63482544012842
6453,1327.6,86.82286383289711
6454,1327.7,86.39876592444072
6455,1327.8,85.19810716171494
6456,1327.9,82.06555590002554
6457,1328.0,80.71084017109327
6458,1328.1,80.71805587109385
6459,1328.2,78.77511543343957
6460,1328.3,78.01627166958517
6461,1328.4,78.01627166958517
6462,1328.5,78.52991849773927
6463,1328.6,79.37039279535401
6464,1328.7,81.48355513219398
6465,1328.8,84.79748827287479
6466,1328.9,88.94755607684667
6467,1329.0,92.97749776004002
6468,1329.1,94.9837498126148
6469,1329.2,96.4705509387431
6470,1329.3,97.58934624035662
6471,1329.4,97.65618172510675
6472,1329.5,97.36680668799465
6473,1329.6,96.408569785531
6474,1329.7,96.316208986176
6475,1329.8,95.51178909296415
6476,1329.9,95.78088072498322
6477,1330.0,96.25526980607268
6478,1330.1,95.90960112258452
6479,1330.2,96.29699335522528
6480,1330.3,95.55860105535538
6481,1330.4,95.37014776684269
6482,1330.5,95.38155465911025
6483,1330.6,95.34818952852441
6484,1330.7,94.33723936424185
6485,1330.8,94.37633870636259
6486,1330.9,95.18163873821796
6487,1331.0,94.53811727161295
6488,1331.1,93.94793842136275
6489,1331.2,93.74960594996851
6490,1331.3,94.79346656236702
6491,1331.4,94.63564686767918
6492,1331.5,94.62268262549759
6493,1331.6,96.18893014278444
6494,1331.7,95.69778848036532
6495,1331.8,96.30752023924089
6496,1331.9,94.9707154382154
6497,1332.0,95.4546940922548
6498,1332.1,95.77846458844776
6499,1332.2,95.77846458844776
6500,1332.3,97.17780787049531
6501,1332.4,97.02540144885012
6502,1332.5,96.74712442429586
6503,1332.6,96.00374789787918
6504,1332.7,95.60350244259587
6505,1332.8,95.52364304480604
6506,1332.9,94.22283865988999
6507,1333.0,93.02745900921052
6508,1333.1,93.85898852390147
6509,1333.2,93.61505579768422
6510,1333.3,92.58464348781315
6511,1333.4,94.48350349355496
6512,1333.5,94.6601503330124
6513,1333.6,94.08963601753055
6514,1333.7,93.99065093255683
6515,1333.8,93.32514301583528
6516,1333.9,92.6321051172638
6517,1334.0,93.13750877017353
6518,1334.1,93.31946786508996
6519,1334.2,93.77956646718411
6520,1334.3,95.24731179367623
6521,1334.4,95.62599784636006
6522,1334.5,95.94934756083977
6523,1334.6,95.00564620471566
6524,1334.7,96.23417825618593
6525,1334.8,96.23889438739691
6526,1334.9,98.16741210399938
6527,1335.0,99.2883246996618
6528,1335.1,99.2883246996618
6529,1335.2,99.2883246996618
6530,1335.3,98.27613824431307
6531,1335.4,98.0361482998476
6532,1335.5,98.02215570550689
6533,1335.6,98.25761866640312
6534,1335.7,97.474783503032
6535,1335.8,94.23386457151604
6536,1335.9,91.25489662248108
6537,1336.0,85.77156477063552
6538,1336.1,82.32216472035167
6539,1336.2,79.9362401227184
6540,1336.3,79.9362401227184
6541,1336.4,81.85203973874414
6542,1336.5,84.82102073078867
6543,1336.6,91.03873276961848
6544,1336.7,93.02082348133122
6545,1336.8,94.522277670723
6546,1336.9,95.38201747536435
6547,1337.0,97.04882388408569
6548,1337.1,96.94367001710089
6549,1337.2,96.76790726735638
6550,1337.3,96.70841926077784
6551,1337.4,96.27490951229328
6552,1337.5,97.19515119037018
6553,1337.6,96.79112710582243
6554,1337.7,97.06718430685545
6555,1337.8,96.73179447412365
6556,1337.9,96.86334548860883
6557,1338.0,95.37026262597733
6558,1338.1,94.00034979011622
6559,1338.2,92.22765676687679
6560,1338.3,90.13779822901891
6561,1338.4,87.8894634817644
6562,1338.5,87.38195343672517
6563,1338.6,87.87785065405801
6564,1338.7,90.38097286181731
6565,1338.8,92.41313000505683
6566,1338.9,94.09324180080796
6567,1339.0,95.54074286362356
6568,1339.1,95.65296421577055
6569,1339.2,96.15693845025761
6570,1339.3,96.43614963938067
6571,1339.4,96.94244767689878
6572,1339.5,96.93096716067983
6573,1339.6,96.74840725437348
6574,1339.7,96.52551632669763
6575,1339.8,96.77490383438263
6576,1339.9,96.71347263546842
6577,1340.0,96.71347263546842
6578,1340.1,96.10612001098806
6579,1340.2,95.73542671768271
6580,1340.3,95.62897961689751
6581,1340.4,95.99502561012102
6582,1340.5,96.11244175600461
6583,1340.6,96.22685194140804
6584,1340.7,96.33139806295176
6585,1340.8,96.77431711982778
6586,1340.9,97.04340875184685
6587,1341.0,97.0447086158037
6588,1341.1,96.85133464836893
6589,1341.2,97.53693328792944
6590,1341.3,98.54483650356799
6591,1341.4,98.10357529340808
6592,1341.5,97.84592704143051
6593,1341.6,97.30351337845494
6594,1341.7,96.78085181954637
6595,1341.8,96.76676615782185
6596,1341.9,97.12106151314694
6597,1342.0,96.79745424429727
6598,1342.1,97.09703563209024
6599,1342.2,96.70882862636277
6600,1342.3,97.00922818333298
6601,1342.4,96.72718414036413
6602,1342.5,97.03463307009807
6603,1342.6,97.33227815401547
6604,1342.7,97.39368379957683
6605,1342.8,98.0381544972247
6606,1342.9,98.0381544972247
6607,1343.0,98.31214255113794
6608,1343.1,98.73972730619941
6609,1343.2,98.91071945080334
6610,1343.3,98.44637277440646
6611,1343.4,98.36603155768141
6612,1343.5,98.45000496886685
6613,1343.6,97.94404030643348
6614,1343.7,98.2593442710439
6615,1343.8,99.08254790917584
6616,1343.9,100.01333689368319
6617,1344.0,99.91267988398124
6618,1344.1,99.42189840060976
6619,1344.2,99.18851886268877
6620,1344.3,98.0045824662121
6621,1344.4,98.13522207301565
6622,1344.5,98.58282168316337
6623,1344.6,98.83690618382975
6624,1344.7,99.27281065933536
6625,1344.8,99.13839132730102
6626,1344.9,99.45814299402859
6627,1345.0,99.17762654709387
6628,1345.1,98.6999633366306
6629,1345.2,98.65808107907544
6630,1345.3,98.41917374554909
6631,1345.4,98.90411536189669
6632,1345.5,98.70417112301914
6633,1345.6,98.3054016682727
6634,1345.7,97.97095528742028
6635,1345.8,97.95514528920113
6636,1345.9,97.54406519848628
6637,1346.0,97.54406519848628
6638,1346.1,97.85596702418222
6639,1346.2,98.61433272271276
6640,1346.3,98.42773076766626
6641,1346.4,98.38156898058253
6642,1346.5,98.39737897880168
6643,1346.6,98.39434936075833
6644,1346.7,98.27462013546568
6645,1346.8,97.95277461133904
6646,1346.9,97.6834696054725
6647,1347.0,97.13946525872261
6648,1347.1,97.31391177834757
6649,1347.2,97.47766132780018
6650,1347.3,97.45106286935436
6651,1347.4,97.90771529982595
6652,1347.5,98.40738776279754
6653,1347.6,99.7284169712172
6654,1347.7,99.92978911870215
6655,1347.8,99.9657007554789
6656,1347.9,98.84694193686923
6657,1348.0,96.97973368273256
6658,1348.1,93.70306828536
6659,1348.2,90.439269433632
6660,1348.3,88.88047946494193
6661,1348.4,92.84155482906415
6662,1348.5,94.8739984034683
6663,1348.6,97.57841956734359
6664,1348.7,98.83791523145726
6665,1348.8,98.53362878425963
6666,1348.9,99.08703238197033
6667,1349.0,99.08703238197033
6668,1349.1,98.5328980909852
6669,1349.2,99.14791657523654
6670,1349.3,99.58511043269473
6671,1349.4,99.52437922929998
6672,1349.5,99.94104348728654
6673,1349.6,100.08331726773565
6674,1349.7,99.90503734970775
6675,1349.8,99.81916529065319
6676,1349.9,99.79388425993804
6677,1350.0,99.6974606941455
6678,1350.1,99.65746386220567
6679,1350.2,99.55453435510599
6680,1350.3,99.46832827575498
6681,1350.4,99.40635470331226
6682,1350.5,99.27588752885221
6683,1350.6,99.44777308045542
6684,1350.7,99.18202634633109
6685,1350.8,99.66951134890736
6686,1350.9,99.70706412446232
6687,1351.0,99.426147507733
6688,1351.1,99.62457073133382
6689,1351.2,99.70468237986297
6690,1351.3,99.54444724254623
6691,1351.4,99.64160150161318
6692,1351.5,99.5578589016489
6693,1351.6,99.35215727216375
6694,1351.7,99.46287643379281
6695,1351.8,99.06493716518376
6696,1351.9,99.34585378191308
6697,1352.0,99.60404284228188
6698,1352.1,99.36312465269225
6699,1352.2,99.28660980149124
6700,1352.3,99.27945876727249
6701,1352.4,98.4997563661184
6702,1352.5,99.05630688764572
6703,1352.6,99.376811342546
6704,1352.7,99.56783071218146
6705,1352.8,100.63685589663606
6706,1352.9,100.45863893956978
6707,1353.0,100.42341581292567
6708,1353.1,99.40967610274501
6709,1353.2,99.40011290519662
6710,1353.3,99.60553666852037
6711,1353.4,99.15007206818677
6712,1353.5,98.76228471090613
6713,1353.6,98.67526597748764
6714,1353.7,98.89785950596186
6715,1353.8,98.67618694310997
6716,1353.9,98.46864674549579
6717,1354.0,98.73709637952015
6718,1354.1,99.1549492704273
6719,1354.2,98.02544666636429
6720,1354.3,97.76950562145431
6721,1354.4,98.39197285565308
6722,1354.5,98.32949018478426
6723,1354.6,98.72401156667398
6724,1354.7,98.6461645989365
6725,1354.8,98.38701700972874
6726,1354.9,98.06689250909282
6727,1355.0,98.02221042685102
6728,1355.1,94.67970368042583
6729,1355.2,88.02680187220618
6730,1355.3,85.75317701343415
6731,1355.4,85.98994941444647
6732,1355.5,87.78531758039098
6733,1355.6,90.39177685445509
6734,1355.7,93.74057761652652
6735,1355.8,95.68067416463039
6736,1355.9,97.33731043306872
6737,1356.0,98.51162285545873
6738,1356.1,99.16350741234018
6739,1356.2,99.02789419410334
