,DEPT,Pred_DTC
5148,1197.1,103.88575547756977
5149,1197.2,104.25314723777254
5150,1197.3,104.97767178174507
5151,1197.4,105.64907021578307
5152,1197.5,106.85008791282291
5153,1197.6,108.3627452376461
5154,1197.7,110.32211660572273
5155,1197.8,112.31575668457458
5156,1197.9,114.28651533334948
5157,1198.0,115.64539764008222
5158,1198.1,116.495223185583
5159,1198.2,116.50562644304512
5160,1198.3,116.20627163647717
5161,1198.4,115.49885952777962
5162,1198.5,114.73191632542188
5163,1198.6,113.63549939010448
5164,1198.7,112.8508355557698
5165,1198.8,112.27933044118024
5166,1198.9,111.96696338802408
5167,1199.0,111.78427090090202
5168,1199.1,111.98346972919978
5169,1199.2,112.69773709713499
5170,1199.3,113.64783452014265
5171,1199.4,114.59137356334861
5172,1199.5,115.27598422835871
5173,1199.6,115.27486076026042
5174,1199.7,114.50199477841389
5175,1199.8,113.22617714279312
5176,1199.9,112.30990624749481
5177,1200.0,111.81518404300786
5178,1200.1,112.16176195772306
5179,1200.2,112.84093525250509
5180,1200.3,113.78884421856651
5181,1200.4,114.66082144571823
5182,1200.5,115.70321108231178
5183,1200.6,116.65918763715976
5184,1200.7,117.34825038128528
5185,1200.8,117.68220802875291
5186,1200.9,117.41480188744214
5187,1201.0,116.89909160634198
5188,1201.1,116.21503424040304
5189,1201.2,115.69904591308668
5190,1201.3,114.74770513191058
5191,1201.4,113.2073794914989
5192,1201.5,110.5707382047546
5193,1201.6,107.16369648451794
5194,1201.7,103.7859849392895
5195,1201.8,101.37008112973837
5196,1201.9,100.23257459421947
5197,1202.0,100.61256408792809
5198,1202.1,101.9230596133454
5199,1202.2,103.51060632436523
5200,1202.3,104.83886441048736
5201,1202.4,106.06808886953837
5202,1202.5,106.94390628938206
5203,1202.6,107.38244780073919
5204,1202.7,107.3815827579933
5205,1202.8,107.19593051995554
5206,1202.9,106.56691722644419
5207,1203.0,106.02210046913663
5208,1203.1,105.83660424364973
5209,1203.2,106.01669009305851
5210,1203.3,105.94864164138238
5211,1203.4,105.96468696347031
5212,1203.5,106.15098616625849
5213,1203.6,106.42356967675656
5214,1203.7,106.44569827258078
5215,1203.8,106.21742098388796
5216,1203.9,105.99551782643775
5217,1204.0,105.76340246731289
5218,1204.1,105.66849519504808
5219,1204.2,106.22592368386617
5220,1204.3,107.72117485902814
5221,1204.4,109.6639291863483
5222,1204.5,111.6210557373006
5223,1204.6,112.89669743728214
5224,1204.7,113.57704307984915
5225,1204.8,113.32350468204123
5226,1204.9,112.72916582799488
5227,1205.0,111.96088989115094
5228,1205.1,111.88431603138196
5229,1205.2,112.07090327359904
5230,1205.3,113.03562322064718
5231,1205.4,113.31461768474986
5232,1205.5,112.92023420847363
5233,1205.6,111.6042642894418
5234,1205.7,110.13414625820059
5235,1205.8,108.81406228533058
5236,1205.9,108.1280523815119
5237,1206.0,108.42066392690637
5238,1206.1,109.63692433237384
5239,1206.2,111.47128702038725
5240,1206.3,112.90344489478483
5241,1206.4,114.18986136756845
5242,1206.5,114.89549011221709
5243,1206.6,114.67965193871291
5244,1206.7,113.3003596232684
5245,1206.8,111.17203868882658
5246,1206.9,109.03542221921509
5247,1207.0,107.12014784557795
5248,1207.1,105.6154118648144
5249,1207.2,104.46413976623052
5250,1207.3,104.15641218872452
5251,1207.4,104.31830222451632
5252,1207.5,104.62562859768701
5253,1207.6,105.01702272063758
5254,1207.7,105.49652899142015
5255,1207.8,105.87101784005574
5256,1207.9,105.27849041479766
5257,1208.0,103.56532551434398
5258,1208.1,100.40747499698352
5259,1208.2,96.25635699034609
5260,1208.3,91.50971023031147
5261,1208.4,87.41218476045299
5262,1208.5,84.397575570551
5263,1208.6,82.65926664994765
5264,1208.7,83.02959655774814
5265,1208.8,84.99153760842401
5266,1208.9,88.40188236590089
5267,1209.0,92.61966003320231
5268,1209.1,97.60967806377676
5269,1209.2,102.45015640418094
5270,1209.3,106.08331490823926
5271,1209.4,108.4115493733917
5272,1209.5,109.59616251887962
5273,1209.6,110.12547096164178
5274,1209.7,110.25805442840803
5275,1209.8,110.54624759583959
5276,1209.9,110.92660177403758
5277,1210.0,111.40332012102294
5278,1210.1,111.44904860227862
5279,1210.2,111.51138482904162
5280,1210.3,111.50853385973699
5281,1210.4,111.61883809634924
5282,1210.5,111.56309875330209
5283,1210.6,111.56849192832803
5284,1210.7,111.29846066541617
5285,1210.8,110.70020917083636
5286,1210.9,110.05126366033721
5287,1211.0,109.5998036013496
5288,1211.1,109.39678855864895
5289,1211.2,109.08883009992888
5290,1211.3,109.29202080264429
5291,1211.4,109.4993760015407
5292,1211.5,110.053545961102
5293,1211.6,110.50895084973993
5294,1211.7,111.11797324183033
5295,1211.8,111.28534313515775
5296,1211.9,111.24496332393869
5297,1212.0,111.23071748231311
5298,1212.1,111.42954885576432
5299,1212.2,111.64724108745696
5300,1212.3,111.67276868928889
5301,1212.4,111.66376376902613
5302,1212.5,111.40444219383437
5303,1212.6,110.8028154109623
5304,1212.7,110.70187934420466
5305,1212.8,110.6559949954831
5306,1212.9,110.85615835100475
5307,1213.0,110.29476284320202
5308,1213.1,109.50768428832876
5309,1213.2,108.14000769396964
5310,1213.3,107.1192335702651
5311,1213.4,106.69556662650484
5312,1213.5,106.78744561853713
5313,1213.6,107.23639387439374
5314,1213.7,107.35075893210325
5315,1213.8,107.5174329701249
5316,1213.9,107.30775057240092
5317,1214.0,107.61898196810881
5318,1214.1,108.04156513585963
5319,1214.2,109.07997563222773
5320,1214.3,110.08934307634235
5321,1214.4,110.91360052514943
5322,1214.5,111.06244327635005
5323,1214.6,110.89948023849507
5324,1214.7,110.51547027784025
5325,1214.8,109.89567681365551
5326,1214.9,109.34374125406106
5327,1215.0,109.09095005866098
5328,1215.1,109.3835583781356
5329,1215.2,110.08439798351384
5330,1215.3,111.3167945531828
5331,1215.4,112.41185641328457
5332,1215.5,113.19504249897895
5333,1215.6,113.391054267936
5334,1215.7,113.34067304053778
5335,1215.8,112.61265904921447
5336,1215.9,111.81368168157033
5337,1216.0,110.84504755987874
5338,1216.1,110.20758133720264
5339,1216.2,109.62741551010609
5340,1216.3,109.35058611049828
5341,1216.4,109.46895120371195
5342,1216.5,109.74491615192201
5343,1216.6,110.10259385423223
5344,1216.7,109.87546994960272
5345,1216.8,109.92352073651247
5346,1216.9,109.735883911852
5347,1217.0,109.73520016829991
5348,1217.1,109.40436600638938
5349,1217.2,109.6074599770287
5350,1217.3,109.47605125427182
5351,1217.4,109.35073293027816
5352,1217.5,108.9729322052006
5353,1217.6,109.02817438397267
5354,1217.7,108.90065480350802
5355,1217.8,108.67049651316736
5356,1217.9,107.99065126172522
5357,1218.0,107.5611096436007
5358,1218.1,107.12118865202515
5359,1218.2,107.01369611864996
5360,1218.3,106.9861591497629
5361,1218.4,107.6462303055576
5362,1218.5,108.37800340756607
5363,1218.6,109.09722957679071
5364,1218.7,109.22539223182821
5365,1218.8,109.21846786759085
5366,1218.9,108.9985787241165
5367,1219.0,108.36846583121329
5368,1219.1,107.12866229673273
5369,1219.2,106.03822962592966
5370,1219.3,105.44639203522047
5371,1219.4,105.10130870526777
5372,1219.5,105.01249029424193
5373,1219.6,105.53325655408202
5374,1219.7,106.4048768945085
5375,1219.8,107.10210974894684
5376,1219.9,107.27597336040546
5377,1220.0,107.45612010186446
5378,1220.1,107.83535245267339
5379,1220.2,107.81879912544113
5380,1220.3,107.5561840990816
5381,1220.4,107.00196357123897
5382,1220.5,106.4966932443449
5383,1220.6,106.11618563030063
5384,1220.7,106.120898175506
5385,1220.8,106.52755267316132
5386,1220.9,107.29128963121036
5387,1221.0,107.85860422212832
5388,1221.1,108.21506045955596
5389,1221.2,108.32965038299523
5390,1221.3,108.24709223109957
5391,1221.4,108.14802134277056
5392,1221.5,108.21305243585104
5393,1221.6,108.20239807332388
5394,1221.7,108.10543208747376
5395,1221.8,107.98145095137343
5396,1221.9,107.84293228197268
5397,1222.0,107.80090399497846
5398,1222.1,107.86784988878628
5399,1222.2,107.87340965832601
5400,1222.3,108.15000108135223
5401,1222.4,108.26659288191001
5402,1222.5,108.65411775443619
5403,1222.6,108.70101494827384
5404,1222.7,108.65351891622433
5405,1222.8,108.15859358249173
5406,1222.9,107.56922851347602
5407,1223.0,106.83225663367944
5408,1223.1,106.50637526297109
5409,1223.2,106.42124887846691
5410,1223.3,106.52296928357956
5411,1223.4,106.90313460320684
5412,1223.5,107.25140606405157
5413,1223.6,107.5209910454748
5414,1223.7,107.66721771046204
5415,1223.8,108.05544641817946
5416,1223.9,108.0987752888735
5417,1224.0,107.89796820294376
5418,1224.1,107.66679255072447
5419,1224.2,107.64941043670558
5420,1224.3,107.66932524160097
5421,1224.4,107.6195027418695
5422,1224.5,107.76912240040764
5423,1224.6,108.12433018711624
5424,1224.7,108.42247278779368
5425,1224.8,108.65957406922837
5426,1224.9,108.81874647115646
5427,1225.0,109.3080671930588
5428,1225.1,109.74962940100332
5429,1225.2,110.25163943642403
5430,1225.3,110.5473231035036
5431,1225.4,110.89615092351178
5432,1225.5,110.7079575694535
5433,1225.6,109.81435532568548
5434,1225.7,108.50190219966075
5435,1225.8,107.18511340871152
5436,1225.9,106.56985997570817
5437,1226.0,106.35192197842423
5438,1226.1,107.07051665207266
5439,1226.2,108.15397961991664
5440,1226.3,109.51649821636903
5441,1226.4,110.10653077106647
5442,1226.5,110.49984354775737
5443,1226.6,110.40055956202417
5444,1226.7,110.21489259453
5445,1226.8,109.68650831756901
5446,1226.9,109.24443666481591
5447,1227.0,108.82105389016832
5448,1227.1,108.42876726631164
5449,1227.2,108.16024355133911
5450,1227.3,107.89366427248811
5451,1227.4,107.66561569139552
5452,1227.5,107.4636507128503
5453,1227.6,107.31676158791763
5454,1227.7,107.2641863125574
5455,1227.8,107.33933729091069
5456,1227.9,107.63665340042897
5457,1228.0,108.04506213846804
5458,1228.1,108.37966901175466
5459,1228.2,108.70595048713074
5460,1228.3,108.94598497642292
5461,1228.4,109.43852047404474
5462,1228.5,109.75455389775613
5463,1228.6,109.97187936107454
5464,1228.7,109.98572239763857
5465,1228.8,109.95393873049431
5466,1228.9,109.63671009927728
5467,1229.0,109.40991677744253
5468,1229.1,109.09280159686176
5469,1229.2,109.0239182397948
5470,1229.3,108.96733531759608
5471,1229.4,109.20458053715083
5472,1229.5,109.13424905241811
5473,1229.6,109.16653042514332
5474,1229.7,108.77622745145649
5475,1229.8,108.63441622180261
5476,1229.9,108.47405735346757
5477,1230.0,108.21502753015545
5478,1230.1,107.96840596366616
5479,1230.2,108.00510482032584
5480,1230.3,108.31486685509509
5481,1230.4,108.60803070439522
5482,1230.5,109.02593682881803
5483,1230.6,109.5851298623906
5484,1230.7,110.11944624622444
5485,1230.8,110.45643396684889
5486,1230.9,110.4444934075947
5487,1231.0,110.37354110800925
5488,1231.1,109.82897127037131
5489,1231.2,109.22298036392411
5490,1231.3,108.53076326678709
5491,1231.4,108.18747940218722
5492,1231.5,108.10895068475742
5493,1231.6,108.55373960706785
5494,1231.7,108.99858071514029
5495,1231.8,109.09246582867684
5496,1231.9,109.09398541208975
5497,1232.0,109.27005804791935
5498,1232.1,109.614349534305
5499,1232.2,109.95228888144703
5500,1232.3,110.3762934249338
5501,1232.4,110.71831389372949
5502,1232.5,110.71767373996641
5503,1232.6,110.54465151967443
5504,1232.7,110.10891880122188
5505,1232.8,109.75319792819136
5506,1232.9,109.39951346399596
5507,1233.0,109.30635444902086
5508,1233.1,108.96089772562749
5509,1233.2,108.88227263005192
5510,1233.3,108.71950672021475
5511,1233.4,108.7291809375235
5512,1233.5,108.81894869261365
5513,1233.6,109.08122879700184
5514,1233.7,109.33945637839369
5515,1233.8,109.23833969247983
5516,1233.9,108.86402675425447
5517,1234.0,108.4014151466406
5518,1234.1,108.20974433868383
5519,1234.2,108.28700954604696
5520,1234.3,108.71931810087602
5521,1234.4,109.0654212635232
5522,1234.5,109.32529965597328
5523,1234.6,109.14998485559744
5524,1234.7,109.0568211580129
5525,1234.8,108.87341723334617
5526,1234.9,108.5114816899083
5527,1235.0,108.14737504597531
5528,1235.1,107.95381231591236
5529,1235.2,107.60022445160448
5530,1235.3,107.0844671457867
5531,1235.4,106.75141940693817
5532,1235.5,106.42866548440287
5533,1235.6,106.12051360762459
5534,1235.7,106.2558121967486
5535,1235.8,106.64151242718225
5536,1235.9,107.18095567388804
5537,1236.0,107.70378055256737
5538,1236.1,108.04575994769777
5539,1236.2,108.3960681781584
5540,1236.3,108.67463173231585
5541,1236.4,109.04971776530735
5542,1236.5,109.07993401198527
5543,1236.6,108.83915314464426
5544,1236.7,108.40947900695016
5545,1236.8,108.04946503900575
5546,1236.9,107.93370008376775
5547,1237.0,108.16109939850764
5548,1237.1,109.00435229499698
5549,1237.2,109.68131735970826
5550,1237.3,110.10376390406603
5551,1237.4,109.8405639909096
5552,1237.5,109.32267837600403
5553,1237.6,108.63029266680365
5554,1237.7,108.09996163421792
5555,1237.8,107.81590242035222
5556,1237.9,108.05118836719467
5557,1238.0,108.2105014596604
5558,1238.1,108.38832825303373
5559,1238.2,108.50057671053125
5560,1238.3,108.64201503952535
5561,1238.4,108.37309673375827
5562,1238.5,107.84570442116214
5563,1238.6,107.23005981043502
5564,1238.7,107.21377361020609
5565,1238.8,107.26909732804205
5566,1238.9,107.98085999771155
5567,1239.0,109.01675577374337
5568,1239.1,110.0464852433987
5569,1239.2,110.22247980976638
5570,1239.3,110.04752017401432
5571,1239.4,109.43739487538511
5572,1239.5,109.0733330605483
5573,1239.6,108.79950669758415
5574,1239.7,108.96084040570216
5575,1239.8,109.34965770581681
5576,1239.9,109.6169826179316
5577,1240.0,109.70802068009226
5578,1240.1,109.57772681666256
5579,1240.2,109.14613984160076
5580,1240.3,108.61178151847167
5581,1240.4,108.1999643393994
5582,1240.5,107.92937215183247
5583,1240.6,108.1946942240761
5584,1240.7,108.76621899679026
5585,1240.8,109.36488303997169
5586,1240.9,109.8962494187665
5587,1241.0,110.09299787536929
5588,1241.1,110.03935180516939
5589,1241.2,109.55266792593119
5590,1241.3,108.97983022030806
5591,1241.4,108.57296680017276
5592,1241.5,108.1579435141598
5593,1241.6,107.74104033853263
5594,1241.7,107.49641838571674
5595,1241.8,107.42624729391281
5596,1241.9,107.44631048464419
5597,1242.0,107.71666726620555
5598,1242.1,107.9621581274038
5599,1242.2,108.18900884333695
5600,1242.3,108.24562760274515
5601,1242.4,108.22018497326769
5602,1242.5,108.36710641065014
5603,1242.6,108.34810223378918
5604,1242.7,108.3496529759311
5605,1242.8,108.3698210243725
5606,1242.9,108.48436017756049
5607,1243.0,108.50451327514855
5608,1243.1,108.86327680633659
5609,1243.2,109.13161219621642
5610,1243.3,109.57430717394874
5611,1243.4,109.49764707575886
5612,1243.5,109.24658005411578
5613,1243.6,108.73283651637846
5614,1243.7,108.13498790633471
5615,1243.8,107.53093062150663
5616,1243.9,107.34947468803531
5617,1244.0,107.07794033938
5618,1244.1,107.06496996261481
5619,1244.2,107.06029373769113
5620,1244.3,107.75144681401721
5621,1244.4,107.92753285390145
5622,1244.5,108.79315631853561
5623,1244.6,109.23585863189399
5624,1244.7,110.20601342342707
5625,1244.8,110.23625622858248
5626,1244.9,110.44707238094398
5627,1245.0,109.79627404653385
5628,1245.1,109.30760698877748
5629,1245.2,108.63832263635908
5630,1245.3,108.2992587712545
5631,1245.4,108.22075685383822
5632,1245.5,108.41109668679252
5633,1245.6,108.70226946205614
5634,1245.7,108.99969564860032
5635,1245.8,109.2845738785677
5636,1245.9,109.35972222404354
5637,1246.0,109.21895114270822
5638,1246.1,108.81110166219872
5639,1246.2,108.4324086387629
5640,1246.3,108.00288926842978
5641,1246.4,107.92854079544833
5642,1246.5,107.85222839683647
5643,1246.6,107.92553566783343
5644,1246.7,107.79959727684826
5645,1246.8,107.65910867470654
5646,1246.9,107.25582538017764
5647,1247.0,106.84842675776284
5648,1247.1,106.7774650504669
5649,1247.2,106.89969435485057
5650,1247.3,107.04475833187368
5651,1247.4,107.21262815435381
5652,1247.5,107.55701035089288
5653,1247.6,107.55444373493327
5654,1247.7,107.30355951408919
5655,1247.8,107.06292077618653
5656,1247.9,107.17314939225983
5657,1248.0,107.01643408163528
5658,1248.1,106.5045631332494
5659,1248.2,105.22277704726991
5660,1248.3,103.43958075570382
5661,1248.4,100.6441087599703
5662,1248.5,97.33623934626328
5663,1248.6,94.44538296407953
5664,1248.7,93.57450013395729
5665,1248.8,95.06904397836729
5666,1248.9,98.36424200918717
5667,1249.0,102.72168456690932
5668,1249.1,107.13132269103775
5669,1249.2,110.60853506798031
5670,1249.3,112.09462111929722
5671,1249.4,112.53571285729242
5672,1249.5,112.71379059242366
5673,1249.6,113.0579023862089
5674,1249.7,113.57431136167187
5675,1249.8,114.08664022446195
5676,1249.9,114.68315089213104
5677,1250.0,115.35974635260544
5678,1250.1,115.94408857325152
5679,1250.2,116.10560122763209
5680,1250.3,115.76217025491351
5681,1250.4,115.35717674169956
5682,1250.5,115.05065970998484
5683,1250.6,114.92274116056083
5684,1250.7,114.78467844847975
5685,1250.8,114.89922794984548
5686,1250.9,115.01808131481147
5687,1251.0,115.13284625876167
5688,1251.1,115.11583933613747
5689,1251.2,115.04497041633928
5690,1251.3,114.95957219227233
5691,1251.4,114.54368023064686
5692,1251.5,113.54714296916458
5693,1251.6,112.39062165513147
5694,1251.7,111.42520443785776
5695,1251.8,110.8295131739936
5696,1251.9,110.773838104291
5697,1252.0,111.352652875162
5698,1252.1,111.96668064430804
5699,1252.2,112.2503391469962
5700,1252.3,112.28148719716953
5701,1252.4,112.04156202659897
5702,1252.5,111.96380425708057
5703,1252.6,111.78737966831312
5704,1252.7,112.28411918331076
5705,1252.8,112.60234734292922
5706,1252.9,112.92045650281881
5707,1253.0,112.71088557567828
5708,1253.1,112.8109087332833
5709,1253.2,112.53065150323854
5710,1253.3,112.25464549924175
5711,1253.4,111.92376537578434
5712,1253.5,112.02806800562053
5713,1253.6,112.0007256095947
5714,1253.7,112.43271945088782
5715,1253.8,113.24802054997579
5716,1253.9,114.38732553638332
5717,1254.0,114.93549690961217
5718,1254.1,115.16975936233803
5719,1254.2,115.17021305664889
5720,1254.3,114.90796037399295
5721,1254.4,114.66654090584308
5722,1254.5,114.28592492822284
5723,1254.6,114.10258504062455
5724,1254.7,113.76341685631752
5725,1254.8,113.60280950103021
5726,1254.9,113.45263407597864
5727,1255.0,113.30625548574687
5728,1255.1,113.07151941792625
5729,1255.2,112.84509798396707
5730,1255.3,112.20254665625771
5731,1255.4,111.75315833087649
5732,1255.5,111.99763507265556
5733,1255.6,112.65253378938067
5734,1255.7,113.36045956909811
5735,1255.8,113.86477634240143
5736,1255.9,114.00136442490563
5737,1256.0,113.70063384959545
5738,1256.1,113.05511331330797
5739,1256.2,112.42423410029005
5740,1256.3,112.1506487777813
5741,1256.4,112.05980068749301
5742,1256.5,112.49650109461274
5743,1256.6,112.7504700970274
5744,1256.7,113.16023968722956
5745,1256.8,113.21467166999125
5746,1256.9,113.45804775557608
5747,1257.0,113.29950465618339
5748,1257.1,113.33405933381931
5749,1257.2,113.1181755743612
5750,1257.3,113.1652029875037
5751,1257.4,113.05012260984554
5752,1257.5,113.11788447852706
5753,1257.6,113.09947126616618
5754,1257.7,113.31905585708014
5755,1257.8,113.85640870749828
5756,1257.9,114.02823523686754
5757,1258.0,113.76087068233053
5758,1258.1,112.65012332380059
5759,1258.2,110.57672055124488
5760,1258.3,106.90184085149528
5761,1258.4,102.00541844737887
5762,1258.5,96.79684517449522
5763,1258.6,91.99065888718638
5764,1258.7,87.86076663359819
5765,1258.8,84.67807558036495
5766,1258.9,82.96722833312339
5767,1259.0,82.55428992663172
5768,1259.1,82.82000443985203
5769,1259.2,83.5990970995505
5770,1259.3,84.55564391992061
5771,1259.4,86.0190352865767
5772,1259.5,87.55970602995987
5773,1259.6,89.37551104483921
5774,1259.7,90.61618353996258
5775,1259.8,91.77373134317926
5776,1259.9,92.37054863205691
5777,1260.0,92.30784358825824
5778,1260.1,91.69929280857394
5779,1260.2,91.46366435782386
5780,1260.3,91.96908512137605
5781,1260.4,93.25684694962072
5782,1260.5,96.02575460748551
5783,1260.6,99.95900874715642
5784,1260.7,104.55270638580575
5785,1260.8,108.65369743679886
5786,1260.9,112.1352536204401
5787,1261.0,114.24523637294106
5788,1261.1,114.87024138264604
5789,1261.2,114.93404857617747
5790,1261.3,115.21247886906474
5791,1261.4,115.29992694521766
5792,1261.5,115.4674623374278
5793,1261.6,115.63917794654103
5794,1261.7,116.07355580529213
5795,1261.8,116.23075060243397
5796,1261.9,116.06716855764444
5797,1262.0,115.42079748196142
5798,1262.1,114.52825662725789
5799,1262.2,113.26491944543648
5800,1262.3,111.87684126219517
5801,1262.4,111.01415591325093
5802,1262.5,111.0092936058951
5803,1262.6,111.25890207918619
5804,1262.7,111.32973624637901
5805,1262.8,110.88739136199695
5806,1262.9,110.19229017503946
5807,1263.0,108.56559124011147
5808,1263.1,106.96821130340078
5809,1263.2,105.57482062090006
5810,1263.3,104.89010544071229
5811,1263.4,104.27914902291943
5812,1263.5,103.97777657395596
5813,1263.6,103.90183254982611
5814,1263.7,103.95458885823095
5815,1263.8,104.04781213591613
5816,1263.9,104.29468892283023
5817,1264.0,104.54980166006172
5818,1264.1,104.57734147258856
5819,1264.2,104.45117153460814
5820,1264.3,104.34163921415023
5821,1264.4,104.05350067755248
5822,1264.5,103.76528797745027
5823,1264.6,103.74183653412575
5824,1264.7,104.07134527850019
5825,1264.8,104.32299024450771
5826,1264.9,104.58704246645311
5827,1265.0,104.60693066698784
5828,1265.1,104.55739991041739
5829,1265.2,104.00323754942542
5830,1265.3,103.44897959469071
5831,1265.4,103.05664328230216
5832,1265.5,103.16491657030843
5833,1265.6,102.91993850125883
5834,1265.7,102.57998246574658
5835,1265.8,101.97239697371137
5836,1265.9,101.19129338263252
5837,1266.0,100.17864754307718
5838,1266.1,99.03290225795527
5839,1266.2,98.34278140910712
5840,1266.3,98.2633268622794
5841,1266.4,98.70291715273862
5842,1266.5,99.40002374533324
5843,1266.6,100.66914954459659
5844,1266.7,102.06262192882053
5845,1266.8,103.15113910329649
5846,1266.9,104.11417764964142
5847,1267.0,104.78833525981324
5848,1267.1,105.38876136250786
5849,1267.2,105.68314102814765
5850,1267.3,105.78132036939374
5851,1267.4,105.5758436009533
5852,1267.5,105.48152393819393
5853,1267.6,105.14800448578399
5854,1267.7,104.67505996973966
5855,1267.8,104.12063266628121
5856,1267.9,103.96139284863207
5857,1268.0,104.59131655205113
5858,1268.1,105.76280506093991
5859,1268.2,107.52848159339774
5860,1268.3,109.30390580024681
5861,1268.4,110.68517078777674
5862,1268.5,111.6641467944537
5863,1268.6,112.39424572258653
5864,1268.7,112.94753681980325
5865,1268.8,113.56582949331056
5866,1268.9,114.08118777654164
5867,1269.0,114.4223461411415
5868,1269.1,114.3439497930996
5869,1269.2,114.10862145954644
5870,1269.3,113.978487480312
5871,1269.4,114.04116512459407
5872,1269.5,114.13416698683909
5873,1269.6,114.325097137473
5874,1269.7,113.87678693250388
5875,1269.8,112.73378288840013
5876,1269.9,110.83852973985927
5877,1270.0,108.71006106349594
5878,1270.1,106.37846530281163
5879,1270.2,104.42370391906945
5880,1270.3,103.15231813816621
5881,1270.4,102.48577763080121
5882,1270.5,102.06482659803959
5883,1270.6,101.43158843127378
5884,1270.7,100.76088245693057
5885,1270.8,99.74719680616951
5886,1270.9,98.48911610661645
5887,1271.0,96.81199951170566
5888,1271.1,95.4869301764794
5889,1271.2,95.03919799653514
5890,1271.3,96.51011767834098
5891,1271.4,99.62583089112252
5892,1271.5,104.04903562369043
5893,1271.6,108.5846747354689
5894,1271.7,112.46213331634283
5895,1271.8,114.88802095908287
5896,1271.9,115.84328846656464
5897,1272.0,115.91534391392202
5898,1272.1,115.85958059572204
5899,1272.2,115.4009317807963
5900,1272.3,114.814356750282
5901,1272.4,114.2295551723459
5902,1272.5,113.86037692868604
5903,1272.6,113.6314318142451
5904,1272.7,113.42314128633697
5905,1272.8,112.95037712825555
5906,1272.9,112.12150124663358
5907,1273.0,111.09606245352941
5908,1273.1,110.64109339119932
5909,1273.2,110.32080096797037
5910,1273.3,110.60119187130547
5911,1273.4,110.46862750588525
5912,1273.5,110.26167493200262
5913,1273.6,108.92760085154924
5914,1273.7,107.15788262197051
5915,1273.8,104.96661242264906
5916,1273.9,103.32105221834078
5917,1274.0,101.44119788366518
5918,1274.1,99.91600944812134
5919,1274.2,98.6370678582114
5920,1274.3,98.37034625183924
5921,1274.4,98.87417332349489
5922,1274.5,100.42902568868939
5923,1274.6,102.11439589011584
5924,1274.7,103.5764696968318
5925,1274.8,104.00399014967635
5926,1274.9,103.70665946187333
5927,1275.0,102.58574657550272
5928,1275.1,100.733768377552
5929,1275.2,98.76833210618233
5930,1275.3,97.62758682193143
5931,1275.4,98.10406933174193
5932,1275.5,100.06257902333905
5933,1275.6,103.44761942591714
5934,1275.7,107.14888632919372
5935,1275.8,109.49129526714395
5936,1275.9,109.7670599597426
5937,1276.0,108.21622823583274
5938,1276.1,106.0785464038614
5939,1276.2,104.17014417895871
5940,1276.3,103.01615217989789
5941,1276.4,102.22552391687415
5942,1276.5,102.00283168415126
5943,1276.6,101.64399723429477
5944,1276.7,101.5738628843632
5945,1276.8,101.11956365277058
5946,1276.9,100.98938618595079
5947,1277.0,101.02743034222618
5948,1277.1,101.34449324183933
5949,1277.2,101.69648095717821
5950,1277.3,102.16804885058747
5951,1277.4,102.29478247575034
5952,1277.5,102.2161038637511
5953,1277.6,102.00136999674677
5954,1277.7,101.50937210038214
5955,1277.8,101.21033226613508
5956,1277.9,101.11702698564864
5957,1278.0,101.73654691502779
5958,1278.1,102.68473272848738
5959,1278.2,103.77686111955774
5960,1278.3,104.3433915506426
5961,1278.4,104.31812892437082
5962,1278.5,103.5372029169213
5963,1278.6,102.83758441274887
5964,1278.7,102.98940995235824
5965,1278.8,104.41890752564998
5966,1278.9,106.88296191494211
5967,1279.0,109.45451936561076
5968,1279.1,111.534096636589
5969,1279.2,112.67548466150996
5970,1279.3,112.96661072826606
5971,1279.4,112.84279016515606
5972,1279.5,112.81288022145884
5973,1279.6,112.84651474078743
5974,1279.7,112.59101201697982
5975,1279.8,112.06928851441819
5976,1279.9,111.48629141007854
5977,1280.0,110.94227935014214
5978,1280.1,110.5043974928665
5979,1280.2,110.63808020156179
5980,1280.3,111.31291237679514
5981,1280.4,112.21965817542835
5982,1280.5,113.07954497608901
5983,1280.6,113.56636049514731
5984,1280.7,113.64888676552948
5985,1280.8,113.40082230605816
5986,1280.9,113.0629488579043
5987,1281.0,112.58462689649627
5988,1281.1,111.92252903830229
5989,1281.2,110.49767068004635
5990,1281.3,107.66584768684555
5991,1281.4,103.7106934633035
5992,1281.5,99.7590847686622
5993,1281.6,97.2778065228178
5994,1281.7,97.17655307044188
5995,1281.8,99.79800282590381
5996,1281.9,104.1950681154384
5997,1282.0,108.82225295687013
5998,1282.1,111.91750249944093
5999,1282.2,113.6333242784952
6000,1282.3,114.06292116437007
6001,1282.4,114.00173648448265
6002,1282.5,113.53821155824144
6003,1282.6,113.15226420826986
6004,1282.7,112.6055266820008
6005,1282.8,112.04972663709029
6006,1282.9,111.43863767730548
6007,1283.0,111.25279728310636
6008,1283.1,111.10026195354308
6009,1283.2,111.14721033497239
6010,1283.3,111.48533979064922
6011,1283.4,111.75176082294038
6012,1283.5,112.03050792174369
6013,1283.6,111.96885508947486
6014,1283.7,111.90085194131538
6015,1283.8,111.52870830251749
6016,1283.9,111.2749106994699
6017,1284.0,111.17256463038777
6018,1284.1,111.34941244695696
6019,1284.2,111.3994182361713
6020,1284.3,111.30608108072138
6021,1284.4,111.14288850068769
6022,1284.5,111.14853509670866
