,DEPT,Pred_DTC
4375,946.8610000000001,107.57359999999998
4376,947.0139999999999,104.50999999999999
4377,947.166,104.14849999999998
4378,947.318,106.5021
4379,947.471,103.56809999999999
4380,947.623,107.46759999999999
4381,947.7760000000001,105.17540000000001
4382,947.928,106.3975
4383,948.08,105.75909999999999
4384,948.2330000000001,105.5174
4385,948.385,106.35289999999998
4386,948.538,107.01599999999999
4387,948.69,108.14359999999999
4388,948.842,108.2387
4389,948.995,106.40989999999996
4390,949.1469999999999,106.6182
4391,949.3,107.612
4392,949.452,107.8615
4393,949.6039999999999,107.97260000000001
4394,949.757,107.94829999999999
4395,949.909,107.55459999999998
4396,950.062,106.75410000000002
4397,950.2139999999999,102.9376
4398,950.3660000000001,102.63730000000001
4399,950.5189999999999,107.0731
4400,950.671,107.4482
4401,950.824,107.62669999999999
4402,950.9760000000001,107.26880000000001
4403,951.128,107.59700000000001
4404,951.2810000000001,105.91189999999999
4405,951.433,104.92439999999999
4406,951.586,107.42859999999999
4407,951.738,106.7365
4408,951.89,106.9875
4409,952.043,106.11960000000002
4410,952.195,104.43529999999998
4411,952.3480000000001,106.99499999999998
4412,952.5,106.0844
4413,952.6519999999999,107.1004
4414,952.805,105.85340000000001
4415,952.957,106.08430000000001
4416,953.11,105.8818
4417,953.262,106.0536
4418,953.414,104.401
4419,953.567,103.92949999999999
4420,953.7189999999999,104.479
4421,953.872,107.45570000000001
4422,954.0239999999999,106.7433
4423,954.176,105.6122
4424,954.329,107.1283
4425,954.4810000000001,104.9849
4426,954.6339999999999,106.6801
4427,954.7860000000001,107.9308
4428,954.938,107.68030000000002
4429,955.091,107.3021
4430,955.243,105.7741
4431,955.3960000000001,108.60459999999998
4432,955.548,107.65459999999999
4433,955.7,107.8124
4434,955.8530000000001,106.61859999999999
4435,956.005,105.529
4436,956.158,106.9185
4437,956.31,106.85419999999999
4438,956.462,105.3087
4439,956.615,105.42999999999999
4440,956.7669999999999,106.03630000000001
4441,956.92,108.58229999999999
4442,957.072,106.7046
4443,957.2239999999999,107.8386
4444,957.377,105.64659999999999
4445,957.529,105.64989999999997
4446,957.682,106.0873
4447,957.834,106.88159999999998
4448,957.9860000000001,107.7017
4449,958.1389999999999,105.65180000000002
4450,958.291,105.93110000000001
4451,958.444,106.9365
4452,958.596,107.41119999999998
4453,958.748,106.23889999999999
4454,958.9010000000001,106.25269999999998
4455,959.053,105.98000000000002
4456,959.206,103.44839999999999
4457,959.3580000000001,107.3654
4458,959.51,105.34939999999999
4459,959.663,105.0096
4460,959.815,103.66120000000001
4461,959.9680000000001,107.80850000000001
4462,960.12,105.8317
4463,960.2719999999999,106.02079999999998
4464,960.425,106.603
4465,960.577,106.41580000000002
4466,960.73,106.19210000000001
4467,960.882,106.4587
4468,961.034,106.97909999999999
4469,961.187,106.24459999999999
4470,961.3389999999999,107.92379999999999
4471,961.492,106.2394
4472,961.6439999999999,106.47289999999998
4473,961.796,106.7387
4474,961.949,106.5897
4475,962.1010000000001,106.57559999999998
4476,962.2539999999999,107.27860000000001
4477,962.4060000000001,105.4087
4478,962.558,103.32469999999998
4479,962.711,104.62219999999999
4480,962.863,105.41310000000001
4481,963.0160000000001,104.34419999999997
4482,963.168,104.37249999999999
4483,963.32,105.4642
4484,963.4730000000001,104.6549
4485,963.625,106.16019999999999
4486,963.778,104.44980000000001
4487,963.93,105.3056
4488,964.082,105.35769999999998
4489,964.235,105.1316
4490,964.387,104.0548
4491,964.54,105.56140000000002
4492,964.692,107.9908
4493,964.8439999999999,103.91069999999999
4494,964.997,106.35709999999999
4495,965.1489999999999,106.3758
4496,965.302,105.1577
4497,965.454,107.20339999999999
4498,965.6060000000001,105.8863
4499,965.7589999999999,106.53320000000001
4500,965.9110000000001,107.40129999999999
4501,966.064,107.01590000000002
4502,966.216,105.66369999999999
4503,966.368,105.42750000000001
4504,966.5210000000001,106.1703
4505,966.673,105.2562
4506,966.826,105.97729999999999
4507,966.9780000000001,105.85029999999999
4508,967.13,105.854
4509,967.283,105.9114
4510,967.435,105.2164
4511,967.5880000000001,105.98409999999998
4512,967.74,107.09670000000001
4513,967.8919999999999,103.10549999999998
4514,968.045,103.0646
4515,968.197,104.65459999999999
4516,968.35,104.7539
4517,968.502,105.18999999999998
4518,968.654,105.946
4519,968.807,104.8567
4520,968.959,105.40210000000002
4521,969.112,106.00840000000001
4522,969.2639999999999,107.2557
4523,969.416,106.85940000000001
4524,969.569,106.65820000000001
4525,969.721,104.82939999999999
4526,969.8739999999999,106.8058
4527,970.0260000000001,107.9805
4528,970.178,107.2345
4529,970.331,107.37270000000001
4530,970.4830000000001,105.9487
4531,970.6360000000001,105.50910000000002
4532,970.788,106.81919999999998
4533,970.94,105.50150000000001
4534,971.0930000000001,104.9125
4535,971.245,106.0481
4536,971.398,107.0685
4537,971.55,106.99470000000001
4538,971.702,107.13199999999999
4539,971.855,105.15000000000002
4540,972.007,107.3029
4541,972.16,107.3348
4542,972.312,105.7163
4543,972.4639999999999,105.19569999999999
4544,972.617,105.55340000000001
4545,972.7689999999999,105.78150000000001
4546,972.922,108.3144
4547,973.074,105.3646
4548,973.2260000000001,107.07920000000001
4549,973.3789999999999,106.40209999999999
4550,973.5310000000001,106.8896
4551,973.684,105.53229999999999
4552,973.836,106.2767
4553,973.988,105.64680000000001
4554,974.1410000000001,106.9721
4555,974.293,107.1994
4556,974.446,105.3403
4557,974.5980000000001,106.7412
4558,974.75,106.51589999999999
4559,974.903,106.8629
4560,975.055,106.5201
4561,975.2080000000001,106.2079
4562,975.36,105.87669999999999
4563,975.512,107.0011
4564,975.665,106.5981
4565,975.817,103.76970000000001
4566,975.97,84.69989999999999
4567,976.122,72.9031
4568,976.2739999999999,68.03099999999999
4569,976.427,71.11299999999999
4570,976.579,88.94630000000002
4571,976.732,105.02739999999999
4572,976.8839999999999,111.0892
4573,977.0360000000001,107.27749999999999
4574,977.189,111.21679999999999
4575,977.341,114.06200000000001
4576,977.4939999999999,112.33539999999998
4577,977.6460000000001,105.04409999999999
4578,977.798,105.92759999999998
4579,977.951,112.09350000000002
4580,978.1030000000001,113.0087
4581,978.2560000000001,106.76199999999999
4582,978.408,111.39969999999998
4583,978.56,111.0438
4584,978.7130000000001,112.6756
4585,978.865,112.30930000000001
4586,979.018,111.76849999999999
4587,979.17,113.06679999999999
4588,979.322,115.2144
4589,979.475,112.63759999999999
4590,979.627,106.04370000000002
4591,979.78,110.0118
4592,979.932,113.3593
4593,980.084,113.0462
4594,980.237,105.7838
4595,980.3889999999999,100.63789999999999
4596,980.5419999999999,112.2479
4597,980.694,105.57339999999999
4598,980.846,105.43970000000002
4599,980.9989999999999,105.43730000000001
4600,981.1510000000001,111.52559999999998
4601,981.304,112.29549999999999
4602,981.456,110.6036
4603,981.6080000000001,106.58690000000001
4604,981.7610000000001,105.59379999999999
4605,981.913,112.2403
4606,982.066,113.6875
4607,982.2180000000001,110.6372
4608,982.37,108.976
4609,982.523,104.83339999999998
4610,982.675,104.7637
4611,982.828,105.43730000000001
4612,982.98,105.32350000000001
4613,983.132,105.6174
4614,983.285,104.90150000000001
4615,983.437,105.69980000000001
4616,983.59,104.88560000000003
4617,983.742,106.1577
4618,983.8939999999999,105.67360000000001
4619,984.047,105.1706
4620,984.199,104.2806
4621,984.352,105.1942
4622,984.5039999999999,112.36110000000001
4623,984.6560000000001,113.352
4624,984.809,105.7433
4625,984.961,107.2612
4626,985.1139999999999,106.42279999999998
4627,985.2660000000001,105.87100000000001
4628,985.418,105.34700000000001
4629,985.571,108.6029
4630,985.7230000000001,103.75590000000003
4631,985.8760000000001,105.357
4632,986.028,105.35780000000003
4633,986.18,105.30059999999999
4634,986.3330000000001,108.98750000000003
4635,986.485,107.1211
4636,986.638,105.60499999999999
4637,986.79,80.4075
4638,986.942,71.3358
4639,987.095,68.7622
4640,987.247,67.5723
4641,987.4,73.0586
4642,987.552,72.32660000000001
4643,987.704,67.41130000000001
4644,987.857,81.1532
4645,988.0089999999999,78.7741
4646,988.1619999999999,100.7168
4647,988.314,105.65549999999999
4648,988.466,105.16999999999999
4649,988.6189999999999,110.5631
4650,988.7710000000001,106.5578
4651,988.924,106.70359999999998
4652,989.076,111.97639999999998
4653,989.2280000000001,112.6632
4654,989.3810000000001,112.30259999999998
4655,989.533,107.4778
4656,989.686,88.0467
4657,989.8380000000001,82.47789999999999
4658,989.99,90.02759999999999
4659,990.143,91.9576
4660,990.295,98.2342
4661,990.448,101.124
4662,990.6,103.8895
4663,990.752,100.7938
4664,990.905,96.5114
4665,991.057,78.2843
4666,991.21,68.30409999999999
4667,991.362,82.6308
4668,991.5139999999999,97.7665
4669,991.6669999999999,103.99019999999999
4670,991.819,92.4433
4671,991.972,72.6516
4672,992.1239999999999,72.3324
4673,992.2760000000001,83.8586
4674,992.429,102.64680000000001
4675,992.581,105.84370000000001
4676,992.7339999999999,104.65010000000002
4677,992.8860000000001,106.98219999999999
4678,993.038,105.6656
4679,993.191,105.6164
4680,993.3430000000001,102.3983
4681,993.4960000000001,103.66749999999999
4682,993.648,106.1849
4683,993.8,103.29010000000001
4684,993.953,103.6424
4685,994.105,104.09940000000002
4686,994.258,106.88019999999999
4687,994.41,105.40559999999998
4688,994.562,105.76129999999998
4689,994.715,110.88889999999999
4690,994.867,106.17609999999999
4691,995.02,106.5803
4692,995.172,112.37809999999999
4693,995.324,111.85279999999997
4694,995.477,111.96589999999999
4695,995.6289999999999,111.9681
4696,995.7819999999999,112.5567
4697,995.934,113.0548
4698,996.086,111.8163
4699,996.2389999999999,111.8949
4700,996.3910000000001,102.286
4701,996.544,102.286
4702,996.696,110.53240000000001
4703,996.8480000000001,111.8404
4704,997.0010000000001,112.29339999999999
4705,997.153,111.42150000000001
4706,997.306,112.0309
4707,997.4580000000001,108.1633
4708,997.61,111.06649999999999
4709,997.763,111.92139999999999
4710,997.915,105.15179999999998
4711,998.068,89.72229999999999
4712,998.22,97.12129999999999
4713,998.372,102.76769999999999
4714,998.525,102.97179999999999
4715,998.677,102.97179999999999
4716,998.83,110.63889999999999
4717,998.982,110.0183
4718,999.1339999999999,102.4245
4719,999.2869999999999,110.72409999999998
4720,999.439,110.80319999999999
4721,999.592,105.00699999999999
4722,999.7439999999999,111.0486
4723,999.8960000000001,110.5441
4724,1000.049,103.18299999999999
4725,1000.201,83.4931
4726,1000.3539999999999,76.5455
4727,1000.5060000000001,98.7717
4728,1000.658,106.86350000000002
4729,1000.811,110.1625
4730,1000.9630000000001,102.97
4731,1001.1160000000001,112.14269999999999
4732,1001.268,109.84570000000001
4733,1001.42,105.69519999999997
4734,1001.573,102.17819999999999
4735,1001.725,106.04129999999998
4736,1001.878,106.71039999999998
4737,1002.03,106.2653
4738,1002.182,106.05169999999998
4739,1002.335,105.78529999999998
4740,1002.487,106.20179999999998
4741,1002.64,107.00319999999999
4742,1002.7919999999999,108.05649999999999
4743,1002.944,106.99390000000001
4744,1003.097,105.75049999999999
4745,1003.2489999999999,106.4331
4746,1003.4019999999999,105.7234
4747,1003.554,103.7574
4748,1003.706,97.4659
4749,1003.8589999999999,88.92119999999998
4750,1004.0110000000001,100.62180000000001
4751,1004.164,106.24380000000001
4752,1004.316,110.0868
4753,1004.4680000000001,107.4694
4754,1004.6210000000001,106.8038
4755,1004.773,107.2047
4756,1004.926,100.8762
4757,1005.078,83.29809999999999
4758,1005.23,87.1763
4759,1005.383,74.5314
4760,1005.535,84.32870000000001
4761,1005.688,89.5447
4762,1005.84,94.34190000000001
4763,1005.992,94.8388
4764,1006.145,96.4497
4765,1006.297,98.159
4766,1006.45,98.6034
4767,1006.602,99.392
4768,1006.7539999999999,98.56840000000001
4769,1006.9069999999999,102.56020000000004
4770,1007.059,93.56140000000002
4771,1007.212,96.5429
4772,1007.3639999999999,103.0866
4773,1007.5160000000001,102.2086
4774,1007.669,104.8903
4775,1007.821,104.21480000000001
4776,1007.9739999999999,102.556
4777,1008.1260000000001,98.8044
4778,1008.278,100.04679999999999
4779,1008.431,98.2911
4780,1008.5830000000001,95.6403
4781,1008.7360000000001,102.66900000000001
4782,1008.888,106.99269999999999
4783,1009.04,106.0628
4784,1009.193,106.5232
4785,1009.345,106.51979999999999
4786,1009.498,108.68269999999998
4787,1009.65,111.81999999999998
4788,1009.802,107.3415
4789,1009.955,106.0817
4790,1010.107,105.01469999999999
4791,1010.26,103.4834
4792,1010.4119999999999,103.4164
4793,1010.564,105.29019999999998
4794,1010.717,103.51709999999999
4795,1010.8689999999999,103.72830000000002
4796,1011.0219999999999,103.978
4797,1011.174,107.6167
4798,1011.326,103.79850000000002
4799,1011.4789999999999,104.4201
4800,1011.6310000000001,103.6788
4801,1011.784,78.09049999999999
4802,1011.936,86.03020000000001
4803,1012.0880000000001,107.9796
4804,1012.2410000000001,105.6514
4805,1012.393,105.0027
4806,1012.546,106.9292
4807,1012.698,105.6739
4808,1012.85,105.38500000000002
4809,1013.003,105.57830000000001
4810,1013.155,105.7992
4811,1013.308,105.87570000000001
4812,1013.46,106.39439999999999
4813,1013.612,106.39439999999999
4814,1013.765,105.6049
4815,1013.9169999999999,105.6591
4816,1014.07,107.3364
4817,1014.222,107.1337
4818,1014.3739999999999,107.33789999999999
4819,1014.5269999999999,106.971
4820,1014.679,106.4374
4821,1014.832,107.58819999999999
4822,1014.9839999999999,102.5599
4823,1015.1360000000001,105.85050000000001
4824,1015.289,111.8471
4825,1015.441,108.00789999999999
4826,1015.5939999999999,105.59789999999998
4827,1015.7460000000001,105.7974
4828,1015.898,106.8672
4829,1016.051,106.8865
4830,1016.203,107.67170000000002
4831,1016.3560000000001,106.0993
4832,1016.508,106.41009999999999
4833,1016.66,108.26820000000001
4834,1016.813,105.92939999999999
4835,1016.965,106.7473
4836,1017.118,108.20639999999999
4837,1017.27,106.1587
4838,1017.422,105.26509999999999
4839,1017.575,105.66579999999999
4840,1017.727,105.07620000000001
4841,1017.88,107.72739999999999
4842,1018.0319999999999,109.23529999999998
4843,1018.184,108.4479
4844,1018.337,108.19109999999998
4845,1018.4889999999999,106.06619999999998
4846,1018.6419999999999,106.04249999999999
4847,1018.794,112.2915
4848,1018.946,105.2607
4849,1019.0989999999999,106.22619999999999
4850,1019.2510000000001,105.14080000000001
4851,1019.404,105.64080000000001
4852,1019.556,104.8264
4853,1019.7080000000001,105.3323
4854,1019.8610000000001,107.67169999999999
4855,1020.013,106.1526
4856,1020.166,106.3469
4857,1020.318,105.06890000000001
4858,1020.47,105.83099999999999
4859,1020.623,102.15400000000001
4860,1020.775,105.4788
4861,1020.928,103.93970000000002
4862,1021.08,104.9837
4863,1021.232,106.4712
4864,1021.385,105.39020000000001
4865,1021.5369999999999,84.1609
4866,1021.69,77.07339999999999
4867,1021.842,70.10839999999999
4868,1021.9939999999999,78.93350000000001
4869,1022.1469999999999,76.3389
4870,1022.299,94.95719999999999
4871,1022.452,102.3996
4872,1022.6039999999999,103.84819999999999
4873,1022.7560000000001,104.3597
4874,1022.909,104.0529
4875,1023.061,104.6425
4876,1023.2139999999999,90.9938
4877,1023.3660000000001,85.76010000000002
4878,1023.518,103.07570000000001
4879,1023.671,102.23240000000001
4880,1023.823,96.6452
4881,1023.9760000000001,92.74080000000001
4882,1024.128,104.8628
4883,1024.28,92.19460000000001
4884,1024.433,103.0402
4885,1024.585,100.2463
4886,1024.738,101.4219
4887,1024.89,104.18699999999998
4888,1025.042,104.32719999999999
4889,1025.195,104.9328
4890,1025.347,104.3865
4891,1025.5,104.55720000000001
4892,1025.652,104.7286
4893,1025.8039999999999,104.0529
4894,1025.9569999999999,105.0325
4895,1026.109,100.21290000000002
4896,1026.262,103.2423
4897,1026.414,105.44559999999998
4898,1026.566,105.30250000000001
4899,1026.719,102.65979999999999
4900,1026.871,102.5243
4901,1027.024,103.3181
4902,1027.1760000000002,103.5918
4903,1027.328,104.09270000000001
4904,1027.481,97.9614
4905,1027.633,101.93950000000001
4906,1027.786,101.78820000000002
4907,1027.938,104.4241
4908,1028.09,103.2699
4909,1028.243,103.4659
4910,1028.395,103.32559999999998
4911,1028.548,97.9867
4912,1028.7,100.736
4913,1028.8519999999999,104.20930000000001
4914,1029.005,103.9742
4915,1029.157,103.6745
4916,1029.31,104.23240000000001
4917,1029.462,103.75130000000001
4918,1029.614,101.64250000000001
4919,1029.767,101.138
4920,1029.9189999999999,101.45270000000001
4921,1030.072,103.606
4922,1030.224,104.0794
4923,1030.376,104.48960000000002
4924,1030.529,101.7195
4925,1030.681,97.95630000000001
4926,1030.8339999999998,101.44410000000002
4927,1030.986,102.9666
4928,1031.138,102.87460000000002
4929,1031.2910000000002,103.0094
4930,1031.443,101.36640000000001
4931,1031.596,104.9965
4932,1031.748,101.7323
4933,1031.9,103.72229999999999
4934,1032.053,101.2404
4935,1032.205,103.04010000000001
4936,1032.358,100.5486
4937,1032.51,100.54480000000002
4938,1032.662,102.01880000000003
4939,1032.815,104.2789
4940,1032.9669999999999,103.66889999999998
4941,1033.12,99.8457
4942,1033.272,98.0712
4943,1033.424,104.28130000000002
4944,1033.577,104.0864
4945,1033.729,103.5174
4946,1033.882,100.00160000000001
4947,1034.0339999999999,102.074
4948,1034.1860000000001,104.20270000000001
4949,1034.339,101.8117
4950,1034.491,103.17350000000002
4951,1034.644,103.951
4952,1034.796,104.0744
4953,1034.948,104.01610000000001
4954,1035.101,100.99000000000001
4955,1035.253,103.68430000000001
4956,1035.406,102.07840000000002
4957,1035.558,104.60420000000002
4958,1035.71,103.96880000000002
4959,1035.863,103.57330000000002
4960,1036.015,103.64370000000001
4961,1036.1680000000001,103.2028
4962,1036.32,103.66040000000002
4963,1036.472,103.06680000000001
4964,1036.625,101.95120000000001
4965,1036.777,101.8502
4966,1036.93,104.53490000000002
4967,1037.0819999999999,101.7989
4968,1037.234,97.49820000000003
4969,1037.387,103.8362
4970,1037.539,102.20540000000001
4971,1037.692,99.0803
4972,1037.844,102.9029
4973,1037.996,103.2971
4974,1038.149,103.46740000000003
4975,1038.3010000000002,102.9002
4976,1038.454,100.4764
4977,1038.606,103.6146
4978,1038.758,103.89470000000001
4979,1038.911,100.6979
4980,1039.063,100.8966
4981,1039.2160000000001,103.56030000000001
4982,1039.368,101.2603
4983,1039.52,103.25549999999998
4984,1039.673,105.0719
4985,1039.825,105.2781
4986,1039.978,103.89840000000001
4987,1040.13,103.3717
4988,1040.282,100.7799
4989,1040.435,105.8001
4990,1040.587,103.8596
4991,1040.74,103.501
4992,1040.892,101.53310000000002
4993,1041.0439999999999,103.14550000000001
4994,1041.197,101.28349999999999
4995,1041.349,103.04630000000002
4996,1041.502,99.0034
4997,1041.654,102.87780000000001
4998,1041.806,105.18440000000001
4999,1041.9589999999998,103.47669999999998
5000,1042.111,102.04769999999999
5001,1042.264,102.18270000000001
5002,1042.4160000000002,101.8848
5003,1042.568,102.4185
5004,1042.721,104.25510000000001
5005,1042.873,103.5838
5006,1043.026,103.83510000000001
5007,1043.178,103.12950000000001
5008,1043.33,105.43110000000001
5009,1043.483,105.32339999999999
5010,1043.635,106.41019999999999
5011,1043.788,104.37240000000001
5012,1043.94,95.4585
5013,1044.0919999999999,78.6099
5014,1044.245,101.28210000000001
5015,1044.397,103.8907
5016,1044.55,100.8626
5017,1044.702,102.5548
5018,1044.854,103.19589999999998
5019,1045.007,103.7124
5020,1045.1589999999999,103.44120000000001
5021,1045.312,89.0405
5022,1045.464,97.78040000000001
5023,1045.616,103.08899999999998
5024,1045.769,102.28030000000001
5025,1045.921,103.4827
5026,1046.0739999999998,103.1413
5027,1046.226,103.39259999999999
5028,1046.378,105.06580000000001
5029,1046.531,104.13469999999998
5030,1046.683,103.2743
5031,1046.836,102.3889
5032,1046.988,104.975
5033,1047.14,107.8839
5034,1047.2930000000001,102.72
5035,1047.445,102.471
5036,1047.598,101.9472
5037,1047.75,103.377
5038,1047.902,102.6431
5039,1048.055,102.68879999999999
5040,1048.2069999999999,101.8882
5041,1048.36,104.3409
5042,1048.512,104.976
5043,1048.664,101.50630000000001
5044,1048.817,82.5871
5045,1048.969,100.20150000000001
5046,1049.122,102.7379
5047,1049.274,102.96489999999999
5048,1049.4260000000002,102.53629999999998
5049,1049.579,103.999
5050,1049.731,103.46770000000001
5051,1049.884,104.61360000000002
5052,1050.036,103.16719999999998
5053,1050.188,102.8608
5054,1050.3410000000001,102.40859999999998
5055,1050.493,102.62269999999998
5056,1050.646,103.929
5057,1050.798,103.38879999999999
5058,1050.95,101.40459999999999
5059,1051.103,102.20389999999999
5060,1051.255,105.0192
5061,1051.4080000000001,105.2125
5062,1051.56,102.5223
5063,1051.712,101.2894
5064,1051.865,98.0514
5065,1052.017,101.35979999999999
5066,1052.17,102.1108
5067,1052.322,101.4181
5068,1052.474,99.91299999999998
5069,1052.627,102.45339999999999
5070,1052.779,101.5127
5071,1052.932,102.88029999999999
5072,1053.0839999999998,102.065
5073,1053.236,103.43279999999997
5074,1053.389,105.13550000000001
5075,1053.5410000000002,105.55550000000001
5076,1053.694,100.5974
5077,1053.846,97.0551
5078,1053.998,99.9244
5079,1054.151,102.2757
5080,1054.303,100.1751
5081,1054.4560000000001,103.0298
5082,1054.608,101.4048
5083,1054.76,100.42139999999999
5084,1054.913,102.1922
5085,1055.065,103.21759999999999
5086,1055.218,101.6754
5087,1055.37,101.10909999999998
5088,1055.522,102.98709999999998
5089,1055.675,103.8569
5090,1055.827,104.2971
5091,1055.98,102.25109999999998
5092,1056.132,104.13309999999998
5093,1056.2839999999999,103.5974
5094,1056.437,103.4571
5095,1056.589,101.7932
5096,1056.742,102.923
5097,1056.894,104.1229
5098,1057.046,102.9761
5099,1057.1989999999998,97.432
5100,1057.351,98.29180000000001
5101,1057.504,100.54010000000002
5102,1057.656,103.91810000000001
5103,1057.808,102.9315
5104,1057.961,101.326
5105,1058.113,102.259
5106,1058.266,101.9514
5107,1058.4180000000001,102.80499999999999
5108,1058.57,102.0407
5109,1058.723,102.05760000000001
5110,1058.875,98.91560000000001
5111,1059.028,90.52940000000001
5112,1059.18,104.6232
5113,1059.3319999999999,104.15390000000002
5114,1059.485,98.0192
5115,1059.637,102.6251
5116,1059.79,102.3327
5117,1059.942,102.35050000000001
5118,1060.094,104.85259999999998
5119,1060.247,104.34050000000002
5120,1060.399,102.71489999999999
5121,1060.552,104.1283
5122,1060.704,102.3887
5123,1060.856,102.04759999999999
5124,1061.009,101.85909999999998
5125,1061.161,102.3154
5126,1061.3139999999999,103.12659999999998
5127,1061.4660000000001,102.0101
5128,1061.618,103.56419999999999
5129,1061.771,105.50339999999998
5130,1061.923,105.8579
5131,1062.076,106.0533
5132,1062.228,104.0267
5133,1062.38,105.49199999999999
5134,1062.5330000000001,106.4066
5135,1062.685,98.89909999999999
5136,1062.838,95.40030000000002
5137,1062.99,105.29349999999997
5138,1063.142,103.0694
5139,1063.295,106.18709999999999
5140,1063.447,106.5486
5141,1063.6,104.41959999999999
5142,1063.752,96.64540000000002
5143,1063.904,101.3716
5144,1064.057,102.35220000000001
5145,1064.2089999999998,102.451
5146,1064.362,103.3219
5147,1064.514,101.9322
5148,1064.6660000000002,101.85919999999999
5149,1064.819,101.35150000000002
5150,1064.971,102.2699
5151,1065.124,101.91290000000001
5152,1065.276,105.21480000000001
5153,1065.428,105.8018
5154,1065.5810000000001,95.0649
5155,1065.733,81.2604
5156,1065.886,91.9706
5157,1066.038,97.5293
5158,1066.19,89.1349
5159,1066.343,88.66260000000001
5160,1066.495,78.97970000000001
5161,1066.6480000000001,98.95060000000001
5162,1066.8,103.46560000000002
5163,1066.952,84.10350000000001
5164,1067.105,78.2905
5165,1067.257,69.1181
5166,1067.41,79.91850000000001
5167,1067.562,98.66830000000002
5168,1067.714,103.28299999999999
5169,1067.867,96.4044
5170,1068.019,102.0514
5171,1068.172,90.3856
5172,1068.3239999999998,90.17450000000001
5173,1068.476,97.45750000000001
5174,1068.629,101.5068
5175,1068.781,101.7894
5176,1068.934,102.8471
5177,1069.086,101.39189999999999
5178,1069.238,103.30260000000001
5179,1069.391,108.41120000000001
5180,1069.5430000000001,105.2508
5181,1069.6960000000001,81.4007
5182,1069.848,72.8249
5183,1070.0,70.66749999999999
5184,1070.153,73.3207
5185,1070.305,78.3544
5186,1070.458,84.4661
5187,1070.61,99.19910000000002
5188,1070.762,90.31030000000001
5189,1070.915,92.04570000000001
5190,1071.067,90.9568
5191,1071.22,79.70150000000001
5192,1071.372,81.0064
5193,1071.524,84.0437
5194,1071.677,97.8018
5195,1071.829,103.78419999999998
5196,1071.982,103.66749999999999
5197,1072.134,105.869
5198,1072.286,101.44890000000001
5199,1072.4389999999999,101.2914
5200,1072.5910000000001,100.4075
5201,1072.744,101.98859999999999
5202,1072.896,102.6869
5203,1073.048,108.7228
5204,1073.201,114.41680000000001
5205,1073.353,114.41680000000001
5206,1073.506,107.5367
5207,1073.6580000000001,103.3416
5208,1073.81,104.15050000000001
5209,1073.963,103.029
5210,1074.115,106.72849999999998
5211,1074.268,103.54030000000003
5212,1074.42,104.5897
5213,1074.572,104.2089
5214,1074.725,104.91890000000001
5215,1074.877,103.7379
5216,1075.03,102.96759999999999
5217,1075.182,106.0821
5218,1075.3339999999998,104.0606
5219,1075.487,103.98679999999999
5220,1075.639,104.2355
5221,1075.792,104.5694
5222,1075.944,103.3667
5223,1076.096,102.8355
5224,1076.249,104.0198
5225,1076.401,106.2886
5226,1076.5539999999999,105.25279999999998
5227,1076.7060000000001,108.083
5228,1076.858,103.62569999999998
5229,1077.011,104.62720000000002
5230,1077.163,102.38869999999999
5231,1077.316,107.93379999999999
5232,1077.468,108.39259999999999
5233,1077.62,106.4758
5234,1077.7730000000001,106.68620000000001
5235,1077.925,106.6787
5236,1078.078,101.93960000000001
5237,1078.23,102.43620000000001
5238,1078.382,106.7028
5239,1078.535,114.41680000000001
5240,1078.687,108.1104
5241,1078.84,102.0626
5242,1078.992,105.06670000000001
5243,1079.144,112.221
5244,1079.297,100.57860000000001
5245,1079.4489999999998,87.7222
5246,1079.6019999999999,103.3806
5247,1079.754,104.3083
5248,1079.906,102.4307
5249,1080.059,106.82039999999999
5250,1080.211,107.7926
5251,1080.364,108.4315
5252,1080.516,108.22
5253,1080.6680000000001,100.41609999999999
5254,1080.8210000000001,94.9452
5255,1080.973,92.54940000000002
5256,1081.126,75.5865
5257,1081.278,108.1327
5258,1081.43,115.9152
5259,1081.583,105.46520000000001
5260,1081.735,104.7227
5261,1081.888,102.10409999999999
5262,1082.04,101.0149
5263,1082.192,103.4749
5264,1082.345,102.72619999999999
5265,1082.497,101.75550000000001
5266,1082.65,103.0684
5267,1082.802,105.57329999999999
5268,1082.954,103.44919999999999
5269,1083.107,104.44949999999999
5270,1083.259,103.97189999999998
5271,1083.412,104.7867
5272,1083.5639999999999,103.5635
5273,1083.7160000000001,102.9348
5274,1083.869,80.5386
5275,1084.021,104.94279999999999
5276,1084.174,101.8616
5277,1084.326,101.91510000000001
5278,1084.478,102.51489999999998
5279,1084.631,100.1181
5280,1084.7830000000001,106.628
5281,1084.9360000000001,103.69579999999999
5282,1085.088,102.41839999999999
5283,1085.24,102.5071
5284,1085.393,97.25510000000001
5285,1085.545,97.86550000000003
5286,1085.698,102.04429999999999
5287,1085.85,102.7666
5288,1086.002,100.60060000000001
5289,1086.155,102.68429999999998
5290,1086.307,104.1469
5291,1086.46,103.5374
5292,1086.612,108.06129999999999
5293,1086.764,102.62939999999999
5294,1086.917,104.7849
5295,1087.069,104.42080000000001
5296,1087.222,102.9262
5297,1087.374,101.52730000000001
5298,1087.526,103.9443
5299,1087.6789999999999,101.25610000000002
5300,1087.8310000000001,104.69539999999999
5301,1087.984,102.52380000000001
5302,1088.136,102.8069
5303,1088.288,101.98530000000001
5304,1088.441,100.51789999999998
5305,1088.593,88.37899999999999
