,DEPT,Pred_DTC
13114,1433.5,111.49435958759756
13115,1433.6,111.92996080020811
13116,1433.7,112.08007863153878
13117,1433.8,112.12494682439655
13118,1433.9,112.2549141758073
13119,1434.0,112.58642490850025
13120,1434.1,113.13211572853163
13121,1434.2,113.53667104060867
13122,1434.3,113.77281729125545
13123,1434.4,113.62071580000432
13124,1434.5,113.16353496746075
13125,1434.6,112.95755265697366
13126,1434.7,113.02930171544426
13127,1434.8,113.3890802462914
13128,1434.9,113.88020076526215
13129,1435.0,114.32502707948967
13130,1435.1,114.78519639845686
13131,1435.2,114.95510995874164
13132,1435.3,114.92069873399751
13133,1435.4,114.70213098350303
13134,1435.5,114.27055571433647
13135,1435.6,113.47563932348305
13136,1435.7,112.69341670355675
13137,1435.8,112.3730242096641
13138,1435.9,112.47512257813577
13139,1436.0,112.63563098683832
13140,1436.1,112.6376531912525
13141,1436.2,112.37630466404144
13142,1436.3,111.95162935008608
13143,1436.4,111.64657811250748
13144,1436.5,111.6339606916192
13145,1436.6,112.06158750377753
13146,1436.7,112.63805210498492
13147,1436.8,113.34199022832803
13148,1436.9,113.91837696722058
13149,1437.0,114.20920245220287
13150,1437.1,114.2508892150573
13151,1437.2,114.14298985036766
13152,1437.3,113.9632202809311
13153,1437.4,113.7991774227242
13154,1437.5,113.74080653518584
13155,1437.6,113.51859191372262
13156,1437.7,112.84569056442677
13157,1437.8,111.71448614178374
13158,1437.9,110.66488700588741
13159,1438.0,109.97514922246867
13160,1438.1,109.73532020388507
13161,1438.2,109.7559949842132
13162,1438.3,110.03932465070909
13163,1438.4,110.05102061207094
13164,1438.5,109.87669623932246
13165,1438.6,109.76676053441113
13166,1438.7,109.80660504292538
13167,1438.8,110.01059454748898
13168,1438.9,110.22824791528697
13169,1439.0,110.46071580336283
13170,1439.1,110.6223939680099
13171,1439.2,110.8010760817198
13172,1439.3,111.26240272041414
13173,1439.4,112.00309299458186
13174,1439.5,112.84682392041412
13175,1439.6,113.42458148939917
13176,1439.7,113.63042988249944
13177,1439.8,113.3755087389437
13178,1439.9,112.84268540915724
13179,1440.0,112.21863396287947
13180,1440.1,111.51336016918154
13181,1440.2,110.82238040926453
13182,1440.3,110.417418391122
13183,1440.4,110.46167825434125
13184,1440.5,110.96029437899529
13185,1440.6,111.83842210680487
13186,1440.7,112.83049216307003
13187,1440.8,113.55634631296391
13188,1440.9,113.81620036322934
13189,1441.0,113.6083132374784
13190,1441.1,113.27871415056225
13191,1441.2,113.0898058602182
13192,1441.3,113.13164001735171
13193,1441.4,113.15946600148561
13194,1441.5,113.45925463883594
13195,1441.6,113.95928357437995
13196,1441.7,114.2975900751957
13197,1441.8,114.91220012106336
13198,1441.9,116.42047638610933
13199,1442.0,119.19848687496037
13200,1442.1,123.1889841576598
13201,1442.2,127.63029379999793
13202,1442.3,131.05927150130103
13203,1442.4,132.48182761138926
13204,1442.5,132.18925512150264
13205,1442.6,129.81881965276898
13206,1442.7,125.24098071888648
13207,1442.8,119.61541374909035
13208,1442.9,115.05975795804787
13209,1443.0,113.24695533225164
13210,1443.1,112.86796378637061
13211,1443.2,113.09704174923252
13212,1443.3,113.4074686799645
13213,1443.4,113.6068410124694
13214,1443.5,113.5199809993943
13215,1443.6,112.80164046136792
13216,1443.7,111.55848250159426
13217,1443.8,109.59918338802038
13218,1443.9,106.8145597501323
13219,1444.0,103.38373504611485
13220,1444.1,99.77909079129662
13221,1444.2,96.58510504752365
13222,1444.3,93.97571329081532
13223,1444.4,91.89786421448599
13224,1444.5,90.08842953932242
13225,1444.6,88.50121937763942
13226,1444.7,86.9013810570608
13227,1444.8,85.85227766004087
13228,1444.9,85.4534791862717
13229,1445.0,85.95857495818242
13230,1445.1,86.78813546464599
13231,1445.2,87.78408488818812
13232,1445.3,88.57763407157307
13233,1445.4,89.33821644674185
13234,1445.5,90.34391018042055
13235,1445.6,91.99962938237815
13236,1445.7,94.49836378295524
13237,1445.8,97.3311332405396
13238,1445.9,98.88674737207737
13239,1446.0,98.24863925793835
13240,1446.1,95.86232686404051
13241,1446.2,92.64967658221349
13242,1446.3,89.29937625125959
13243,1446.4,86.88539255990901
13244,1446.5,85.78415954160761
13245,1446.6,85.65973612128207
13246,1446.7,85.47215892639878
13247,1446.8,84.87316880289976
13248,1446.9,84.61490800104917
13249,1447.0,85.00117103321429
13250,1447.1,85.77849306800499
13251,1447.2,86.46587951145867
13252,1447.3,87.04184406669032
13253,1447.4,87.36392993318799
13254,1447.5,87.08691960006843
13255,1447.6,86.72929845750357
13256,1447.7,87.46513864267865
13257,1447.8,89.67621457483628
13258,1447.9,93.35920914660772
13259,1448.0,97.73354780978303
13260,1448.1,102.26091518510717
13261,1448.2,105.96520113966358
13262,1448.3,108.23648107004138
13263,1448.4,109.25523145967023
13264,1448.5,109.72607210004512
13265,1448.6,110.00162383258993
13266,1448.7,110.34519816819656
13267,1448.8,110.94529289140385
13268,1448.9,111.47087808684958
13269,1449.0,112.02645004585307
13270,1449.1,112.34490267743055
13271,1449.2,112.57771045367943
13272,1449.3,112.71162925093958
13273,1449.4,112.74470777350919
13274,1449.5,112.67469534851054
13275,1449.6,112.495035768039
13276,1449.7,112.1048006387629
13277,1449.8,111.56484873116221
13278,1449.9,110.69659689609756
13279,1450.0,109.37378596768852
13280,1450.1,107.72911123486051
13281,1450.2,106.0951823310267
13282,1450.3,105.0517375894704
13283,1450.4,104.98579000415506
13284,1450.5,105.75700244235003
13285,1450.6,106.79627184246178
13286,1450.7,107.69647090250533
13287,1450.8,108.21404890542735
13288,1450.9,108.373466328679
13289,1451.0,108.63713331615554
13290,1451.1,109.17559258634611
13291,1451.2,110.01635979189925
13292,1451.3,110.80316790808695
13293,1451.4,111.50362053609467
13294,1451.5,112.01696445772276
13295,1451.6,112.41349644533108
13296,1451.7,112.6908174652375
13297,1451.8,112.83583353415955
13298,1451.9,112.59398003245238
13299,1452.0,112.00637492739119
13300,1452.1,111.00938036458268
13301,1452.2,109.14229787324803
13302,1452.3,106.45181278470343
13303,1452.4,103.51762175528393
13304,1452.5,101.26669900557184
13305,1452.6,100.4351393660568
13306,1452.7,101.1988271225222
13307,1452.8,103.38366450327021
13308,1452.9,106.08726582996678
13309,1453.0,108.53778804717916
13310,1453.1,110.40646859528687
13311,1453.2,111.76359191688044
13312,1453.3,112.67937708572646
13313,1453.4,113.33081263445754
13314,1453.5,113.70366368889682
13315,1453.6,113.9580365857637
13316,1453.7,114.08092609851897
13317,1453.8,114.15015131070263
13318,1453.9,114.14598492344305
13319,1454.0,114.07279486209538
13320,1454.1,113.80507911323431
13321,1454.2,113.31919405443986
13322,1454.3,112.99097327816946
13323,1454.4,112.90358122771019
13324,1454.5,113.03072802900297
13325,1454.6,113.18568013934745
13326,1454.7,113.17959981607424
13327,1454.8,113.06549278991875
13328,1454.9,112.8135162042434
13329,1455.0,112.4221794209181
13330,1455.1,111.98655287117842
13331,1455.2,111.607249401943
13332,1455.3,111.10710262047803
13333,1455.4,110.62012332567863
13334,1455.5,110.27815739189927
13335,1455.6,109.80813407116545
13336,1455.7,108.73334527953153
13337,1455.8,106.59484959797592
13338,1455.9,103.292329739709
13339,1456.0,98.62900790588665
13340,1456.1,93.57451943167771
13341,1456.2,89.75534147183356
13342,1456.3,88.60127863508359
13343,1456.4,90.14062358861932
13344,1456.5,93.87394239303651
13345,1456.6,98.66698110492675
13346,1456.7,103.55079257297953
13347,1456.8,107.24101856487465
13348,1456.9,109.47738430271093
13349,1457.0,110.59350622871506
13350,1457.1,111.02084057559028
13351,1457.2,111.0834960971691
13352,1457.3,110.91268648035987
13353,1457.4,110.92191561072997
13354,1457.5,111.14326520092246
13355,1457.6,111.70276205397809
13356,1457.7,112.12899924320257
13357,1457.8,112.15293843878257
13358,1457.9,111.94455499675468
13359,1458.0,111.57457145741856
13360,1458.1,111.37865529026837
13361,1458.2,111.19902881905384
13362,1458.3,111.0186240265088
13363,1458.4,110.23724827118929
13364,1458.5,108.51610936176047
13365,1458.6,106.07896102988965
13366,1458.7,103.62491763747656
13367,1458.8,102.39800023781174
13368,1458.9,102.76473085115381
13369,1459.0,104.46820759667585
13370,1459.1,106.77586845330293
13371,1459.2,109.06911485582779
13372,1459.3,110.84559578283245
13373,1459.4,111.66855611451274
13374,1459.5,111.95965956794527
13375,1459.6,112.08915311005421
13376,1459.7,112.10666572391003
13377,1459.8,112.18413465467742
13378,1459.9,112.31268432985647
13379,1460.0,112.4981144089974
13380,1460.1,112.84588731694816
13381,1460.2,112.92907607871354
13382,1460.3,112.54807049412855
13383,1460.4,111.79274085761836
13384,1460.5,111.27085873689168
13385,1460.6,110.91192681562111
13386,1460.7,110.73027186537715
13387,1460.8,110.53976275094485
13388,1460.9,110.47963275985322
13389,1461.0,110.06979460332022
13390,1461.1,109.41113710686255
13391,1461.2,108.84361931341982
13392,1461.3,108.69708399590704
13393,1461.4,108.75337639416969
13394,1461.5,108.93021353487526
13395,1461.6,109.46885112396049
13396,1461.7,109.97759561131784
13397,1461.8,110.36706905474895
13398,1461.9,110.59112531203786
13399,1462.0,110.60699922332594
13400,1462.1,110.42856737823752
13401,1462.2,109.93980558436127
13402,1462.3,109.37762002285712
13403,1462.4,108.73446401580284
13404,1462.5,108.20409446573765
13405,1462.6,108.00194979503067
13406,1462.7,107.9260394981057
13407,1462.8,107.42059293540385
13408,1462.9,105.79400835986257
13409,1463.0,102.78839401681887
13410,1463.1,98.20640261113437
13411,1463.2,93.15444329485874
13412,1463.3,89.09381845330608
13413,1463.4,86.69208361719186
13414,1463.5,86.0417504548204
13415,1463.6,86.27300504477091
13416,1463.7,86.94391250838356
13417,1463.8,87.72841186186383
13418,1463.9,88.9969789952842
13419,1464.0,91.006585402062
13420,1464.1,93.52996923908884
13421,1464.2,95.89012534743378
13422,1464.3,97.37165246959205
13423,1464.4,97.62001713962476
13424,1464.5,96.65929471826797
13425,1464.6,95.03830707320961
13426,1464.7,93.34996134993614
13427,1464.8,92.08356767984299
13428,1464.9,91.59121142221849
13429,1465.0,92.3681209696947
13430,1465.1,94.66553224422546
13431,1465.2,98.1216643388239
13432,1465.3,102.15028853064996
13433,1465.4,105.7268384607128
13434,1465.5,108.16129664797938
13435,1465.6,109.46479167839956
13436,1465.7,109.88522489284534
13437,1465.8,109.95515310776304
13438,1465.9,110.21934340946703
13439,1466.0,110.66930974740293
13440,1466.1,111.22208742632182
13441,1466.2,111.52011370230358
13442,1466.3,111.53876998782641
13443,1466.4,111.14384763393278
13444,1466.5,110.67634831845712
13445,1466.6,110.27123034912458
13446,1466.7,110.16929614645997
13447,1466.8,110.39525768963114
13448,1466.9,110.68358219632339
13449,1467.0,110.78304496809028
13450,1467.1,110.68152182304797
13451,1467.2,110.44601753761458
13452,1467.3,110.38261939566877
13453,1467.4,110.61889219153625
13454,1467.5,110.95596471522123
13455,1467.6,111.19844207886175
13456,1467.7,111.0327812813648
13457,1467.8,110.22270689474922
13458,1467.9,108.89259336332933
13459,1468.0,106.96184572578139
13460,1468.1,104.77616830771231
13461,1468.2,102.77295797682868
13462,1468.3,101.55242365762791
13463,1468.4,101.82480891196201
13464,1468.5,103.33879020099991
13465,1468.6,105.83987499115281
13466,1468.7,108.2056873163381
13467,1468.8,110.0181282175736
13468,1468.9,110.93305365785656
13469,1469.0,111.33541872244177
13470,1469.1,111.53072810099238
13471,1469.2,111.57640750433734
13472,1469.3,111.75819587998393
13473,1469.4,112.07907202538769
13474,1469.5,112.33034946929476
13475,1469.6,112.3399653257141
13476,1469.7,112.1058553493317
13477,1469.8,111.9452058589572
13478,1469.9,111.72346998144948
13479,1470.0,111.707642255993
13480,1470.1,111.78653252383668
13481,1470.2,111.91236144258119
13482,1470.3,111.97767456804141
13483,1470.4,111.88796108473127
13484,1470.5,111.9857743777626
13485,1470.6,112.31498938371897
13486,1470.7,112.42081153450926
13487,1470.8,112.47255067888108
13488,1470.9,112.61931645829009
13489,1471.0,112.68616456152617
13490,1471.1,112.36098879457805
13491,1471.2,111.34853865542948
13492,1471.3,109.70326726185223
13493,1471.4,107.32416342534935
13494,1471.5,104.56673445317136
13495,1471.6,102.30694915998686
13496,1471.7,100.97677391263133
13497,1471.8,100.21691429769069
13498,1471.9,99.26159484013914
13499,1472.0,97.69637785438132
13500,1472.1,95.55586351878381
13501,1472.2,93.92836199769687
13502,1472.3,94.17568625123562
13503,1472.4,96.5307384202604
13504,1472.5,100.35840477375703
13505,1472.6,104.46541232591011
13506,1472.7,107.76440536685158
13507,1472.8,109.7847193774715
13508,1472.9,110.85718229596978
13509,1473.0,111.42498322572192
13510,1473.1,111.92737605587126
13511,1473.2,112.28679460764337
13512,1473.3,112.64323766134586
13513,1473.4,112.69779257720597
13514,1473.5,112.57392327139544
13515,1473.6,112.41504328432026
13516,1473.7,112.16045764091965
13517,1473.8,111.76770849829387
13518,1473.9,111.33536918822938
13519,1474.0,111.0282954602466
13520,1474.1,110.76433275020781
13521,1474.2,110.4803580014268
13522,1474.3,110.1260366710465
13523,1474.4,109.8813075260727
13524,1474.5,109.775898329494
13525,1474.6,110.10577488443244
13526,1474.7,110.65777160843027
13527,1474.8,111.27081378155523
13528,1474.9,111.64021436359482
13529,1475.0,111.62086660091691
13530,1475.1,111.07314594298973
13531,1475.2,110.18380563098674
13532,1475.3,109.2424107814303
13533,1475.4,108.61991351237882
13534,1475.5,108.46657427359168
13535,1475.6,108.76513350185502
13536,1475.7,109.5045187512066
13537,1475.8,110.21980708344739
13538,1475.9,110.70298657282206
13539,1476.0,110.56828282657992
13540,1476.1,110.02410844122414
13541,1476.2,109.13879446107052
13542,1476.3,107.96818483595595
13543,1476.4,106.8316654176902
13544,1476.5,105.84464890722009
13545,1476.6,105.63229238554379
13546,1476.7,106.15199973344966
13547,1476.8,107.0179019876065
13548,1476.9,107.929495176963
13549,1477.0,108.40003959383955
13550,1477.1,108.6306375416174
13551,1477.2,108.69298456263013
13552,1477.3,108.94192999135421
13553,1477.4,109.39475958632875
13554,1477.5,110.06222628905456
13555,1477.6,110.65630675909307
13556,1477.7,110.89481038267695
13557,1477.8,111.0512836977633
13558,1477.9,111.22931997867832
13559,1478.0,111.24293851181409
13560,1478.1,111.04540162608808
13561,1478.2,110.58991805054262
13562,1478.3,109.99219891269246
13563,1478.4,108.96023442551268
13564,1478.5,107.52182745505496
13565,1478.6,106.10536143418176
13566,1478.7,105.2316118352743
13567,1478.8,105.03618836124917
13568,1478.9,105.5504102171491
13569,1479.0,106.53565916308881
13570,1479.1,107.54151825761775
13571,1479.2,108.25266736551896
13572,1479.3,108.6653381409563
13573,1479.4,109.11056813819363
13574,1479.5,109.83152514980176
13575,1479.6,110.59714785446849
13576,1479.7,111.16420671680464
13577,1479.8,111.4109977088035
13578,1479.9,111.09482013158893
13579,1480.0,110.48672213325091
13580,1480.1,109.70654576563973
13581,1480.2,109.0566673791918
13582,1480.3,108.56587125428209
13583,1480.4,108.52246876789434
13584,1480.5,108.90193373688905
13585,1480.6,109.79782999129947
13586,1480.7,110.6844955619296
13587,1480.8,111.30419157560644
13588,1480.9,111.56586979544383
13589,1481.0,111.39106985339183
13590,1481.1,110.77501896175721
13591,1481.2,110.05793773258398
13592,1481.3,109.75759670496302
13593,1481.4,109.70270136944757
13594,1481.5,109.94937697534388
13595,1481.6,110.43459177697892
13596,1481.7,110.98112532629844
13597,1481.8,111.21031110694739
13598,1481.9,111.01196055259689
13599,1482.0,110.67155226777129
13600,1482.1,110.30630789137001
13601,1482.2,110.0305581644507
13602,1482.3,110.01616712152031
13603,1482.4,110.2189374636574
13604,1482.5,110.36120332805257
13605,1482.6,110.33235909468067
13606,1482.7,110.2180638879141
13607,1482.8,110.00031941616953
13608,1482.9,109.77525279837641
13609,1483.0,109.81895166082464
13610,1483.1,109.95911290946583
13611,1483.2,110.10124775130609
13612,1483.3,110.15773951666105
13613,1483.4,110.04923045419432
13614,1483.5,109.69034320476365
13615,1483.6,109.16163922424545
13616,1483.7,108.89864726386764
13617,1483.8,108.90055480311517
13618,1483.9,108.90004658230077
13619,1484.0,108.89844864362033
13620,1484.1,108.9786501585273
13621,1484.2,109.14490900777685
13622,1484.3,109.13555500932495
13623,1484.4,109.12899650322356
13624,1484.5,109.12139308500144
13625,1484.6,109.30568240165951
13626,1484.7,109.32191665405998
13627,1484.8,109.33815890737245
13628,1484.9,109.45943340795486
13629,1485.0,109.3268379388416
13630,1485.1,108.84438382686665
13631,1485.2,108.17104681327618
13632,1485.3,107.57860635246536
13633,1485.4,107.43434033875317
13634,1485.5,107.72711014430513
13635,1485.6,108.54630848685778
13636,1485.7,109.35352013627943
13637,1485.8,109.89013638842167
13638,1485.9,109.88755410322051
13639,1486.0,109.71474827760764
13640,1486.1,109.39023484572255
13641,1486.2,109.28133138351583
13642,1486.3,109.55348795677185
13643,1486.4,109.9151001377837
13644,1486.5,110.08575823363051
13645,1486.6,110.0636662062993
13646,1486.7,109.58488267541091
13647,1486.8,108.9394593291552
13648,1486.9,108.84536480013429
13649,1487.0,109.39425288525308
13650,1487.1,110.30018242704404
13651,1487.2,111.26093691679137
13652,1487.3,111.96087802852213
13653,1487.4,112.02576112962294
13654,1487.5,111.61006721502937
13655,1487.6,110.94355087350914
13656,1487.7,110.44911715005452
13657,1487.8,110.25348888332667
13658,1487.9,110.20825068218693
13659,1488.0,110.36223744442924
13660,1488.1,110.35983270604385
13661,1488.2,110.2090131740533
13662,1488.3,109.931265684516
13663,1488.4,109.52849860775109
13664,1488.5,109.33360017586244
13665,1488.6,109.60812918913874
13666,1488.7,109.9860432479299
13667,1488.8,110.1821181328649
13668,1488.9,110.09494434541733
13669,1489.0,109.54295965005122
13670,1489.1,108.45860089776787
13671,1489.2,106.88082939910714
13672,1489.3,105.1098126069196
13673,1489.4,103.78367891587442
13674,1489.5,102.85791903503366
13675,1489.6,102.15203772614814
13676,1489.7,100.99698356994946
13677,1489.8,98.85880980445802
13678,1489.9,95.58150859020304
13679,1490.0,91.49261308204552
13680,1490.1,88.0737398132161
13681,1490.2,86.73317183804943
13682,1490.3,87.85228134196677
13683,1490.4,91.09201201138939
13684,1490.5,95.18557007491299
13685,1490.6,98.75675762401346
13686,1490.7,100.88541193209807
13687,1490.8,101.91856369317517
13688,1490.9,102.32426512750968
13689,1491.0,102.58457556344706
13690,1491.1,102.95770918959747
13691,1491.2,103.4145633644697
13692,1491.3,103.7572977412454
13693,1491.4,103.64819691547578
13694,1491.5,103.00855477852323
13695,1491.6,102.0393116181589
13696,1491.7,101.55289298448352
13697,1491.8,101.54049016059778
13698,1491.9,101.89795388055751
13699,1492.0,102.42782645178565
13700,1492.1,103.09905502219542
13701,1492.2,103.46223002468363
13702,1492.3,103.45277184209058
13703,1492.4,103.08679267702516
13704,1492.5,103.00638420268811
13705,1492.6,103.13615490952634
13706,1492.7,103.29777639386836
13707,1492.8,103.22412757516489
13708,1492.9,103.17807808933324
13709,1493.0,103.14283437239851
13710,1493.1,103.26467248857222
13711,1493.2,103.8365915824271
13712,1493.3,105.07545598301067
13713,1493.4,106.73883313014292
13714,1493.5,108.05049446153836
13715,1493.6,108.67188957020429
13716,1493.7,108.22590466718418
13717,1493.8,106.91351915540156
13718,1493.9,105.2550008678142
13719,1494.0,103.68394194681574
13720,1494.1,102.35238084145962
13721,1494.2,101.6278469204185
13722,1494.3,101.62083328671562
13723,1494.4,102.13720432955759
13724,1494.5,102.89122294344833
13725,1494.6,103.71002232598599
13726,1494.7,104.35908399924901
13727,1494.8,104.68269406914462
13728,1494.9,104.59629598304278
13729,1495.0,104.51807501655901
13730,1495.1,104.45161525234059
13731,1495.2,104.30283343069166
13732,1495.3,104.05894882318069
13733,1495.4,103.79328917752787
13734,1495.5,103.5123469666216
13735,1495.6,103.22683412915032
13736,1495.7,103.02020285413107
13737,1495.8,102.81620056525497
13738,1495.9,102.613106667345
13739,1496.0,102.14088443676201
13740,1496.1,101.57872515472545
13741,1496.2,101.19286203168977
13742,1496.3,101.0865516573333
13743,1496.4,101.16696029465527
13744,1496.5,101.52117623130644
13745,1496.6,102.06803982649868
13746,1496.7,102.88396573917444
13747,1496.8,103.96111272499263
13748,1496.9,104.85739894631351
13749,1497.0,105.31175937853234
13750,1497.1,105.49190281758825
13751,1497.2,105.03767968908994
13752,1497.3,104.14616469156141
13753,1497.4,102.9004814121516
13754,1497.5,101.91301009477485
13755,1497.6,100.92518349903472
13756,1497.7,100.29463658023349
13757,1497.8,100.20098854568113
13758,1497.9,100.38472187694532
13759,1498.0,100.75023609885588
13760,1498.1,100.93265400514363
13761,1498.2,100.93567906203177
13762,1498.3,100.67437865003197
13763,1498.4,100.7721539146327
13764,1498.5,101.49911272263196
13765,1498.6,102.48522531492148
13766,1498.7,103.19430460820803
13767,1498.8,103.53005070700556
13768,1498.9,103.23563968068589
13769,1499.0,102.4148791362311
13770,1499.1,101.69146879537635
13771,1499.2,101.67758174217792
13772,1499.3,102.28448940172711
13773,1499.4,102.99073037970854
13774,1499.5,103.53048487376364
13775,1499.6,103.45190265267274
13776,1499.7,102.75965413569583
13777,1499.8,102.0844122657783
13778,1499.9,102.06301253570518
13779,1500.0,102.9467339412264
13780,1500.1,104.71164795360437
13781,1500.2,106.98945020442065
13782,1500.3,108.9184496908768
13783,1500.4,110.06708778210438
13784,1500.5,110.2516336081722
13785,1500.6,109.62461149770223
13786,1500.7,108.14972372987845
13787,1500.8,106.26735781369806
13788,1500.9,104.4508927936393
13789,1501.0,103.0894655668929
13790,1501.1,102.37287183476474
13791,1501.2,102.4799384573981
13792,1501.3,103.1047914729636
13793,1501.4,103.59328584127718
13794,1501.5,103.68615057975117
13795,1501.6,103.66046631618468
13796,1501.7,103.53825001316869
13797,1501.8,103.61851954408303
13798,1501.9,104.02540204106273
13799,1502.0,104.4052280530056
13800,1502.1,104.63909099491872
13801,1502.2,104.60479999048437
13802,1502.3,104.36915069788753
13803,1502.4,103.74992997851558
13804,1502.5,103.10613260515484
13805,1502.6,102.62122999670828
13806,1502.7,102.3213028882634
13807,1502.8,101.96595417134878
13808,1502.9,101.55714065165446
13809,1503.0,101.32712011380846
13810,1503.1,101.24297389474299
13811,1503.2,101.17686808532528
13812,1503.3,101.47108577020038
13813,1503.4,102.07131444184222
13814,1503.5,102.7790779494949
13815,1503.6,103.2887639718071
13816,1503.7,103.32691503928334
13817,1503.8,102.94617077599617
13818,1503.9,102.47863975997092
13819,1504.0,101.91915040812944
13820,1504.1,101.84131893917521
13821,1504.2,102.27981934031774
13822,1504.3,103.11872968775538
13823,1504.4,104.02229175432566
13824,1504.5,104.50925371840214
13825,1504.6,104.32960833962102
13826,1504.7,103.70261585494907
13827,1504.8,102.91993179718938
13828,1504.9,102.42884327221714
13829,1505.0,102.65031059687587
13830,1505.1,103.64946461620144
13831,1505.2,105.35468168661563
13832,1505.3,107.06532057882583
13833,1505.4,108.50984559532517
13834,1505.5,109.75897909948617
13835,1505.6,110.63053374894128
13836,1505.7,111.14852589885118
13837,1505.8,111.61283126084473
13838,1505.9,112.03768703810377
13839,1506.0,112.67622522936756
13840,1506.1,113.15480383255567
13841,1506.2,113.6412451437954
13842,1506.3,113.85066121217875
13843,1506.4,113.66676713626691
13844,1506.5,113.36216770263934
13845,1506.6,112.96283448734945
13846,1506.7,112.58579506137121
13847,1506.8,112.2329214127781
13848,1506.9,112.10167093308766
13849,1507.0,112.19167053008184
13850,1507.1,112.54152858173128
13851,1507.2,112.82108737197166
13852,1507.3,112.9158221181101
13853,1507.4,112.82894563439561
13854,1507.5,112.27352907320804
13855,1507.6,111.56984175519781
13856,1507.7,110.96068237360538
13857,1507.8,110.77836932861342
13858,1507.9,111.03455504359803
13859,1508.0,111.4311056306517
13860,1508.1,111.62029837848615
13861,1508.2,111.7409314241985
13862,1508.3,111.69234522541208
13863,1508.4,111.55056880997023
13864,1508.5,111.30497040337687
13865,1508.6,110.86013165647412
13866,1508.7,110.48730035271771
13867,1508.8,110.29990972394333
13868,1508.9,110.3060256341276
13869,1509.0,110.41907710571917
13870,1509.1,110.72798927536556
13871,1509.2,110.87826131174907
13872,1509.3,110.7568408127257
13873,1509.4,110.24802783136744
13874,1509.5,109.78101678526494
13875,1509.6,109.62920628078317
13876,1509.7,109.81676863000297
13877,1509.8,110.10358282367045
13878,1509.9,110.59580546925423
13879,1510.0,111.02400275323907
13880,1510.1,111.20455865828174
13881,1510.2,110.94445217550103
13882,1510.3,110.5999375912038
13883,1510.4,110.25698289553583
13884,1510.5,109.73299987396726
13885,1510.6,108.85313816611617
13886,1510.7,107.60901771784856
13887,1510.8,106.01545551005546
13888,1510.9,104.34432142036192
13889,1511.0,102.84940071007807
13890,1511.1,101.79441836612398
13891,1511.2,101.63241867192639
13892,1511.3,102.01172650982411
13893,1511.4,102.74193499894318
13894,1511.5,103.55368483017244
13895,1511.6,104.352841167122
13896,1511.7,104.97426553237167
13897,1511.8,105.15472191513891
13898,1511.9,104.99519776593152
13899,1512.0,104.58566608447217
13900,1512.1,103.947450873175
13901,1512.2,103.32761596370588
13902,1512.3,102.78418555599063
13903,1512.4,102.38634580457992
13904,1512.5,102.14187269807738
13905,1512.6,102.24176161634833
13906,1512.7,102.5271647260115
13907,1512.8,103.01544979508665
13908,1512.9,103.43284782684293
13909,1513.0,103.49255312436426
13910,1513.1,103.46757662194423
13911,1513.2,103.28852828087395
13912,1513.3,103.237009920764
13913,1513.4,103.30631832144954
13914,1513.5,103.49948673093107
13915,1513.6,103.81285702309651
13916,1513.7,104.26540331108802
13917,1513.8,104.70820833342003
13918,1513.9,104.98055977920822
13919,1514.0,105.03061908948169
13920,1514.1,104.97014752333459
13921,1514.2,104.9867377744556
13922,1514.3,105.37929361096997
13923,1514.4,105.79451439505502
13924,1514.5,106.21002199505779
13925,1514.6,106.52081439804155
13926,1514.7,106.53839240430011
13927,1514.8,106.258190836858
13928,1514.9,105.96012551914359
13929,1515.0,105.5594575882188
13930,1515.1,104.97008625253974
13931,1515.2,104.2174128054508
13932,1515.3,103.59399468962152
13933,1515.4,103.35852299243658
13934,1515.5,103.71461278727958
13935,1515.6,104.61807746847907
13936,1515.7,105.93168307036092
13937,1515.8,107.27993570376637
13938,1515.9,108.26469904112236
13939,1516.0,108.52186277034826
13940,1516.1,107.93736354651358
13941,1516.2,106.93745897138808
13942,1516.3,105.84908843703437
13943,1516.4,104.9446293099713
13944,1516.5,104.43349942570393
13945,1516.6,103.95139506294635
13946,1516.7,102.85293716762868
13947,1516.8,100.95684960197983
13948,1516.9,98.85100380060689
13949,1517.0,97.69461601255682
13950,1517.1,97.85856233099872
13951,1517.2,99.33517606843762
13952,1517.3,101.87807575388516
13953,1517.4,104.69691918708119
13954,1517.5,106.55622120332279
13955,1517.6,107.28377439364382
13956,1517.7,107.41370036786338
13957,1517.8,107.35726642414929
13958,1517.9,107.24971161244574
13959,1518.0,106.81794918680961
13960,1518.1,106.26827258106522
13961,1518.2,105.54116877548157
13962,1518.3,104.55743637749143
13963,1518.4,103.85984476733461
13964,1518.5,103.82200099911336
13965,1518.6,104.34823761798157
13966,1518.7,105.12881537210544
13967,1518.8,105.9173117756942
13968,1518.9,106.39716097932029
13969,1519.0,106.6478013849406
13970,1519.1,106.67984832755977
13971,1519.2,106.89861308400762
13972,1519.3,107.26361326602472
13973,1519.4,107.63211922244363
13974,1519.5,107.72275751729217
13975,1519.6,107.82269184786216
13976,1519.7,108.02294216369273
13977,1519.8,108.15446894477475
13978,1519.9,108.13696894291272
13979,1520.0,107.96261432092956
13980,1520.1,107.60199477892508
13981,1520.2,107.21301979703918
13982,1520.3,106.78892275695486
13983,1520.4,106.59908606512334
13984,1520.5,106.62622167529935
13985,1520.6,106.80424202901816
13986,1520.7,106.91205746623632
13987,1520.8,106.71853429432235
13988,1520.9,106.4011736339217
