,DEPT,Pred_DTC
6556,1439.4,109.56744587988005
6557,1439.5,108.82420214795845
6558,1439.6,107.75653767485679
6559,1439.7,107.2084421109108
6560,1439.8,107.92350095675921
6561,1439.9,108.25185132874337
6562,1440.0,107.93018672797616
6563,1440.1,108.13331912746446
6564,1440.2,108.29856153680728
6565,1440.3,108.25591046529395
6566,1440.4,108.21572910030997
6567,1440.5,107.26382372110187
6568,1440.6,107.07497474693558
6569,1440.7,106.70326747815187
6570,1440.8,107.2299705742091
6571,1440.9,106.2153038764351
6572,1441.0,105.47438689683938
6573,1441.1,103.80919312398915
6574,1441.2,100.71078147381475
6575,1441.3,100.32602389158106
6576,1441.4,101.07848278638353
6577,1441.5,103.3343544824439
6578,1441.6,104.23355296478202
6579,1441.7,103.50188100789842
6580,1441.8,101.49925889060256
6581,1441.9,97.0282927921858
6582,1442.0,94.45215198403918
6583,1442.1,95.05869214115863
6584,1442.2,97.09384938120306
6585,1442.3,99.16323972158229
6586,1442.4,101.4873220057124
6587,1442.5,103.87548457136438
6588,1442.6,104.13741640842848
6589,1442.7,104.36166396304374
6590,1442.8,104.486174551012
6591,1442.9,106.70963567259109
6592,1443.0,107.0275927138114
6593,1443.1,105.65735506037906
6594,1443.2,103.50722762302674
6595,1443.3,102.63868565669327
6596,1443.4,100.58632000383211
6597,1443.5,100.72884849529144
6598,1443.6,102.28994756451064
6599,1443.7,104.46789138379667
6600,1443.8,107.64168890483877
6601,1443.9,108.92981060801102
6602,1444.0,110.23204794324332
6603,1444.1,110.70617798704998
6604,1444.2,110.45480685711341
6605,1444.3,110.94604958598325
6606,1444.4,110.96314280934355
6607,1444.5,111.74339278375695
6608,1444.6,111.64815618441918
6609,1444.7,111.87685873168371
6610,1444.8,111.51960666526183
6611,1444.9,111.51960666526183
6612,1445.0,110.45156846459936
6613,1445.1,110.44240740558429
6614,1445.2,110.07895741994042
6615,1445.3,110.6941254777887
6616,1445.4,110.0350763430038
6617,1445.5,109.51767951903076
6618,1445.6,109.409742645641
6619,1445.7,108.26033407318809
6620,1445.8,108.23554261155306
6621,1445.9,108.22507704435053
6622,1446.0,108.58862984840017
6623,1446.1,108.24010702576855
6624,1446.2,108.19442967493787
6625,1446.3,108.36099725467803
6626,1446.4,107.92453879641118
6627,1446.5,107.7414500001992
6628,1446.6,107.51399992466325
6629,1446.7,107.51399992466325
6630,1446.8,107.81331398870246
6631,1446.9,107.38847443499337
6632,1447.0,106.90919732086422
6633,1447.1,106.76167727848487
6634,1447.2,106.18026594442405
6635,1447.3,107.04198122267242
6636,1447.4,107.67206742856253
6637,1447.5,108.25057259297108
6638,1447.6,108.42950833329725
6639,1447.7,108.47915700620764
6640,1447.8,108.47915700620764
6641,1447.9,108.24010702576855
6642,1448.0,108.22773886518254
6643,1448.1,109.65437581608094
6644,1448.2,109.72944904428209
6645,1448.3,109.72944904428209
6646,1448.4,109.490399063843
6647,1448.5,109.72944904428209
6648,1448.6,109.81580770983572
6649,1448.7,109.76295741332468
6650,1448.8,110.22757143167755
6651,1448.9,110.384790353397
6652,1449.0,110.97542322034151
6653,1449.1,112.00350232158348
6654,1449.2,112.60864796471316
6655,1449.3,111.86612061940512
6656,1449.4,110.43431813620404
6657,1449.5,108.45163797410027
6658,1449.6,108.44117240689773
6659,1449.7,108.00811774848846
6660,1449.8,108.20836378574882
6661,1449.9,108.32350949571232
6662,1450.0,109.32800766995963
6663,1450.1,110.10597901511247
6664,1450.2,110.04439393040462
6665,1450.3,109.45016687008123
6666,1450.4,108.03105055231032
6667,1450.5,107.67978925222431
6668,1450.6,107.54680231700488
6669,1450.7,106.83645488520764
6670,1450.8,107.31969389044829
6671,1450.9,107.54680231700488
6672,1451.0,107.79813966469503
6673,1451.1,107.81072594924129
6674,1451.2,108.20034956740572
6675,1451.3,108.364275441796
6676,1451.4,108.23839702445095
6677,1451.5,108.17828278433802
6678,1451.6,108.18599998687567
6679,1451.7,106.113901440831
6680,1451.8,102.64948071381096
6681,1451.9,100.00862841315931
6682,1452.0,101.16041737328389
6683,1452.1,104.76333281073148
6684,1452.2,107.3262812206222
6685,1452.3,109.65696664358316
6686,1452.4,112.53058793649939
6687,1452.5,112.75198570586505
6688,1452.6,112.75198570586505
6689,1452.7,112.38126694485189
6690,1452.8,111.31654931689367
6691,1452.9,109.97646741307219
6692,1453.0,109.18776480047053
6693,1453.1,107.84835987968484
6694,1453.2,107.79448699886208
6695,1453.3,107.41560266207296
6696,1453.4,108.73496397958235
6697,1453.5,110.31674618970524
6698,1453.6,112.17174448673005
6699,1453.7,112.39001367363348
6700,1453.8,112.49215247226343
6701,1453.9,111.92544727808189
6702,1454.0,111.04300842802905
6703,1454.1,109.73827880702834
6704,1454.2,107.65654175943341
6705,1454.3,108.03246272406906
6706,1454.4,107.88503990009352
6707,1454.5,108.15782566064628
6708,1454.6,109.54645050036828
6709,1454.7,111.49023029847645
6710,1454.8,113.03339355959423
6711,1454.9,112.56588400857537
6712,1455.0,112.58740243027538
6713,1455.1,110.87614031504421
6714,1455.2,109.35993144458179
6715,1455.3,109.2081134942554
6716,1455.4,109.2081134942554
6717,1455.5,109.45543562559402
6718,1455.6,110.92401930663287
6719,1455.7,112.67713815724528
6720,1455.8,112.70981435753374
6721,1455.9,112.94535547932283
6722,1456.0,112.95772363990883
6723,1456.1,112.72218251811975
6724,1456.2,112.50617916283657
6725,1456.3,112.50617916283657
6726,1456.4,112.87492876782251
6727,1456.5,113.21260868824154
6728,1456.6,113.60214893602064
6729,1456.7,113.59620445005507
6730,1456.8,113.59620445005507
6731,1456.9,113.59620445005507
6732,1457.0,113.59620445005507
6733,1457.1,113.40763311744294
6734,1457.2,113.4752535868297
6735,1457.3,113.4752535868297
6736,1457.4,113.4752535868297
6737,1457.5,113.4752535868297
6738,1457.6,113.24876736150402
6739,1457.7,113.1163267384502
6740,1457.8,113.1163267384502
6741,1457.9,112.7851930408526
6742,1458.0,111.29406584650516
6743,1458.1,109.20080992947887
6744,1458.2,109.37974566980503
6745,1458.3,109.37974566980503
6746,1458.4,110.81454646444034
6747,1458.5,111.24931282850399
6748,1458.6,110.80217830385433
6749,1458.7,109.6821174454471
6750,1458.8,108.0205265237961
6751,1458.9,108.05768614601713
6752,1459.0,107.87306908229365
6753,1459.1,108.06247038982235
6754,1459.2,108.02531076760131
6755,1459.3,107.85572368529586
6756,1459.4,107.85572368529586
6757,1459.5,107.85572368529586
6758,1459.6,107.79958076726264
6759,1459.7,107.99841223263746
6760,1459.8,109.81714435622008
6761,1459.9,110.5531683426905
6762,1460.0,111.38985055343123
6763,1460.1,112.52439190754252
6764,1460.2,112.78949223067376
6765,1460.3,112.72519865436249
6766,1460.4,112.48492769774167
6767,1460.5,111.49747753184889
6768,1460.6,111.40197335083666
6769,1460.7,112.33977484381904
6770,1460.8,112.85971535622114
6771,1460.9,113.3837544340076
6772,1461.0,113.61259653407734
6773,1461.1,112.9711971318268
6774,1461.2,112.42581441977234
6775,1461.3,112.25685924712452
6776,1461.4,112.26340546994597
6777,1461.5,111.6076114515375
6778,1461.6,108.3698198353246
6779,1461.7,105.58604545219305
6780,1461.8,104.02665334765852
6781,1461.9,103.9354704743492
6782,1462.0,104.23843162538981
6783,1462.1,104.66946453002032
6784,1462.2,108.25191631884177
6785,1462.3,108.68289243568404
6786,1462.4,109.72356490579367
6787,1462.5,110.4503128053419
6788,1462.6,111.65432481791747
6789,1462.7,111.65432481791747
6790,1462.8,110.79575320631882
6791,1462.9,110.67375915014057
6792,1463.0,111.6259143823204
6793,1463.1,110.56808876825924
6794,1463.2,110.56808876825924
6795,1463.3,109.96386739437133
6796,1463.4,109.99708873299608
6797,1463.5,109.91313067591724
6798,1463.6,109.4440835830477
6799,1463.7,109.55483495146967
6800,1463.8,106.555074504603
6801,1463.9,101.58808313984565
6802,1464.0,94.40411872990735
6803,1464.1,90.77414907334948
6804,1464.2,89.24023201179746
6805,1464.3,89.14258462687678
6806,1464.4,90.07896514032842
6807,1464.5,91.73623106354344
6808,1464.6,96.38378735544785
6809,1464.7,100.01008427469897
6810,1464.8,102.46247177558541
6811,1464.9,104.87038087144477
6812,1465.0,105.84176419220715
6813,1465.1,106.66228305014934
6814,1465.2,106.9978181364412
6815,1465.3,106.89783212981168
6816,1465.4,106.88389136078415
6817,1465.5,107.26221745219432
6818,1465.6,107.34225664082234
6819,1465.7,107.34225664082234
6820,1465.8,107.34225664082234
6821,1465.9,107.34225664082234
6822,1466.0,107.34225664082234
6823,1466.1,107.34225664082234
6824,1466.2,107.34225664082234
6825,1466.3,107.34225664082234
6826,1466.4,107.34225664082234
6827,1466.5,107.40753502282894
6828,1466.6,107.4536804260641
6829,1466.7,107.66375469646007
6830,1466.8,108.20490996468041
6831,1466.9,108.10940578366818
6832,1467.0,108.60023525292222
6833,1467.1,108.594765027755
6834,1467.2,108.582396867169
6835,1467.3,108.51747545069564
6836,1467.4,108.51747545069564
6837,1467.5,108.6444137006654
6838,1467.6,108.6444137006654
6839,1467.7,108.6444137006654
6840,1467.8,108.6444137006654
6841,1467.9,107.65731337402438
6842,1468.0,107.34225664082234
6843,1468.1,107.34225664082234
6844,1468.2,107.32988848023633
6845,1468.3,107.46859790134752
6846,1468.4,107.24444260972516
6847,1468.5,107.24444260972516
6848,1468.6,107.46859790134752
6849,1468.7,107.51496838713994
6850,1468.8,107.52733654772595
6851,1468.9,107.52733654772595
6852,1469.0,107.74727306030033
6853,1469.1,107.964191373801
6854,1469.2,108.00084618200535
6855,1469.3,107.8102374794827
6856,1469.4,107.45479164507161
6857,1469.5,107.08082978809486
6858,1469.6,106.87331045986923
6859,1469.7,107.06278906049843
6860,1469.8,107.06278906049843
6861,1469.9,107.34879421138079
6862,1470.0,107.49562721012433
6863,1470.1,107.52766105314096
6864,1470.2,107.34399021688617
6865,1470.3,107.11218438938509
6866,1470.4,107.11218438938509
6867,1470.5,107.11218438938509
6868,1470.6,107.24616359478401
6869,1470.7,107.34498248706565
6870,1470.8,108.03937389408536
6871,1470.9,108.29071124177551
6872,1471.0,108.34627606639451
6873,1471.1,108.63403609021806
6874,1471.2,108.82375396806465
6875,1471.3,108.51792064290528
6876,1471.4,108.50014714951935
6877,1471.5,108.50014714951935
6878,1471.6,107.90561595890314
6879,1471.7,107.5234494087849
6880,1471.8,107.48850247821895
6881,1471.9,107.36099951765931
6882,1472.0,107.45190095923898
6883,1472.1,106.95851992921489
6884,1472.2,106.95851992921489
6885,1472.3,106.95851992921489
6886,1472.4,107.09038787355492
6887,1472.5,106.79134953090637
6888,1472.6,106.9854502444283
6889,1472.7,106.38669985757518
6890,1472.8,106.1026093803228
6891,1472.9,106.14612691133057
6892,1473.0,106.14612691133057
6893,1473.1,106.14612691133057
6894,1473.2,106.98487990593868
6895,1473.3,106.98487990593868
6896,1473.4,106.98487990593868
6897,1473.5,107.23465825713413
6898,1473.6,107.31885599573583
6899,1473.7,107.23465825713413
6900,1473.8,107.23465825713413
6901,1473.9,107.23465825713413
6902,1474.0,107.23465825713413
6903,1474.1,107.23465825713413
6904,1474.2,107.23465825713413
6905,1474.3,107.06907764454039
6906,1474.4,106.24269281051828
6907,1474.5,106.3781240445115
6908,1474.6,106.20481927569128
6909,1474.7,106.42777271742189
6910,1474.8,106.42777271742189
6911,1474.9,106.7949460907661
6912,1475.0,107.31826297323322
6913,1475.1,107.2718924874408
6914,1475.2,107.26861430032282
6915,1475.3,107.28098246090883
6916,1475.4,107.02459479599678
6917,1475.5,107.04418889080674
6918,1475.6,106.55093647610562
6919,1475.7,106.07132868904567
6920,1475.8,105.80697190817588
6921,1475.9,106.06600670631343
6922,1476.0,106.0162301497061
6923,1476.1,105.35963810880553
6924,1476.2,105.93322573966154
6925,1476.3,105.91083417080173
6926,1476.4,105.56884041727889
6927,1476.5,105.02318220418474
6928,1476.6,101.14529006901475
6929,1476.7,97.80011901789945
6930,1476.8,95.63358282388224
6931,1476.9,92.61444261894559
6932,1477.0,88.60303677553155
6933,1477.1,92.23869509905364
6934,1477.2,94.64546230350713
6935,1477.3,98.21620531476964
6936,1477.4,98.15026385671477
6937,1477.5,100.84977115933229
6938,1477.6,102.75258530899018
6939,1477.7,104.60695672558523
6940,1477.8,106.47889315230518
6941,1477.9,106.5370751213882
6942,1478.0,106.84856259324648
6943,1478.1,106.84856259324648
6944,1478.2,106.89217154524466
6945,1478.3,106.24521348058269
6946,1478.4,106.1968825667259
6947,1478.5,106.15702367356793
6948,1478.6,105.96232025471568
6949,1478.7,105.9939054301291
6950,1478.8,105.28574401609512
6951,1478.9,105.05308924122487
6952,1479.0,102.56187956585832
6953,1479.1,101.50080109232611
6954,1479.2,101.21932209066402
6955,1479.3,101.07745369625529
6956,1479.4,101.78214910668707
6957,1479.5,104.72570869883847
6958,1479.6,106.23348216306442
6959,1479.7,106.70018670811108
6960,1479.8,106.87650268042105
6961,1479.9,106.91079080184474
6962,1480.0,106.31274594877884
6963,1480.1,105.96258970880704
6964,1480.2,105.07330653668365
6965,1480.3,105.61304166931814
6966,1480.4,106.06923365123002
6967,1480.5,106.32057099892018
6968,1480.6,106.33564773207667
6969,1480.7,106.12752301711961
6970,1480.8,105.89721886252923
6971,1480.9,105.97599114545625
6972,1481.0,105.97599114545625
6973,1481.1,105.96173272665627
6974,1481.2,106.0115498946648
6975,1481.3,106.19305450855067
6976,1481.4,105.83092401424759
6977,1481.5,106.2517931549291
6978,1481.6,106.31630701905614
6979,1481.7,106.78292519787199
6980,1481.8,106.78292519787199
6981,1481.9,106.67628125544901
6982,1482.0,106.67628125544901
6983,1482.1,106.77510014773065
6984,1482.2,106.77510014773065
6985,1482.3,106.77510014773065
6986,1482.4,106.82080380957936
6987,1482.5,106.92744775200234
6988,1482.6,106.8286288597207
6989,1482.7,106.4678388907195
6990,1482.8,106.4678388907195
6991,1482.9,106.4554707301335
6992,1483.0,106.50479575926113
6993,1483.1,105.97599114545625
6994,1483.2,105.96173272665627
6995,1483.3,105.65157407873966
6996,1483.4,105.82989837556171
6997,1483.5,105.78152263872494
6998,1483.6,106.05379510829499
6999,1483.7,105.96173272665627
7000,1483.8,105.65157407873966
7001,1483.9,104.8922159807058
7002,1484.0,103.98268585852168
7003,1484.1,102.14266240833159
7004,1484.2,100.99890962577257
7005,1484.3,101.67388313404017
7006,1484.4,103.45718605580315
7007,1484.5,104.52360708483246
7008,1484.6,105.61282354342451
7009,1484.7,106.37222357450933
7010,1484.8,106.60398845976133
7011,1484.9,106.48159704561371
7012,1485.0,106.66913614068922
7013,1485.1,106.7703190429957
7014,1485.2,106.43449830363707
7015,1485.3,105.94911529882852
7016,1485.4,106.03445201634695
7017,1485.5,106.19404238846018
7018,1485.6,106.54437145241575
7019,1485.7,106.64319034469739
7020,1485.8,107.02127733443021
7021,1485.9,107.08991589053318
7022,1486.0,107.28362491821987
7023,1486.1,107.44102940353484
7024,1486.2,107.21486269643621
7025,1486.3,107.36756771222582
7026,1486.4,107.32512963845662
7027,1486.5,107.06237876970224
7028,1486.6,107.06237876970224
7029,1486.7,107.20623213890256
7030,1486.8,107.31686838872216
7031,1486.9,107.21022444629918
7032,1487.0,107.18143715472894
7033,1487.1,107.24358133604522
7034,1487.2,107.21465849335368
7035,1487.3,106.86916379822311
7036,1487.4,105.82269080514851
7037,1487.5,103.62875747605125
7038,1487.6,103.87155359884407
7039,1487.7,103.44403901898548
7040,1487.8,103.23867966877489
7041,1487.9,104.72975349151758
7042,1488.0,105.79718124573381
7043,1488.1,106.41961870406334
7044,1488.2,105.56607803093921
7045,1488.3,105.1068127311596
7046,1488.4,105.75796713109793
7047,1488.5,106.16517276278924
7048,1488.6,106.86913793527734
7049,1488.7,107.20976686485223
7050,1488.8,107.5172591479695
7051,1488.9,108.54861269240698
7052,1489.0,107.16231250143063
7053,1489.1,107.25594949663123
7054,1489.2,107.18143715472894
7055,1489.3,107.18143715472894
7056,1489.4,107.11890637191729
7057,1489.5,108.16423243306302
7058,1489.6,107.71921734400128
7059,1489.7,106.85810019675922
7060,1489.8,106.86954071985355
7061,1489.9,108.00569646485837
7062,1490.0,109.47315032342976
7063,1490.1,111.498194730171
7064,1490.2,111.97231456582377
7065,1490.3,111.96576834300232
7066,1490.4,112.17293303817495
7067,1490.5,112.47547560393258
7068,1490.6,112.0719377513999
7069,1490.7,111.88732068767642
7070,1490.8,111.98267302243552
7071,1490.9,111.9159678238388
7072,1491.0,111.8206154890797
7073,1491.1,111.89512783098199
7074,1491.2,111.88732068767642
7075,1491.3,111.65606414963875
7076,1491.4,111.32493045204116
7077,1491.5,110.19980391568407
7078,1491.6,108.08332546272045
7079,1491.7,106.94342412397897
7080,1491.8,107.0297827895326
7081,1491.9,106.53164436712345
7082,1492.0,106.505191850044
7083,1492.1,106.59155051559763
7084,1492.2,106.89318421163041
7085,1492.3,106.07684623301891
7086,1492.4,105.70512777154617
7087,1492.5,103.22364214612534
7088,1492.6,101.33641172903424
7089,1492.7,101.325288867171
7090,1492.8,102.42743352557993
7091,1492.9,105.47072784783705
7092,1493.0,106.44674308813516
7093,1493.1,106.67453709486054
7094,1493.2,106.62488842195015
7095,1493.3,105.68490185035334
7096,1493.4,104.50636904854878
7097,1493.5,104.3566559540218
7098,1493.6,104.12434776247765
7099,1493.7,106.28255929731507
7100,1493.8,106.32930074330378
7101,1493.9,105.68003933173958
7102,1494.0,105.90125358351551
7103,1494.1,105.93259948171155
7104,1494.2,104.16414407526277
7105,1494.3,103.57414590822827
7106,1494.4,103.21530854226188
7107,1494.5,103.43004779664967
7108,1494.6,105.84581718053049
7109,1494.7,106.65836790580856
7110,1494.8,107.85237407813884
7111,1494.9,108.17333995575423
7112,1495.0,108.2973351213797
7113,1495.1,108.23815794464018
7114,1495.2,108.38584007829378
7115,1495.3,108.572519806389
7116,1495.4,108.2930915284866
7117,1495.5,108.39727737420377
7118,1495.6,108.4335686755999
7119,1495.7,107.41668014935601
7120,1495.8,107.25271671854107
7121,1495.9,106.99515610111224
7122,1496.0,107.25028315849914
7123,1496.1,107.25028315849914
7124,1496.2,107.45004711356285
7125,1496.3,107.14005397359628
7126,1496.4,107.22641263914991
7127,1496.5,107.23462126742348
7128,1496.6,106.95586530603931
7129,1496.7,106.98488456862924
7130,1496.8,106.87476801992385
7131,1496.9,108.08516884068663
7132,1497.0,108.59338042649028
7133,1497.1,109.63992206496923
7134,1497.2,110.18025315221438
7135,1497.3,109.90591932248299
7136,1497.4,109.96558446067307
7137,1497.5,110.04580673540825
7138,1497.6,109.93916279298527
7139,1497.7,109.93916279298527
7140,1497.8,109.88582575826102
7141,1497.9,108.61188012224808
7142,1498.0,108.5114607971263
7143,1498.1,108.44692604711416
7144,1498.2,108.12152273350392
7145,1498.3,108.44692604711416
7146,1498.4,108.44692604711416
7147,1498.5,108.44692604711416
7148,1498.6,108.12363433581419
7149,1498.7,108.06620286670848
7150,1498.8,107.8720977819216
7151,1498.9,107.7345168041735
7152,1499.0,107.35607356216934
7153,1499.1,107.47763542441055
7154,1499.2,107.15850094168263
7155,1499.3,107.3036903197567
7156,1499.4,107.3160584803427
7157,1499.5,107.21723958806106
7158,1499.6,107.21723958806106
7159,1499.7,107.44550903199102
7160,1499.8,107.51172264646664
7161,1499.9,107.47641104263396
7162,1500.0,107.27059552402083
7163,1500.1,107.13257155978754
7164,1500.2,107.09249131388432
7165,1500.3,106.62587313506847
7166,1500.4,106.19013880317031
7167,1500.5,106.67552180797887
7168,1500.6,106.60142661844759
7169,1500.7,107.19801690090956
7170,1500.8,107.03669292031951
7171,1500.9,107.34407085781127
7172,1501.0,107.33749779904262
7173,1501.1,107.21022444629918
7174,1501.2,107.21022444629918
7175,1501.3,107.21022444629918
7176,1501.4,107.31686838872216
7177,1501.5,107.09940080006992
7178,1501.6,106.85867502623353
7179,1501.7,107.11119659947994
7180,1501.8,106.92220347422034
7181,1501.9,106.79336446224747
7182,1502.0,106.79140611942573
7183,1502.1,107.28115206320226
7184,1502.2,107.17450812077928
7185,1502.3,107.1800927894583
7186,1502.4,107.30770732970709
7187,1502.5,107.28784912613223
7188,1502.6,107.21022444629918
7189,1502.7,107.12111741608066
7190,1502.8,107.02102236650198
7191,1502.9,106.92220347422034
7192,1503.0,106.71376110949083
7193,1503.1,106.25207058991086
7194,1503.2,105.89413246648782
7195,1503.3,105.47879599745268
7196,1503.4,104.96520567125772
7197,1503.5,105.48837732285692
7198,1503.6,105.72822657412561
7199,1503.7,106.40897211206044
7200,1503.8,106.08246922206146
7201,1503.9,106.56469648414465
7202,1504.0,106.36828206600204
7203,1504.1,105.99436706058164
7204,1504.2,105.86253270948708
7205,1504.3,106.14542664748788
7206,1504.4,105.97020229059594
7207,1504.5,106.07684623301891
7208,1504.6,106.02719756010852
7209,1504.7,105.75477644445657
7210,1504.8,105.37181013065404
7211,1504.9,105.47845407307702
7212,1505.0,105.19925561056341
7213,1505.1,105.77335720607526
7214,1505.2,105.69207285198507
7215,1505.3,105.52292482480061
7216,1505.4,105.58116685383482
7217,1505.5,105.34397972513837
7218,1505.6,105.86253270948708
7219,1505.7,106.14542664748788
7220,1505.8,105.97020229059594
7221,1505.9,106.39107143127745
7222,1506.0,106.76591085888697
7223,1506.1,107.12111741608066
7224,1506.2,107.02514453939557
7225,1506.3,107.07479321230596
7226,1506.4,107.07479321230596
7227,1506.5,107.07479321230596
7228,1506.6,107.41175788030112
7229,1506.7,107.02514453939557
7230,1506.8,107.32085765769604
7231,1506.9,108.30003183737628
7232,1507.0,108.13876601790842
7233,1507.1,107.11244486691697
7234,1507.2,107.02514453939557
7235,1507.3,106.98568618208745
7236,1507.4,107.09233012451043
7237,1507.5,107.0933807751037
7238,1507.6,107.19210201645367
7239,1507.7,107.17076608899106
7240,1507.8,107.17076608899106
7241,1507.9,107.25987311920957
7242,1508.0,107.33749779904262
7243,1508.1,107.36651706163255
7244,1508.2,107.25987311920957
7245,1508.3,108.43509192908287
7246,1508.4,108.7054396561094
7247,1508.5,109.0832896849102
7248,1508.6,109.78254813674681
7249,1508.7,111.55474420910899
7250,1508.8,111.75253481968622
7251,1508.9,111.75253481968622
7252,1509.0,110.23558579127422
7253,1509.1,107.27523556785609
7254,1509.2,104.27069216227581
7255,1509.3,97.08976242095358
7256,1509.4,98.80938554795684
7257,1509.5,102.7456980163202
7258,1509.6,106.82419221010971
7259,1509.7,107.68913384609888
7260,1509.8,109.03114299900476
7261,1509.9,110.25651932914279
7262,1510.0,110.62480077478413
7263,1510.1,110.73405222575211
7264,1510.2,111.60439288201938
7265,1510.3,110.7837008986625
7266,1510.4,110.59578151219421
7267,1510.5,110.22687300704362
7268,1510.6,109.41484548151503
7269,1510.7,109.28352022389356
7270,1510.8,109.74867058021576
7271,1510.9,110.56836796760354
7272,1511.0,111.08123685092784
7273,1511.1,110.67857346233764
7274,1511.2,110.03374179538712
7275,1511.3,109.13813538289519
7276,1511.4,107.66155317547327
7277,1511.5,107.84270945979854
7278,1511.6,107.64389135357933
7279,1511.7,107.67909008767774
7280,1511.8,107.52279747234437
7281,1511.9,107.74575091407497
7282,1512.0,107.66155317547327
7283,1512.1,107.66155317547327
7284,1512.2,108.08325385109829
7285,1512.3,107.75483974638199
7286,1512.4,107.75483974638199
7287,1512.5,107.76819711789625
7288,1512.6,107.83284198160425
7289,1512.7,107.73917785530632
7290,1512.8,107.74885126156418
7291,1512.9,106.57385153351633
7292,1513.0,106.45868148466579
7293,1513.1,106.75417204841733
7294,1513.2,106.2260333114501
7295,1513.3,105.79952072678134
7296,1513.4,103.77055854710092
7297,1513.5,100.44215629405372
7298,1513.6,98.35819959554131
7299,1513.7,97.30451733720659
7300,1513.8,101.48157197704431
7301,1513.9,105.03661195330444
7302,1514.0,108.48053914854569
7303,1514.1,110.96341813306915
7304,1514.2,111.10709059479932
7305,1514.3,111.06951482155429
7306,1514.4,111.24165486516644
7307,1514.5,112.1719241457773
7308,1514.6,111.90500744374773
7309,1514.7,111.6980665720565
7310,1514.8,111.6802200622809
7311,1514.9,111.89952909455813
7312,1515.0,112.23066279215573
7313,1515.1,112.23066279215573
7314,1515.2,112.24850930193134
7315,1515.3,112.24850930193134
7316,1515.4,112.25449021105577
7317,1515.5,112.26103643387721
7318,1515.6,111.93775873321546
7319,1515.7,111.21709409630583
7320,1515.8,110.4807887554682
7321,1515.9,109.76516035562668
7322,1516.0,109.32290081389442
7323,1516.1,110.06208504125576
7324,1516.2,110.67851295705553
7325,1516.3,111.76474900671376
7326,1516.4,112.19808073908007
7327,1516.5,112.7237770668823
7328,1516.6,112.7237770668823
7329,1516.7,112.8626944080264
7330,1516.8,112.98958975721735
7331,1516.9,112.9524301349963
7332,1517.0,112.73377691100902
7333,1517.1,112.84945784490469
7334,1517.2,112.66076654414945
7335,1517.3,112.24850930193134
7336,1517.4,112.24850930193134
7337,1517.5,112.24850930193134
7338,1517.6,112.4012555516341
7339,1517.7,112.08943496648193
7340,1517.8,111.76474900671376
7341,1517.9,110.10611519913463
7342,1518.0,109.33276547328883
7343,1518.1,107.63286315313592
7344,1518.2,105.21673580233869
7345,1518.3,102.2649337645536
7346,1518.4,94.67297644279786
7347,1518.5,90.07788545458732
7348,1518.6,91.1988932163533
7349,1518.7,93.33590982209799
7350,1518.8,97.82186073101461
7351,1518.9,99.25140509983127
7352,1519.0,100.39377881966081
7353,1519.1,101.25281443484356
7354,1519.2,101.60673689700316
7355,1519.3,100.88407210696292
7356,1519.4,102.8911685434316
7357,1519.5,103.75590544687715
7358,1519.6,104.06219451347395
7359,1519.7,104.76943705159519
7360,1519.8,105.19719281116805
7361,1519.9,104.52366817003328
7362,1520.0,106.24589934847103
7363,1520.1,106.8603984072377
7364,1520.2,107.1021491647348
7365,1520.3,108.47134400032138
7366,1520.4,109.14386975223792
7367,1520.5,111.7017384839809
7368,1520.6,111.89952909455813
7369,1520.7,112.23720901497717
7370,1520.8,112.23720901497717
7371,1520.9,112.05227534426089
7372,1521.0,111.64834924826017
7373,1521.1,110.40042657592174
7374,1521.2,109.81804037907187
7375,1521.3,110.51324664055252
7376,1521.4,111.64191400566662
7377,1521.5,110.90647430796388
7378,1521.6,112.1719241457773
7379,1521.7,112.23066279215573
7380,1521.8,112.23066279215573
7381,1521.9,111.66950821168724
7382,1522.0,109.19351842514831
7383,1522.1,107.28375702986207
7384,1522.2,106.40776734792097
7385,1522.3,106.4214418311375
7386,1522.4,107.22662333608845
7387,1522.5,107.76408721188602
7388,1522.6,110.5935519960174
7389,1522.7,111.89952909455813
7390,1522.8,112.38995526467993
7391,1522.9,111.86765828053741
7392,1523.0,110.58978549447757
7393,1523.1,109.31623793809835
7394,1523.2,107.77118194892455
7395,1523.3,107.39998229768929
7396,1523.4,107.39998229768929
7397,1523.5,107.57947014816254
7398,1523.6,109.30914320105983
7399,1523.7,111.7017384839809
7400,1523.8,111.89952909455813
7401,1523.9,112.92668003894593
7402,1524.0,112.92668003894593
7403,1524.1,113.07942628864869
7404,1524.2,113.07942628864869
7405,1524.3,112.43305771476888
7406,1524.4,112.1719241457773
7407,1524.5,110.99736253616285
7408,1524.6,111.16778919959364
7409,1524.7,111.57896740217403
7410,1524.8,110.38258006614613
7411,1524.9,109.42755418244137
7412,1525.0,108.80666195584492
7413,1525.1,107.61907498538561
7414,1525.2,107.53271631983198
7415,1525.3,107.26859742519397
7416,1525.4,107.26859742519397
7417,1525.5,107.17618040589933
7418,1525.6,107.17618040589933
7419,1525.7,107.17618040589933
7420,1525.8,107.25181110888391
7421,1525.9,106.601930901351
7422,1526.0,106.96913701096273
7423,1526.1,106.91593752923967
7424,1526.2,107.47181731854504
7425,1526.3,108.01893443686701
7426,1526.4,107.77523431021855
7427,1526.5,107.12164247926829
7428,1526.6,104.91729095071635
7429,1526.7,103.42511691147217
7430,1526.8,104.09312097806722
