,DEPT,Pred_DTC
7314,1515.2,111.96129088307816
7315,1515.3,112.05645100825711
7316,1515.4,112.11378670595082
7317,1515.5,111.62312443299436
7318,1515.6,111.07631019641795
7319,1515.7,110.35815549349661
7320,1515.8,109.66869893672589
7321,1515.9,109.21451160347306
7322,1516.0,109.13678424098188
7323,1516.1,109.31138096585809
7324,1516.2,109.55351522027681
7325,1516.3,110.238355992555
7326,1516.4,111.13323632129195
7327,1516.5,112.24354055213809
7328,1516.6,113.16226996404535
7329,1516.7,113.97478126222711
7330,1516.8,114.21558666294746
7331,1516.9,114.0495720814418
7332,1517.0,113.3883328143717
7333,1517.1,112.9068136526117
7334,1517.2,112.56114180278601
7335,1517.3,112.64612765858666
7336,1517.4,112.62261307982706
7337,1517.5,112.46690825030063
7338,1517.6,111.85753865095438
7339,1517.7,111.01799417520436
7340,1517.8,109.94225627281952
7341,1517.9,108.96018146205509
7342,1518.0,108.12136852033737
7343,1518.1,107.12295519222198
7344,1518.2,105.53255802083834
7345,1518.3,102.84770179677417
7346,1518.4,100.04154773898478
7347,1518.5,97.77947271884628
7348,1518.6,96.84978906158562
7349,1518.7,96.75815537661879
7350,1518.8,97.82848626521184
7351,1518.9,99.32292919233717
7352,1519.0,100.78014783739636
7353,1519.1,101.24599562658693
7354,1519.2,101.42070396707874
7355,1519.3,101.52780351526982
7356,1519.4,101.95048415567445
7357,1519.5,102.47638112402745
7358,1519.6,103.09591275791021
7359,1519.7,103.58995638857522
7360,1519.8,103.91990176778023
7361,1519.9,104.08127074023045
7362,1520.0,104.32581356533191
7363,1520.1,105.0990722924121
7364,1520.2,106.04683749727573
7365,1520.3,107.22177510693666
7366,1520.4,108.32016096161604
7367,1520.5,109.54554381779985
7368,1520.6,110.45022360869854
7369,1520.7,111.18412271075252
7370,1520.8,111.16659633230844
7371,1520.9,110.73905840964073
7372,1521.0,109.72205888767044
7373,1521.1,109.07878919512714
7374,1521.2,108.60274677605977
7375,1521.3,108.83027493166801
7376,1521.4,109.31735267015421
7377,1521.5,110.20637277234647
7378,1521.6,110.91961308033675
7379,1521.7,111.31496969038037
7380,1521.8,110.98241352220245
7381,1521.9,109.96609351128029
7382,1522.0,108.26290721060684
7383,1522.1,106.07947145952664
7384,1522.2,104.62960387864433
7385,1522.3,104.37941966355527
7386,1522.4,105.6040368893386
7387,1522.5,107.30370974710343
7388,1522.6,109.28051193910937
7389,1522.7,110.6977792275089
7390,1522.8,111.27793009515418
7391,1522.9,110.63806487019065
7392,1523.0,109.60644206167089
7393,1523.1,108.38313723153007
7394,1523.2,107.25976180614094
7395,1523.3,106.41639043314194
7396,1523.4,106.48944260658828
7397,1523.5,107.20172579745554
7398,1523.6,108.37944150513363
7399,1523.7,109.65752723500637
7400,1523.8,110.68247925329484
7401,1523.9,111.55450040830931
7402,1524.0,111.97281883836507
7403,1524.1,112.28191287599964
7404,1524.2,112.28730988295439
7405,1524.3,112.36628394936531
7406,1524.4,112.23890268764296
7407,1524.5,111.82251140477436
7408,1524.6,111.0469024449354
7409,1524.7,110.20397090017727
7410,1524.8,109.32603972922973
7411,1524.9,108.43664263946704
7412,1525.0,107.69812075578
7413,1525.1,107.14220327042702
7414,1525.2,106.50305561897488
7415,1525.3,105.86624262720844
7416,1525.4,105.7178248607608
7417,1525.5,105.8493593393438
7418,1525.6,105.93717723846899
7419,1525.7,106.16383896319107
7420,1525.8,106.50852050599556
7421,1525.9,106.88882843816512
7422,1526.0,107.25207939395222
7423,1526.1,107.50095355689913
7424,1526.2,107.5612133762765
7425,1526.3,107.14038947661382
7426,1526.4,106.10783990483824
7427,1526.5,104.55778154447293
7428,1526.6,103.35834105606642
7429,1526.7,102.59611869624223
7430,1526.8,102.48355600091136
7431,1526.9,102.3123409846093
7432,1527.0,102.50346188623996
7433,1527.1,102.48809963134946
7434,1527.2,102.534383641999
7435,1527.3,102.11512985645462
7436,1527.4,101.96685488561505
7437,1527.5,101.43245739247084
7438,1527.6,101.20691168816091
7439,1527.7,100.85145595034118
7440,1527.8,100.5405603825169
7441,1527.9,99.56129118418826
7442,1528.0,98.18173619494124
7443,1528.1,96.05699477450182
7444,1528.2,94.35405775941271
7445,1528.3,93.52884343314432
7446,1528.4,94.1950054401018
7447,1528.5,95.85921173296032
7448,1528.6,98.30744785857661
7449,1528.7,100.04906327397038
7450,1528.8,100.28030118436266
7451,1528.9,98.49414473138205
7452,1529.0,95.56857349769604
7453,1529.1,92.26878082175722
7454,1529.2,89.47782815977595
7455,1529.3,87.95021203951742
7456,1529.4,88.48949270632909
7457,1529.5,91.27587255210057
7458,1529.6,95.61561809063181
7459,1529.7,100.49648059473185
7460,1529.8,105.23421186627891
7461,1529.9,108.91163467512018
7462,1530.0,111.2025578350721
7463,1530.1,112.51546311115524
7464,1530.2,113.19720703454962
7465,1530.3,113.70240113527916
7466,1530.4,113.94557078041504
7467,1530.5,113.8866975646742
7468,1530.6,113.53973992679079
7469,1530.7,113.46876281185604
7470,1530.8,113.4620770659347
7471,1530.9,113.77831487005082
7472,1531.0,114.06862709897285
7473,1531.1,114.68869965940314
7474,1531.2,115.05122511289653
7475,1531.3,115.56004056361223
7476,1531.4,115.92637177814649
7477,1531.5,116.3900280018452
7478,1531.6,116.82772645549153
7479,1531.7,117.26617205903392
7480,1531.8,117.41578595582257
7481,1531.9,117.20008664319425
7482,1532.0,116.907863302413
7483,1532.1,116.64527928688136
7484,1532.2,116.47695379687008
7485,1532.3,116.21130283415428
7486,1532.4,116.11056052491244
7487,1532.5,116.24824011422643
7488,1532.6,116.64724875238693
7489,1532.7,117.54967808577112
7490,1532.8,118.94433993187633
7491,1532.9,120.2989058562271
7492,1533.0,121.4982811708887
7493,1533.1,122.0174854942729
7494,1533.2,121.69990522219297
7495,1533.3,120.76010016719925
7496,1533.4,119.84625809735186
7497,1533.5,119.20866925371507
7498,1533.6,119.13023851324212
7499,1533.7,119.47288372708834
7500,1533.8,120.04571517737122
7501,1533.9,120.171595789712
7502,1534.0,119.78589777056416
7503,1534.1,118.71178372357247
7504,1534.2,117.43198116112205
7505,1534.3,116.27031530110958
7506,1534.4,115.44118300529087
7507,1534.5,114.82359980518964
7508,1534.6,114.60553997666756
7509,1534.7,114.46538562326816
7510,1534.8,114.41572632192899
7511,1534.9,114.6251895747312
7512,1535.0,115.28615659901115
7513,1535.1,115.93019338044556
7514,1535.2,116.49545248142087
7515,1535.3,116.90256271864493
7516,1535.4,117.13077186094267
7517,1535.5,116.91421721303405
7518,1535.6,116.25224209126105
7519,1535.7,115.30369891855977
7520,1535.8,114.20735488333372
7521,1535.9,113.47331537329103
7522,1536.0,113.37852040801653
7523,1536.1,113.93784071774002
7524,1536.2,114.72429918886925
7525,1536.3,115.37267901602013
7526,1536.4,115.39970347618629
7527,1536.5,114.84905639534801
7528,1536.6,113.79425681099912
7529,1536.7,112.69787704444306
7530,1536.8,111.93417014651797
7531,1536.9,111.6003078044615
7532,1537.0,111.44605985718593
7533,1537.1,111.32156428305967
7534,1537.2,111.24755790541062
7535,1537.3,111.50680583795494
7536,1537.4,111.91977681951957
7537,1537.5,112.18576287548575
7538,1537.6,112.09245818562803
7539,1537.7,112.15808740582321
7540,1537.8,111.89032748639661
7541,1537.9,111.28610345498817
7542,1538.0,110.8288543862192
7543,1538.1,110.91956904615878
7544,1538.2,111.19899058735271
7545,1538.3,111.68783682006998
7546,1538.4,112.2242651545283
7547,1538.5,112.83808840955024
7548,1538.6,113.27002829628776
7549,1538.7,113.59631200766123
7550,1538.8,113.79621598852918
7551,1538.9,113.63072106425756
7552,1539.0,112.98496281720983
7553,1539.1,112.25005517026798
7554,1539.2,111.69988597408206
7555,1539.3,111.27895555308936
7556,1539.4,111.35331739105936
7557,1539.5,112.10346301072431
7558,1539.6,112.97186813706782
7559,1539.7,113.23210439130227
7560,1539.8,112.86622325851732
7561,1539.9,112.16090343871926
7562,1540.0,111.15943321724313
7563,1540.1,109.67474827292494
7564,1540.2,108.32739419980749
7565,1540.3,107.12337452554243
7566,1540.4,106.54380287621953
7567,1540.5,106.39556993295955
7568,1540.6,107.03207943873252
7569,1540.7,107.87279168136632
7570,1540.8,108.26880065689906
7571,1540.9,107.94834069401418
7572,1541.0,107.13568639412352
7573,1541.1,105.93380212566319
7574,1541.2,104.73695054948908
7575,1541.3,103.79563602876846
7576,1541.4,103.38166192434255
7577,1541.5,103.02121156657921
7578,1541.6,102.59077950394507
7579,1541.7,101.48909796922862
7580,1541.8,99.53695541392051
7581,1541.9,96.6375410102984
7582,1542.0,93.84461316917981
7583,1542.1,91.82840787396043
7584,1542.2,91.49968764674395
7585,1542.3,93.13292675555044
7586,1542.4,96.94979722784669
7587,1542.5,101.66597210679998
7588,1542.6,106.21796981095264
7589,1542.7,109.73032840688884
7590,1542.8,112.2737154000609
7591,1542.9,113.88306386265444
7592,1543.0,114.6993452833359
7593,1543.1,115.18518660032424
7594,1543.2,115.41408662547408
7595,1543.3,115.53919076911782
7596,1543.4,115.52838812253191
7597,1543.5,115.65634076136851
7598,1543.6,115.6231297145234
7599,1543.7,115.51415724059348
7600,1543.8,115.24710192318574
7601,1543.9,115.07506677394366
7602,1544.0,114.84447107617774
7603,1544.1,114.74280421993248
7604,1544.2,114.61985343779338
7605,1544.3,114.66698418512951
7606,1544.4,114.62470835072318
7607,1544.5,114.6086540510187
7608,1544.6,114.93705333566439
7609,1544.7,115.29226401681342
7610,1544.8,115.0704767115125
7611,1544.9,114.71060990810739
7612,1545.0,114.19177498510177
7613,1545.1,113.66711909992742
7614,1545.2,113.04209196799553
7615,1545.3,112.5760410308811
7616,1545.4,112.33076768662386
7617,1545.5,111.98442617848451
7618,1545.6,111.36588515059327
7619,1545.7,110.84160075152548
7620,1545.8,110.9547669917009
7621,1545.9,111.4309295292802
7622,1546.0,111.65686969246138
7623,1546.1,111.93335836409474
7624,1546.2,112.24033118503317
7625,1546.3,112.66008522328599
7626,1546.4,112.68254046669142
7627,1546.5,112.47778911866524
7628,1546.6,112.29007880294262
7629,1546.7,112.17511279087043
7630,1546.8,111.58512341975705
7631,1546.9,111.2395510728366
7632,1547.0,111.03862016204255
7633,1547.1,111.09457988338417
7634,1547.2,110.90936229661307
7635,1547.3,111.06259351427224
7636,1547.4,111.55433141294111
7637,1547.5,112.01051404436032
7638,1547.6,112.1778617890327
7639,1547.7,112.415721043314
7640,1547.8,112.71209696016419
7641,1547.9,112.70781680259557
7642,1548.0,112.60934341734185
7643,1548.1,112.18693667494824
7644,1548.2,112.00372609641016
7645,1548.3,111.60312514795967
7646,1548.4,111.67691316052165
7647,1548.5,111.64158697541822
7648,1548.6,112.30732844893893
7649,1548.7,112.67522749789765
7650,1548.8,113.11946310055549
7651,1548.9,112.87692258471915
7652,1549.0,112.4569640808765
7653,1549.1,112.0750339609967
7654,1549.2,111.82893553634716
7655,1549.3,111.85734338943251
7656,1549.4,111.86271016644
7657,1549.5,112.05380499299923
7658,1549.6,112.05940735376828
7659,1549.7,111.78790593085537
7660,1549.8,111.32187951516167
7661,1549.9,111.24424227138482
7662,1550.0,111.41311831764321
7663,1550.1,111.7934437774864
7664,1550.2,112.2360665668898
7665,1550.3,112.79161815790383
7666,1550.4,113.1534992752986
7667,1550.5,113.07050867960547
7668,1550.6,112.71368353896537
7669,1550.7,112.63071807532918
7670,1550.8,112.63021837984658
7671,1550.9,112.97113682779417
7672,1551.0,113.01453938486827
7673,1551.1,113.1197645900194
7674,1551.2,112.67979453561131
7675,1551.3,112.46099241330688
7676,1551.4,112.18934251391298
7677,1551.5,112.75438699395104
7678,1551.6,113.58444150124089
7679,1551.7,114.8623881475157
7680,1551.8,115.5042106953579
7681,1551.9,115.78060859378996
7682,1552.0,115.41486485926444
7683,1552.1,114.67504357518393
7684,1552.2,113.85576715142011
7685,1552.3,113.63776177546896
7686,1552.4,114.20672806832488
7687,1552.5,115.64513065798963
7688,1552.6,117.45176947073438
7689,1552.7,119.21688316579369
7690,1552.8,120.12132683972652
7691,1552.9,119.64105023342071
7692,1553.0,118.40711927265355
7693,1553.1,116.52802478102734
7694,1553.2,114.71209268543043
7695,1553.3,113.1805748623753
7696,1553.4,112.633610119009
7697,1553.5,112.78456686652234
7698,1553.6,113.26147797090579
7699,1553.7,113.73541971140014
7700,1553.8,114.30219851141601
7701,1553.9,114.91431144560738
7702,1554.0,115.21900795651214
7703,1554.1,115.41772260313374
7704,1554.2,115.1718624719824
7705,1554.3,114.68756042325407
7706,1554.4,113.88520878375215
7707,1554.5,112.95944825187672
7708,1554.6,112.31658824494127
7709,1554.7,111.86833144006667
7710,1554.8,111.72103661588079
7711,1554.9,111.68539411525705
7712,1555.0,111.94155501140611
7713,1555.1,112.28348114267786
7714,1555.2,112.60139120507719
7715,1555.3,112.80102610472073
7716,1555.4,112.80340284011638
7717,1555.5,112.44372171481348
7718,1555.6,112.00178968380806
7719,1555.7,111.56553053724247
7720,1555.8,110.86687325493577
7721,1555.9,109.54389886067418
7722,1556.0,107.5876601124553
7723,1556.1,105.08651817242176
7724,1556.2,101.70158591296223
7725,1556.3,97.92506963305948
7726,1556.4,93.79597593305172
7727,1556.5,90.05412939545715
7728,1556.6,86.79328270240933
7729,1556.7,84.97426569856967
7730,1556.8,83.55100241775486
7731,1556.9,83.24842460887842
7732,1557.0,83.3723423015235
7733,1557.1,84.25953524092722
7734,1557.2,84.38584004754489
7735,1557.3,84.67378650159955
7736,1557.4,85.1319043153859
7737,1557.5,87.03167335895125
7738,1557.6,89.58333729293966
7739,1557.7,93.19195697745482
7740,1557.8,97.4383655308628
7741,1557.9,101.27021103051152
7742,1558.0,103.69344269004606
7743,1558.1,104.63170292078868
7744,1558.2,104.57286774002856
7745,1558.3,103.82593301234118
7746,1558.4,103.0357339215285
7747,1558.5,102.04215158656032
7748,1558.6,100.53337133017885
7749,1558.7,98.27015959955801
7750,1558.8,95.49193423268699
7751,1558.9,92.63542270438987
7752,1559.0,90.50413317141113
7753,1559.1,89.15325707916912
7754,1559.2,88.56992971840609
7755,1559.3,89.05263585354564
7756,1559.4,89.41964750832105
7757,1559.5,89.15172082437539
7758,1559.6,87.62740771377932
7759,1559.7,85.88576191847073
7760,1559.8,84.05408201703094
7761,1559.9,82.58472350010146
7762,1560.0,81.65319547945333
7763,1560.1,81.54827332575826
7764,1560.2,82.65337202088386
7765,1560.3,84.91528882091626
7766,1560.4,88.46921292477174
7767,1560.5,91.74613481527945
7768,1560.6,94.5738906325052
7769,1560.7,96.42102634194242
7770,1560.8,97.16853021492835
7771,1560.9,96.10000334052293
7772,1561.0,94.04435897078892
7773,1561.1,91.72562005624147
7774,1561.2,89.52309261983686
7775,1561.3,87.54601659604413
7776,1561.4,86.98733676331588
7777,1561.5,87.72154299640232
7778,1561.6,90.25576577726238
7779,1561.7,93.56515114506479
7780,1561.8,97.2507448729205
7781,1561.9,100.69090832759113
7782,1562.0,103.4065950236994
7783,1562.1,105.33378205401493
7784,1562.2,106.57531258208331
7785,1562.3,107.40877602867135
7786,1562.4,108.41425713915467
7787,1562.5,109.37935117443686
7788,1562.6,110.40006381817085
7789,1562.7,111.10408508235079
7790,1562.8,111.2855650583146
7791,1562.9,110.68588590437366
7792,1563.0,109.12361090216203
7793,1563.1,107.365305528177
7794,1563.2,105.9101221503675
7795,1563.3,105.79927967910734
7796,1563.4,106.59148608089095
7797,1563.5,108.88314530624285
7798,1563.6,111.1550165286722
7799,1563.7,113.30036518587758
7800,1563.8,114.06049066624198
7801,1563.9,114.31081302308479
7802,1564.0,114.07489441001962
7803,1564.1,113.77158356837737
7804,1564.2,113.57732466815429
7805,1564.3,113.73062688045576
7806,1564.4,113.93961853756156
7807,1564.5,114.05711078623654
7808,1564.6,114.37512812374658
7809,1564.7,114.50154579431072
7810,1564.8,114.29155547591986
7811,1564.9,114.09867078814293
7812,1565.0,114.06479798542728
7813,1565.1,114.40518497319067
7814,1565.2,114.75447703170678
7815,1565.3,115.08290965083668
7816,1565.4,114.92799429315693
7817,1565.5,114.19213289705613
7818,1565.6,112.05615122804684
7819,1565.7,108.39711606736708
7820,1565.8,103.19292799895078
7821,1565.9,97.68751754105185
7822,1566.0,92.6227512659224
7823,1566.1,88.34959160913954
7824,1566.2,85.59085862618448
7825,1566.3,84.2456880108962
7826,1566.4,84.05606993506706
7827,1566.5,83.75455460737075
7828,1566.6,83.57720666078788
7829,1566.7,82.96608036068949
7830,1566.8,82.5600704939975
7831,1566.9,82.55573339286082
7832,1567.0,84.38882031283637
7833,1567.1,88.2968113288953
7834,1567.2,93.68891618961453
7835,1567.3,99.47468966875701
7836,1567.4,104.94802291965911
7837,1567.5,108.79688740157962
7838,1567.6,111.0610863101592
7839,1567.7,112.40728593747434
7840,1567.8,113.62763318132849
7841,1567.9,114.3206691859946
7842,1568.0,114.88693543353656
7843,1568.1,115.13737852778644
7844,1568.2,115.18764410016678
7845,1568.3,114.55696549014641
7846,1568.4,114.0493520066957
7847,1568.5,113.76228887567345
7848,1568.6,113.72539737045787
7849,1568.7,113.59126692500203
7850,1568.8,113.94941018468248
7851,1568.9,114.38484187493893
7852,1569.0,114.61771490041195
7853,1569.1,114.98944264297137
7854,1569.2,115.53502000438058
7855,1569.3,116.0478646978888
7856,1569.4,115.95318490345193
7857,1569.5,115.28883425107699
7858,1569.6,114.26125678829891
7859,1569.7,113.34286906552896
7860,1569.8,112.71395300344281
7861,1569.9,112.65452943591276
7862,1570.0,112.98734076861544
7863,1570.1,113.4177906032771
7864,1570.2,113.55647435129865
7865,1570.3,113.22363208937827
7866,1570.4,112.66906479862541
7867,1570.5,111.97842349174152
7868,1570.6,111.42901035127153
7869,1570.7,111.06237289852254
7870,1570.8,111.18211658017213
7871,1570.9,111.79419599512298
7872,1571.0,112.63352720736506
7873,1571.1,113.33495708946077
7874,1571.2,113.80117182003039
7875,1571.3,114.01108176682146
7876,1571.4,113.55489407661378
7877,1571.5,112.78293811722114
7878,1571.6,112.14900856804164
7879,1571.7,111.85659742174266
7880,1571.8,111.9264555669443
7881,1571.9,112.27609991896645
7882,1572.0,112.7319876800641
7883,1572.1,112.9349065432248
7884,1572.2,112.88180025561644
7885,1572.3,112.39595439091926
7886,1572.4,112.18993687216116
7887,1572.5,112.06050762984108
7888,1572.6,112.06594632106629
7889,1572.7,112.17105054426918
7890,1572.8,112.48732885502264
7891,1572.9,112.79488548110265
7892,1573.0,112.78754054366428
7893,1573.1,112.8484710180158
7894,1573.2,112.588898329029
7895,1573.3,112.16426437536012
7896,1573.4,111.64236934041622
7897,1573.5,111.46803390740817
7898,1573.6,111.9242501081091
7899,1573.7,112.46887469229029
7900,1573.8,112.97158371683133
7901,1573.9,112.97021159148426
7902,1574.0,112.78318743590074
7903,1574.1,111.64209580429059
7904,1574.2,111.02912466064501
7905,1574.3,110.90235147470153
7906,1574.4,111.60033573131079
7907,1574.5,112.4605872174852
7908,1574.6,113.20585598115466
7909,1574.7,113.20573666774854
7910,1574.8,112.73971328337441
7911,1574.9,111.72282846224823
7912,1575.0,110.61763127661814
7913,1575.1,109.89256808217627
7914,1575.2,109.64777642044277
7915,1575.3,109.80084085980653
7916,1575.4,110.44310697095165
7917,1575.5,111.07672299624852
7918,1575.6,111.76911355403095
7919,1575.7,112.0631703193879
7920,1575.8,111.87377418331792
7921,1575.9,111.39270177288466
7922,1576.0,111.07660757043178
7923,1576.1,110.94328875848032
7924,1576.2,111.45473277868038
7925,1576.3,112.16103774114606
7926,1576.4,112.87350218909967
7927,1576.5,113.23549482286802
7928,1576.6,113.41474032195333
7929,1576.7,113.3289467794475
7930,1576.8,113.07226970664593
7931,1576.9,112.81848989928514
7932,1577.0,112.34652032241647
7933,1577.1,110.98995259720513
7934,1577.2,107.77333367970158
7935,1577.3,103.21111092807976
7936,1577.4,97.53089299491978
7937,1577.5,91.56585819911516
7938,1577.6,86.2115936662396
7939,1577.7,83.06561052592349
7940,1577.8,81.65897074257975
7941,1577.9,81.25019140591135
7942,1578.0,80.8295885056512
7943,1578.1,80.7769637956929
7944,1578.2,80.3676279525732
7945,1578.3,80.04967222566441
7946,1578.4,80.31649302640457
7947,1578.5,81.3769264044123
7948,1578.6,82.4312142655107
7949,1578.7,82.56757637327604
7950,1578.8,82.11574316299001
7951,1578.9,81.55861702507013
7952,1579.0,81.06641476559221
7953,1579.1,80.78931695582216
7954,1579.2,81.7499268854055
7955,1579.3,84.34568144251327
7956,1579.4,89.05160183897641
7957,1579.5,94.9873539486438
7958,1579.6,101.22983764627136
7959,1579.7,106.60966110232778
7960,1579.8,110.00071612248254
7961,1579.9,111.45596938327165
7962,1580.0,111.63326479913542
7963,1580.1,111.42844986876784
7964,1580.2,111.37760563771889
7965,1580.3,111.64235565553093
7966,1580.4,112.30767958652407
7967,1580.5,113.01109413784036
7968,1580.6,113.40432469272139
7969,1580.7,113.48412661694957
7970,1580.8,113.50447445984827
7971,1580.9,113.57825900889293
7972,1581.0,113.52859324085298
7973,1581.1,113.49908441994879
7974,1581.2,113.4713434958606
7975,1581.3,113.44817778532436
7976,1581.4,113.3216221621393
7977,1581.5,113.30196968552221
7978,1581.6,113.20638653425047
7979,1581.7,113.2288672538622
7980,1581.8,112.90001469413104
7981,1581.9,112.47324244985649
7982,1582.0,112.06635305493506
7983,1582.1,111.70036380468463
7984,1582.2,111.13081335952427
7985,1582.3,110.61772751889126
7986,1582.4,110.0439534750945
7987,1582.5,110.0611088516898
7988,1582.6,110.15108594747005
7989,1582.7,110.70060488668182
7990,1582.8,111.24995816280571
7991,1582.9,112.0793704190148
7992,1583.0,112.56186030891374
7993,1583.1,112.70035862087263
7994,1583.2,112.6770434362706
7995,1583.3,112.85063090146986
7996,1583.4,113.0216434411935
7997,1583.5,113.18404990375649
7998,1583.6,113.41112834106474
7999,1583.7,113.50506308312012
8000,1583.8,113.10356115795767
8001,1583.9,112.23925088565315
8002,1584.0,111.39000806777108
8003,1584.1,110.83560076865896
8004,1584.2,110.57005811572148
8005,1584.3,110.69363189081011
8006,1584.4,110.93817683708497
8007,1584.5,111.0503654421029
8008,1584.6,111.13064763163214
8009,1584.7,111.43519531347735
8010,1584.8,111.71605076857475
8011,1584.9,111.81653273242657
8012,1585.0,111.81599129960486
8013,1585.1,111.66784256439209
8014,1585.2,111.43136910039303
8015,1585.3,111.29152551425611
8016,1585.4,111.3076319636238
8017,1585.5,111.5149615769773
8018,1585.6,111.63938361888026
8019,1585.7,111.62506621685557
8020,1585.8,111.41876185853252
8021,1585.9,111.35748562045379
8022,1586.0,111.38550277030896
8023,1586.1,111.42623300508174
8024,1586.2,111.42000162716423
8025,1586.3,111.23990159771515
8026,1586.4,110.69141768924968
8027,1586.5,109.96009736610438
8028,1586.6,109.22869253492777
8029,1586.7,108.7712992354181
8030,1586.8,108.58814167984741
8031,1586.9,108.39599689177157
8032,1587.0,108.3834236481137
8033,1587.1,108.27056474938689
8034,1587.2,108.23423822662343
8035,1587.3,108.00936033199557
8036,1587.4,108.07337274261323
8037,1587.5,108.15832987010035
8038,1587.6,108.44398636538162
8039,1587.7,108.57935424829577
8040,1587.8,108.47614878253518
8041,1587.9,107.48931071961661
8042,1588.0,105.68103173492682
8043,1588.1,103.74693310194186
8044,1588.2,102.27044752363551
8045,1588.3,102.0729138181743
8046,1588.4,103.24099337399122
8047,1588.5,105.8207527424866
8048,1588.6,108.3596612834587
8049,1588.7,110.44791084263872
8050,1588.8,111.54676038235033
8051,1588.9,112.03284604217095
8052,1589.0,112.20371036009695
8053,1589.1,112.13004035399962
8054,1589.2,112.03296301337164
8055,1589.3,111.79719583277821
8056,1589.4,111.52278236617514
8057,1589.5,111.25098198825481
8058,1589.6,110.97940412581133
8059,1589.7,110.70803887738361
8060,1589.8,110.15950129422833
8061,1589.9,109.89682902481101
8062,1590.0,109.37813240225603
8063,1590.1,109.5133037631181
8064,1590.2,109.47198513498628
8065,1590.3,109.78169284696162
8066,1590.4,109.32783373997773
8067,1590.5,108.62831721434648
8068,1590.6,107.78403626912092
8069,1590.7,107.5764700365844
8070,1590.8,108.14393811154582
8071,1590.9,109.12405340700286
8072,1591.0,110.4020846474331
8073,1591.1,111.31503191065099
8074,1591.2,111.68009065314882
8075,1591.3,111.58556179379946
8076,1591.4,111.36066463814569
8077,1591.5,111.00595784907532
8078,1591.6,110.4598787173729
8079,1591.7,109.84889516857226
8080,1591.8,109.1793775732506
8081,1591.9,108.69887519113968
8082,1592.0,108.60171188600879
8083,1592.1,108.98387632497159
8084,1592.2,109.48420096115606
8085,1592.3,109.71097677134566
8086,1592.4,109.64628315116335
8087,1592.5,109.68127904328301
8088,1592.6,110.20268254941666
8089,1592.7,110.45595978187677
8090,1592.8,110.68260673006256
8091,1592.9,110.59975716944592
8092,1593.0,110.23422935192482
8093,1593.1,109.33827731372386
8094,1593.2,108.93126463451011
8095,1593.3,108.9900900196863
8096,1593.4,109.30818894610843
8097,1593.5,109.31983764214459
8098,1593.6,109.50226256347332
8099,1593.7,109.68427558447888
8100,1593.8,110.05180249434889
8101,1593.9,110.4224302109252
8102,1594.0,111.18515900005357
8103,1594.1,111.63051343368511
8104,1594.2,111.50460432703113
8105,1594.3,110.87213395075938
8106,1594.4,110.32212922938919
8107,1594.5,109.90438776416573
8108,1594.6,109.61811052514184
8109,1594.7,109.4540091510371
8110,1594.8,109.42507556715054
8111,1594.9,109.19071267777542
8112,1595.0,108.80709175285833
8113,1595.1,108.55940733203522
8114,1595.2,108.60623590552342
8115,1595.3,108.92110730539781
8116,1595.4,109.3861433212299
8117,1595.5,109.70953061843994
8118,1595.6,109.46123582862774
8119,1595.7,109.22758160080534
8120,1595.8,108.85261756537696
8121,1595.9,108.70185221384051
8122,1596.0,108.46894684166423
8123,1596.1,108.41293168561839
8124,1596.2,108.33915761560718
8125,1596.3,108.16514484519882
8126,1596.4,108.25903506748693
8127,1596.5,108.71222598038506
8128,1596.6,109.39781340938956
8129,1596.7,109.8472774980199
8130,1596.8,110.28503190020626
8131,1596.9,110.56936842786183
8132,1597.0,110.63007801781907
8133,1597.1,110.24956002359792
8134,1597.2,109.97267246578596
8135,1597.3,109.60667410783796
8136,1597.4,109.33199587457469
8137,1597.5,108.97796780813889
8138,1597.6,108.91609182663174
8139,1597.7,108.86603118810484
8140,1597.8,108.82770827626729
8141,1597.9,108.63042479803573
8142,1598.0,108.44207293140721
8143,1598.1,108.41545428680325
8144,1598.2,108.36208795801215
8145,1598.3,108.30598274474983
8146,1598.4,108.4503967300671
8147,1598.5,109.06331526107272
8148,1598.6,109.78218360491047
8149,1598.7,110.1564566930077
8150,1598.8,110.33966667209475
8151,1598.9,110.03319318126182
8152,1599.0,109.13444993145833
8153,1599.1,108.40321208940975
8154,1599.2,108.0373041778139
8155,1599.3,108.31955631047683
8156,1599.4,108.84908592226381
8157,1599.5,109.7787888605778
8158,1599.6,110.46368433787157
8159,1599.7,110.54405504945402
8160,1599.8,110.32097461314422
8161,1599.9,109.95387580754479
8162,1600.0,109.5757930014999
8163,1600.1,108.82679747373766
8164,1600.2,108.66435712596618
8165,1600.3,108.79679104051706
8166,1600.4,109.20307767238046
8167,1600.5,109.41191538968127
8168,1600.6,109.69415658450245
8169,1600.7,109.8853329641538
8170,1600.8,109.34885654803304
8171,1600.9,108.63556414519883
8172,1601.0,107.9133311742907
8173,1601.1,107.90379389830372
8174,1601.2,108.1562560775929
8175,1601.3,109.04805758579434
8176,1601.4,110.22892392866905
8177,1601.5,110.77955077266589
8178,1601.6,110.78825433546737
8179,1601.7,110.33729525396501
8180,1601.8,110.34244600545648
8181,1601.9,110.44198312283848
8182,1602.0,111.08949419578931
8183,1602.1,111.46607488571462
8184,1602.2,111.75742557235779
8185,1602.3,111.42425393980207
8186,1602.4,110.90545925447773
8187,1602.5,110.38970711738668
