,DEPT,Pred_DTC
4800,1375.105,102.55529999999999
4801,1375.2579999999998,104.12480000000001
4802,1375.41,104.80160000000001
4803,1375.5620000000001,101.9086
4804,1375.715,93.12819999999999
4805,1375.8670000000002,96.6036
4806,1376.02,100.77289999999999
4807,1376.172,102.832
4808,1376.3239999999998,102.7944
4809,1376.477,106.4087
4810,1376.629,104.1244
4811,1376.7820000000002,100.1499
4812,1376.934,99.25719999999998
4813,1377.086,103.32860000000001
4814,1377.239,104.804
4815,1377.391,105.3672
4816,1377.5439999999999,98.5485
4817,1377.6960000000001,100.39959999999999
4818,1377.848,100.6192
4819,1378.001,98.5891
4820,1378.1529999999998,100.55929999999998
4821,1378.306,99.55079999999998
4822,1378.4579999999999,102.2049
4823,1378.61,99.7865
4824,1378.763,100.1557
4825,1378.915,96.9553
4826,1379.068,97.19430000000001
4827,1379.22,96.8354
4828,1379.372,102.1772
4829,1379.525,100.66499999999999
4830,1379.6770000000001,104.75880000000002
4831,1379.83,102.3681
4832,1379.9820000000002,103.9154
4833,1380.134,103.86010000000002
4834,1380.287,101.7258
4835,1380.4389999999999,95.97670000000001
4836,1380.592,90.87150000000001
4837,1380.744,86.61119999999998
4838,1380.896,85.4784
4839,1381.049,88.2465
4840,1381.201,86.82419999999999
4841,1381.354,89.3715
4842,1381.506,74.9136
4843,1381.658,65.94560000000001
4844,1381.8110000000001,58.036
4845,1381.963,57.5416
4846,1382.116,58.5859
4847,1382.2679999999998,85.6478
4848,1382.42,87.19919999999999
4849,1382.5729999999999,99.7477
4850,1382.725,103.72990000000001
4851,1382.878,104.21219999999998
4852,1383.03,105.7058
4853,1383.182,102.3022
4854,1383.335,103.73419999999999
4855,1383.487,101.92759999999998
4856,1383.64,103.98769999999999
4857,1383.7920000000001,104.58129999999998
4858,1383.944,103.18010000000001
4859,1384.0970000000002,100.0491
4860,1384.249,102.11080000000001
4861,1384.402,103.18010000000001
4862,1384.5539999999999,105.14500000000002
4863,1384.7060000000001,104.3665
4864,1384.859,98.27829999999999
4865,1385.011,98.36090000000002
4866,1385.164,101.97149999999999
4867,1385.316,104.11750000000002
4868,1385.4679999999998,104.73830000000001
4869,1385.621,104.18580000000001
4870,1385.773,105.43320000000001
4871,1385.9260000000002,105.36749999999999
4872,1386.078,103.9788
4873,1386.23,104.82919999999999
4874,1386.3829999999998,104.7739
4875,1386.535,104.31729999999997
4876,1386.6879999999999,104.24229999999997
4877,1386.84,105.65330000000002
4878,1386.9920000000002,105.4779
4879,1387.145,104.48389999999999
4880,1387.297,104.63640000000001
4881,1387.45,104.7281
4882,1387.602,104.43769999999999
4883,1387.754,103.32369999999999
4884,1387.9070000000002,100.88199999999999
4885,1388.059,102.3271
4886,1388.2120000000002,105.44369999999999
4887,1388.364,105.73060000000001
4888,1388.516,105.4884
4889,1388.6689999999999,104.92060000000001
4890,1388.8210000000001,105.12060000000001
4891,1388.974,105.6472
4892,1389.126,104.21790000000001
4893,1389.2779999999998,104.26660000000001
4894,1389.431,103.48809999999999
4895,1389.5829999999999,101.4766
4896,1389.736,104.795
4897,1389.888,104.5382
4898,1390.04,104.15790000000001
4899,1390.193,104.9262
4900,1390.345,101.99659999999999
4901,1390.4979999999998,100.1149
4902,1390.65,100.5221
4903,1390.8020000000001,100.3663
4904,1390.955,106.7742
4905,1391.1070000000002,102.42519999999999
4906,1391.26,107.4917
4907,1391.412,105.1851
4908,1391.5639999999999,101.6568
4909,1391.717,100.9568
4910,1391.869,102.2809
4911,1392.0220000000002,102.6933
4912,1392.174,105.2094
4913,1392.326,105.9999
4914,1392.479,105.38379999999998
4915,1392.631,105.49360000000001
4916,1392.7839999999999,105.8324
4917,1392.9360000000001,104.16420000000001
4918,1393.088,103.96470000000002
4919,1393.241,101.3397
4920,1393.3929999999998,102.9866
4921,1393.546,107.0769
4922,1393.6979999999999,105.54940000000002
4923,1393.85,104.51850000000002
4924,1394.003,104.46459999999999
4925,1394.155,104.48890000000002
4926,1394.308,103.21300000000001
4927,1394.46,101.37440000000001
4928,1394.612,101.816
4929,1394.765,105.8694
4930,1394.9170000000001,99.84740000000001
4931,1395.07,99.84740000000001
4932,1395.2220000000002,103.5146
4933,1395.374,104.3077
4934,1395.527,105.15879999999997
4935,1395.6789999999999,102.71790000000001
4936,1395.832,104.9991
4937,1395.984,105.08840000000001
4938,1396.136,105.74249999999999
4939,1396.289,102.8155
4940,1396.441,102.9854
4941,1396.594,103.3634
4942,1396.746,102.5451
4943,1396.898,101.84219999999999
4944,1397.0510000000002,102.7634
4945,1397.203,104.8383
4946,1397.356,102.1478
4947,1397.5079999999998,97.92330000000001
4948,1397.66,103.2183
4949,1397.8129999999999,104.68750000000003
4950,1397.965,104.6192
4951,1398.118,102.8114
4952,1398.27,98.54999999999998
4953,1398.422,98.95639999999999
4954,1398.575,98.0813
4955,1398.727,101.45660000000001
4956,1398.88,102.8631
4957,1399.0320000000002,104.96780000000001
4958,1399.184,105.7133
4959,1399.3370000000002,102.2867
4960,1399.489,102.2236
4961,1399.642,102.47850000000001
4962,1399.7939999999999,101.0022
4963,1399.9460000000001,101.9916
4964,1400.099,101.65540000000001
4965,1400.251,100.9808
4966,1400.404,98.94300000000001
4967,1400.556,95.51350000000001
4968,1400.7079999999999,94.5891
4969,1400.861,89.34460000000001
4970,1401.013,99.5501
4971,1401.1660000000002,101.6376
4972,1401.318,105.81030000000001
4973,1401.47,103.1172
4974,1401.6229999999998,100.4506
4975,1401.775,105.6114
4976,1401.9279999999999,104.8836
4977,1402.08,104.4088
4978,1402.2320000000002,102.11370000000001
4979,1402.385,101.75520000000002
4980,1402.537,101.87320000000003
4981,1402.69,103.9786
4982,1402.842,104.112
4983,1402.994,104.0952
4984,1403.1470000000002,102.65709999999999
4985,1403.299,103.85589999999999
4986,1403.4520000000002,103.8733
4987,1403.604,104.11710000000001
4988,1403.756,102.37800000000001
4989,1403.9089999999999,101.04710000000001
4990,1404.0610000000001,98.47079999999998
4991,1404.214,100.8241
4992,1404.366,101.0291
4993,1404.5179999999998,102.84909999999999
4994,1404.671,103.74929999999999
4995,1404.8229999999999,103.7766
4996,1404.976,100.21799999999999
4997,1405.128,100.75049999999999
4998,1405.28,101.84959999999998
4999,1405.433,98.33309999999999
5000,1405.585,100.1129
5001,1405.7379999999998,101.17750000000001
5002,1405.89,101.1602
5003,1406.0420000000001,103.4432
5004,1406.195,101.2596
5005,1406.3470000000002,100.8684
5006,1406.5,99.8973
5007,1406.652,99.89379999999998
5008,1406.8039999999999,99.1352
5009,1406.957,100.3685
5010,1407.109,100.16260000000001
5011,1407.2620000000002,99.51309999999998
5012,1407.414,99.1134
5013,1407.566,102.1449
5014,1407.719,102.3899
5015,1407.871,102.85650000000001
5016,1408.024,102.10600000000001
5017,1408.1760000000002,101.8074
5018,1408.328,102.03139999999999
5019,1408.481,96.19290000000001
5020,1408.6329999999998,96.3683
5021,1408.786,97.0109
5022,1408.9379999999999,96.77350000000001
5023,1409.09,99.9974
5024,1409.243,102.21130000000001
5025,1409.395,102.87230000000002
5026,1409.5479999999998,103.30120000000002
5027,1409.7,106.24350000000001
5028,1409.852,107.42649999999999
5029,1410.005,107.3513
5030,1410.1570000000002,105.12899999999999
5031,1410.31,90.16499999999999
5032,1410.4620000000002,92.34909999999999
5033,1410.614,104.1366
5034,1410.767,105.1008
5035,1410.9189999999999,105.16770000000001
5036,1411.0720000000001,103.64269999999999
5037,1411.224,91.3382
5038,1411.376,89.1224
5039,1411.529,89.0255
5040,1411.681,101.88419999999999
5041,1411.8339999999998,104.9992
5042,1411.986,106.71289999999999
5043,1412.138,107.3142
5044,1412.2910000000002,105.9096
5045,1412.443,105.7039
5046,1412.596,105.96460000000002
5047,1412.7479999999998,101.8255
5048,1412.9,98.9547
5049,1413.0529999999999,97.814
5050,1413.205,100.34609999999999
5051,1413.358,99.27669999999999
5052,1413.51,100.9531
5053,1413.662,103.10340000000001
5054,1413.815,99.4932
5055,1413.967,98.87839999999998
5056,1414.12,95.12780000000001
5057,1414.2720000000002,102.29690000000001
5058,1414.424,103.4295
5059,1414.5770000000002,104.27770000000001
5060,1414.729,102.5048
5061,1414.882,103.40790000000001
5062,1415.0339999999999,104.69090000000001
5063,1415.1860000000001,104.57750000000001
5064,1415.339,101.687
5065,1415.491,101.1617
5066,1415.644,99.481
5067,1415.796,99.9918
5068,1415.9479999999999,97.8733
5069,1416.101,98.6643
5070,1416.253,101.21610000000001
5071,1416.406,105.06949999999999
5072,1416.558,104.6981
5073,1416.71,104.9834
5074,1416.8629999999998,105.08330000000001
5075,1417.015,104.77709999999999
5076,1417.168,105.00370000000001
5077,1417.32,105.7135
5078,1417.4720000000002,105.4135
5079,1417.625,101.97670000000001
5080,1417.777,99.1298
5081,1417.93,99.0466
5082,1418.082,99.53900000000002
5083,1418.234,100.08959999999999
5084,1418.3870000000002,102.363
5085,1418.539,105.1884
5086,1418.692,104.83310000000002
5087,1418.844,105.52090000000001
5088,1418.996,105.1611
5089,1419.149,104.85130000000001
5090,1419.3010000000002,104.6484
5091,1419.454,104.582
5092,1419.606,99.5971
5093,1419.7579999999998,99.35530000000001
5094,1419.911,101.535
5095,1420.0629999999999,101.09479999999999
5096,1420.2160000000001,100.70989999999999
5097,1420.368,97.2634
5098,1420.52,94.0017
5099,1420.6729999999998,98.8021
5100,1420.825,98.69290000000001
5101,1420.9779999999998,99.1032
5102,1421.13,100.7073
5103,1421.2820000000002,108.66130000000001
5104,1421.435,100.53599999999999
5105,1421.5870000000002,100.599
5106,1421.74,105.04100000000001
5107,1421.892,103.7086
5108,1422.0439999999999,99.9005
5109,1422.1970000000001,99.6565
5110,1422.349,99.59439999999998
5111,1422.5020000000002,99.81630000000001
5112,1422.654,104.59049999999999
5113,1422.806,104.8134
5114,1422.9589999999998,104.87559999999999
5115,1423.111,104.8134
5116,1423.264,104.3714
5117,1423.4160000000002,105.37930000000001
5118,1423.568,102.43620000000001
5119,1423.721,100.98049999999998
5120,1423.8729999999998,97.9293
5121,1424.026,97.5909
5122,1424.1779999999999,97.26379999999999
5123,1424.33,98.6799
5124,1424.483,96.231
5125,1424.635,97.51849999999999
5126,1424.7879999999998,98.4235
5127,1424.94,99.30709999999999
5128,1425.092,102.5128
5129,1425.245,105.50639999999999
5130,1425.3970000000002,105.4061
5131,1425.55,102.8776
5132,1425.7020000000002,101.5546
5133,1425.854,98.983
5134,1426.007,98.5128
5135,1426.1589999999999,101.0084
5136,1426.3120000000001,101.862
5137,1426.464,102.48230000000001
5138,1426.616,103.3607
5139,1426.769,100.85409999999999
5140,1426.921,102.5984
5141,1427.0739999999998,100.52959999999999
5142,1427.226,98.6108
5143,1427.378,100.4351
5144,1427.531,102.8978
5145,1427.683,105.201
5146,1427.836,102.6412
5147,1427.9879999999998,100.5567
5148,1428.14,104.24769999999998
5149,1428.293,103.8163
5150,1428.445,102.8012
5151,1428.598,104.6164
5152,1428.75,104.6164
5153,1428.902,105.93379999999999
5154,1429.055,107.57480000000001
5155,1429.207,104.32730000000001
5156,1429.36,102.2791
5157,1429.5120000000002,103.6174
5158,1429.664,100.646
5159,1429.817,99.0384
5160,1429.969,101.83669999999998
5161,1430.122,102.45129999999999
5162,1430.274,101.6559
5163,1430.4260000000002,101.23089999999999
5164,1430.579,103.19830000000002
5165,1430.731,103.7191
5166,1430.884,103.0243
5167,1431.036,101.3939
5168,1431.1879999999999,101.0577
5169,1431.3410000000001,103.02740000000001
5170,1431.493,100.04839999999999
5171,1431.646,100.7602
5172,1431.7979999999998,99.29679999999999
5173,1431.95,98.02869999999999
5174,1432.1029999999998,100.5132
5175,1432.255,100.60889999999999
5176,1432.408,99.5567
5177,1432.56,99.3404
5178,1432.7120000000002,94.29299999999999
5179,1432.865,91.2158
5180,1433.017,75.40169999999999
5181,1433.17,74.8083
5182,1433.3220000000001,73.2471
5183,1433.474,89.6395
5184,1433.6270000000002,88.9682
5185,1433.779,91.7127
5186,1433.932,102.1943
5187,1434.0839999999998,99.9384
5188,1434.236,102.0493
5189,1434.389,100.44449999999999
5190,1434.5410000000002,101.52279999999999
5191,1434.694,100.7986
5192,1434.846,100.457
5193,1434.9979999999998,100.80069999999999
5194,1435.151,102.66409999999999
5195,1435.3029999999999,101.7078
5196,1435.4560000000001,101.3135
5197,1435.608,101.30969999999999
5198,1435.76,101.49600000000001
5199,1435.9129999999998,100.59620000000002
5200,1436.065,100.28150000000001
5201,1436.2179999999998,99.5836
5202,1436.37,100.89259999999999
5203,1436.5220000000002,96.70880000000001
5204,1436.675,97.87480000000001
5205,1436.8270000000002,97.4483
5206,1436.98,97.6405
5207,1437.132,96.12819999999999
5208,1437.2839999999999,95.9638
5209,1437.4370000000001,95.64439999999999
5210,1437.589,98.19189999999999
5211,1437.7420000000002,97.74780000000001
5212,1437.894,95.51219999999998
5213,1438.046,95.22709999999998
5214,1438.1989999999998,95.9136
5215,1438.351,99.55730000000001
5216,1438.504,103.30700000000002
5217,1438.656,104.14199999999998
5218,1438.808,100.4473
5219,1438.961,97.6657
5220,1439.1129999999998,95.8269
5221,1439.266,97.2293
5222,1439.418,95.80499999999999
5223,1439.57,98.1322
5224,1439.723,95.04599999999999
5225,1439.875,97.5307
5226,1440.0279999999998,99.7766
5227,1440.18,99.20230000000001
5228,1440.332,97.59140000000001
5229,1440.485,95.45669999999998
5230,1440.6370000000002,96.07839999999999
5231,1440.79,95.26729999999999
5232,1440.942,95.42319999999998
5233,1441.094,95.71329999999999
5234,1441.247,97.2507
5235,1441.399,98.00120000000001
5236,1441.5520000000001,96.52579999999999
5237,1441.704,99.19449999999998
5238,1441.856,97.309
5239,1442.009,102.4579
5240,1442.161,103.44530000000002
5241,1442.3139999999999,102.71900000000001
5242,1442.4660000000001,95.50229999999999
5243,1442.618,97.63989999999998
5244,1442.771,100.412
5245,1442.9229999999998,97.78760000000001
5246,1443.076,99.12610000000001
5247,1443.2279999999998,94.4742
5248,1443.38,99.83980000000001
5249,1443.533,99.49510000000001
5250,1443.685,102.1476
5251,1443.838,102.22409999999999
5252,1443.99,99.6394
5253,1444.142,101.2403
5254,1444.295,99.3327
5255,1444.4470000000001,101.60329999999999
5256,1444.6,101.2413
5257,1444.7520000000002,100.21860000000001
5258,1444.904,96.7141
5259,1445.057,85.7972
5260,1445.2089999999998,86.2455
5261,1445.362,80.6527
5262,1445.514,90.3345
5263,1445.6660000000002,86.63900000000001
5264,1445.819,94.6389
5265,1445.971,99.25489999999999
5266,1446.124,99.21169999999998
5267,1446.276,98.32009999999998
5268,1446.4279999999999,98.13040000000001
5269,1446.5810000000001,101.9341
5270,1446.733,101.17649999999999
5271,1446.886,87.074
5272,1447.0379999999998,89.5879
5273,1447.19,98.9048
5274,1447.3429999999998,96.15330000000002
5275,1447.495,93.9974
5276,1447.648,93.92150000000001
5277,1447.8,100.27400000000003
5278,1447.9520000000002,100.97169999999998
5279,1448.105,100.97459999999998
5280,1448.257,98.238
5281,1448.41,87.7257
5282,1448.5620000000001,88.90020000000001
5283,1448.714,90.8527
5284,1448.8670000000002,87.68349999999998
5285,1449.019,81.61159999999998
5286,1449.172,84.42499999999998
5287,1449.3239999999998,90.1448
5288,1449.476,95.36099999999999
5289,1449.629,97.15259999999999
5290,1449.781,98.7328
5291,1449.934,99.9474
5292,1450.086,101.3431
5293,1450.2379999999998,101.1855
5294,1450.391,98.5008
5295,1450.543,100.7633
5296,1450.6960000000001,100.65469999999999
5297,1450.848,101.73729999999999
5298,1451.0,101.0645
5299,1451.1529999999998,88.2088
5300,1451.305,89.8904
5301,1451.4579999999999,89.56559999999999
5302,1451.61,101.13830000000002
5303,1451.7620000000002,99.4161
5304,1451.915,100.5264
5305,1452.067,100.1154
5306,1452.22,100.9546
5307,1452.372,99.54460000000002
5308,1452.524,102.37390000000002
5309,1452.6770000000001,102.2658
5310,1452.829,104.7014
5311,1452.9820000000002,101.30860000000001
5312,1453.134,97.7837
5313,1453.286,102.1109
5314,1453.4389999999999,99.4815
5315,1453.5910000000001,101.83000000000001
5316,1453.744,99.2485
5317,1453.896,100.2473
5318,1454.0479999999998,99.95590000000001
5319,1454.201,100.614
5320,1454.3529999999998,102.43139999999998
5321,1454.506,102.7757
5322,1454.658,104.89089999999999
5323,1454.81,103.91399999999999
5324,1454.963,101.9077
5325,1455.115,102.93419999999999
5326,1455.2679999999998,101.74159999999999
5327,1455.42,103.13119999999999
5328,1455.5720000000001,102.0497
5329,1455.725,103.5791
5330,1455.8770000000002,103.74209999999998
5331,1456.03,101.71100000000001
5332,1456.182,102.4411
5333,1456.3339999999998,101.996
5334,1456.487,101.7893
5335,1456.639,101.8252
5336,1456.7920000000001,102.1095
5337,1456.944,102.96790000000001
5338,1457.096,99.785
5339,1457.249,100.35629999999999
5340,1457.401,100.72039999999997
5341,1457.5539999999999,100.74659999999999
5342,1457.7060000000001,100.4337
5343,1457.858,100.60829999999999
5344,1458.011,99.68609999999998
5345,1458.1629999999998,99.74719999999999
5346,1458.316,101.74259999999998
5347,1458.4679999999998,100.81089999999999
5348,1458.62,100.689
5349,1458.773,100.689
5350,1458.925,99.9404
5351,1459.078,100.8382
5352,1459.23,100.37209999999999
5353,1459.382,100.84909999999999
5354,1459.535,100.9442
5355,1459.6870000000001,100.53059999999999
5356,1459.84,103.11690000000002
5357,1459.9920000000002,101.68960000000001
5358,1460.144,103.26829999999998
5359,1460.297,100.36870000000002
5360,1460.4489999999998,100.428
5361,1460.602,103.42150000000001
5362,1460.754,103.418
5363,1460.906,103.00800000000001
5364,1461.059,103.8049
5365,1461.211,103.095
5366,1461.364,102.1537
5367,1461.516,102.00720000000001
5368,1461.668,101.82500000000002
5369,1461.8210000000001,102.97879999999998
5370,1461.973,102.98140000000001
5371,1462.126,102.90600000000002
5372,1462.2779999999998,102.3404
5373,1462.43,103.07759999999999
5374,1462.5829999999999,104.74000000000001
5375,1462.735,103.3629
5376,1462.888,102.8347
5377,1463.04,103.4598
5378,1463.192,102.80160000000001
5379,1463.345,101.792
5380,1463.497,101.6159
5381,1463.65,102.2449
5382,1463.8020000000001,101.7481
5383,1463.954,101.9564
5384,1464.1070000000002,101.9364
5385,1464.259,101.7905
5386,1464.412,103.076
5387,1464.5639999999999,103.0787
5388,1464.7160000000001,102.45129999999997
5389,1464.869,101.6265
5390,1465.021,102.83160000000001
5391,1465.174,103.1605
5392,1465.326,103.3667
5393,1465.4779999999998,102.44030000000001
5394,1465.631,102.33880000000002
5395,1465.783,102.4837
5396,1465.9360000000001,103.2692
5397,1466.088,102.68969999999999
5398,1466.24,103.45150000000001
5399,1466.3929999999998,103.0778
5400,1466.545,101.82159999999999
5401,1466.6979999999999,103.41960000000002
5402,1466.85,103.083
5403,1467.0020000000002,101.53569999999999
5404,1467.155,102.1795
5405,1467.307,102.6259
5406,1467.46,103.47819999999999
5407,1467.612,98.94049999999999
5408,1467.764,98.40419999999999
5409,1467.9170000000001,94.75969999999998
5410,1468.069,99.53729999999999
5411,1468.2220000000002,99.8651
5412,1468.374,100.2997
5413,1468.526,101.81620000000001
5414,1468.6789999999999,102.8549
5415,1468.8310000000001,100.82050000000001
5416,1468.984,99.208
5417,1469.136,98.76719999999999
5418,1469.2879999999998,98.67120000000001
5419,1469.441,100.6314
5420,1469.5929999999998,98.7829
5421,1469.746,100.3451
5422,1469.898,100.28330000000001
5423,1470.05,95.69249999999998
5424,1470.203,99.22149999999999
5425,1470.355,102.07230000000001
5426,1470.5079999999998,100.8228
5427,1470.66,101.60549999999998
5428,1470.8120000000001,98.8214
5429,1470.965,102.26469999999999
5430,1471.1170000000002,104.0199
5431,1471.27,99.679
5432,1471.422,88.61850000000001
5433,1471.5739999999998,87.222
5434,1471.727,86.026
5435,1471.879,99.44379999999998
5436,1472.0320000000002,102.39320000000001
5437,1472.184,105.21779999999998
5438,1472.336,103.41029999999998
5439,1472.489,104.01309999999998
5440,1472.641,103.29839999999999
5441,1472.7939999999999,103.73809999999999
5442,1472.9460000000001,103.2058
5443,1473.098,103.89470000000001
5444,1473.251,103.9209
5445,1473.4029999999998,103.5658
5446,1473.556,104.80909999999999
5447,1473.7079999999999,104.09769999999999
5448,1473.86,103.81389999999999
5449,1474.013,103.30319999999999
5450,1474.165,103.07479999999998
5451,1474.318,104.43290000000002
5452,1474.47,104.3065
5453,1474.622,103.4144
5454,1474.775,103.85560000000001
5455,1474.9270000000001,103.6445
5456,1475.08,101.76700000000001
5457,1475.2320000000002,87.27039999999998
5458,1475.384,85.5994
5459,1475.537,84.9721
5460,1475.6889999999999,99.67209999999999
5461,1475.842,100.54100000000001
5462,1475.994,101.37539999999998
5463,1476.146,102.08769999999998
5464,1476.299,102.86710000000001
5465,1476.451,103.47689999999997
5466,1476.604,102.89189999999999
5467,1476.756,101.0453
5468,1476.908,101.86359999999999
5469,1477.0610000000001,102.32029999999999
5470,1477.213,104.24389999999998
5471,1477.366,104.0644
5472,1477.5179999999998,104.1659
5473,1477.67,103.6116
5474,1477.8229999999999,104.2963
5475,1477.975,104.26579999999998
5476,1478.128,104.0799
5477,1478.28,104.03269999999998
5478,1478.432,103.9239
5479,1478.585,103.708
5480,1478.737,103.6078
5481,1478.89,103.54870000000001
5482,1479.0420000000001,103.44179999999999
5483,1479.194,102.26570000000001
5484,1479.3470000000002,100.7346
5485,1479.499,100.8734
5486,1479.652,103.1431
5487,1479.8039999999999,105.0912
5488,1479.9560000000001,104.7701
5489,1480.109,104.4186
5490,1480.261,103.35029999999999
5491,1480.414,102.45989999999999
5492,1480.566,104.12930000000001
5493,1480.7179999999998,104.6443
5494,1480.871,104.3688
5495,1481.023,104.0907
5496,1481.1760000000002,103.9598
5497,1481.328,103.9165
5498,1481.48,104.52859999999998
5499,1481.6329999999998,104.05160000000001
5500,1481.785,103.99690000000001
5501,1481.9379999999999,104.3199
5502,1482.09,104.78049999999999
5503,1482.2420000000002,104.75839999999998
5504,1482.395,105.19210000000001
5505,1482.547,105.1471
5506,1482.7,104.87349999999999
5507,1482.852,103.67909999999999
5508,1483.004,103.73599999999999
5509,1483.1570000000002,100.24269999999999
5510,1483.309,102.01020000000001
5511,1483.4620000000002,101.64500000000001
5512,1483.614,98.2388
5513,1483.766,98.8791
5514,1483.9189999999999,105.24659999999999
5515,1484.0710000000001,105.22049999999999
5516,1484.224,103.3552
5517,1484.376,100.6968
5518,1484.5279999999998,101.3845
5519,1484.681,101.52759999999999
5520,1484.8329999999999,102.68079999999998
5521,1484.986,102.6627
5522,1485.138,100.6127
5523,1485.29,105.6448
5524,1485.443,105.5787
5525,1485.595,105.46899999999998
5526,1485.7479999999998,105.008
5527,1485.9,103.37920000000001
5528,1486.0520000000001,101.62610000000001
5529,1486.205,101.45739999999998
5530,1486.3570000000002,101.2829
5531,1486.51,101.73580000000001
5532,1486.662,102.18099999999998
5533,1486.8139999999999,105.6116
5534,1486.967,104.9784
5535,1487.119,105.43349999999998
5536,1487.2720000000002,99.8229
5537,1487.424,98.87049999999999
5538,1487.576,98.16510000000001
5539,1487.729,98.47760000000001
5540,1487.881,105.4023
5541,1488.0339999999999,103.71610000000001
5542,1488.1860000000001,104.41100000000002
5543,1488.338,101.0624
5544,1488.491,105.8108
5545,1488.6429999999998,105.4463
5546,1488.796,105.10150000000002
5547,1488.9479999999999,105.1605
5548,1489.1,100.81070000000001
5549,1489.253,101.29589999999999
5550,1489.405,101.27869999999999
5551,1489.558,101.34399999999998
5552,1489.71,101.0598
5553,1489.862,101.667
5554,1490.015,103.16199999999999
5555,1490.1670000000001,100.7161
5556,1490.32,100.6947
5557,1490.4720000000002,100.67129999999997
5558,1490.624,100.7278
5559,1490.777,105.11840000000002
5560,1490.9289999999999,100.97419999999998
5561,1491.082,101.0495
5562,1491.234,102.69839999999999
5563,1491.386,102.1434
5564,1491.539,101.04849999999999
5565,1491.691,101.6332
5566,1491.844,105.44520000000003
5567,1491.996,104.92999999999999
5568,1492.148,104.9681
5569,1492.3010000000002,105.33919999999998
5570,1492.453,104.99300000000002
5571,1492.606,100.72309999999999
5572,1492.7579999999998,100.67349999999999
5573,1492.91,101.172
5574,1493.0629999999999,101.172
5575,1493.215,101.35090000000001
5576,1493.368,101.1473
5577,1493.52,105.2301
5578,1493.672,104.0892
5579,1493.825,104.6919
5580,1493.977,105.1997
5581,1494.13,105.1185
5582,1494.2820000000002,105.16040000000001
5583,1494.434,105.3007
5584,1494.5870000000002,103.66690000000001
5585,1494.739,92.7641
5586,1494.892,85.7237
5587,1495.0439999999999,86.6445
5588,1495.1960000000001,95.11979999999998
5589,1495.349,104.1584
5590,1495.501,103.11960000000002
5591,1495.654,105.2301
5592,1495.806,105.5201
5593,1495.9579999999999,105.56980000000001
5594,1496.111,103.0943
5595,1496.263,101.2404
5596,1496.4160000000002,101.17960000000001
5597,1496.568,101.27890000000001
5598,1496.72,102.2071
5599,1496.8729999999998,101.5547
5600,1497.025,102.36099999999999
5601,1497.1779999999999,102.824
5602,1497.33,102.20739999999999
5603,1497.4820000000002,102.537
5604,1497.635,102.0683
5605,1497.787,102.6491
5606,1497.94,105.1365
5607,1498.092,104.89119999999998
5608,1498.244,104.01190000000001
5609,1498.3970000000002,103.8382
5610,1498.549,103.8376
5611,1498.7020000000002,104.13199999999999
5612,1498.854,104.84060000000002
5613,1499.006,104.64689999999999
5614,1499.1589999999999,104.76759999999999
5615,1499.3110000000001,105.0017
5616,1499.464,104.32369999999999
5617,1499.616,103.51320000000001
5618,1499.7679999999998,103.74380000000001
5619,1499.921,102.8925
5620,1500.0729999999999,103.83779999999999
5621,1500.226,105.05280000000002
5622,1500.378,104.4757
5623,1500.53,104.2067
5624,1500.683,104.91659999999999
5625,1500.835,103.59319999999998
5626,1500.9879999999998,103.95449999999998
5627,1501.14,103.34639999999999
5628,1501.2920000000001,104.3501
5629,1501.445,102.6926
5630,1501.5970000000002,104.15710000000001
5631,1501.75,104.13970000000002
5632,1501.902,103.97410000000002
5633,1502.0539999999999,104.16550000000002
5634,1502.207,101.7596
5635,1502.359,104.16010000000001
5636,1502.5120000000002,103.9861
5637,1502.664,104.2202
5638,1502.816,104.4893
5639,1502.969,104.2298
5640,1503.121,104.8042
5641,1503.274,104.35229999999999
5642,1503.4260000000002,104.21899999999998
5643,1503.578,103.56569999999999
5644,1503.731,103.61830000000002
5645,1503.8829999999998,104.35470000000001
5646,1504.036,103.90020000000001
5647,1504.1879999999999,104.37340000000002
5648,1504.34,101.76230000000001
5649,1504.493,101.3122
5650,1504.645,104.40320000000001
5651,1504.7979999999998,104.6276
5652,1504.95,103.72729999999999
5653,1505.102,104.6475
5654,1505.255,105.006
5655,1505.4070000000002,104.8665
5656,1505.56,104.28800000000001
5657,1505.7120000000002,104.3874
5658,1505.864,104.38900000000001
5659,1506.017,104.08
5660,1506.1689999999999,103.92439999999999
5661,1506.3220000000001,104.51859999999999
5662,1506.474,103.98209999999999
5663,1506.626,104.47449999999999
5664,1506.779,103.7397
5665,1506.931,103.84889999999999
5666,1507.0839999999998,103.5735
5667,1507.236,104.3133
5668,1507.388,104.83819999999999
5669,1507.5410000000002,105.2234
5670,1507.693,105.0865
5671,1507.846,104.50469999999999
5672,1507.9979999999998,103.78750000000002
5673,1508.15,104.06470000000002
5674,1508.3029999999999,104.58439999999999
5675,1508.455,104.67170000000002
5676,1508.608,104.7896
5677,1508.76,104.21270000000001
5678,1508.912,104.8587
5679,1509.065,104.39669999999998
5680,1509.217,104.15180000000001
5681,1509.37,103.36949999999999
5682,1509.5220000000002,103.4632
5683,1509.674,104.37369999999999
5684,1509.8270000000002,104.64509999999999
5685,1509.979,104.8327
5686,1510.132,105.3317
5687,1510.2839999999999,104.99470000000001
5688,1510.4360000000001,104.6085
5689,1510.589,104.23530000000001
5690,1510.741,104.06490000000001
5691,1510.894,104.5248
