,DEPT,Pred_DTC
4775,1371.295,60.08295802584204
4776,1371.4479999999999,60.95054488896303
4777,1371.6,61.78457513204763
4778,1371.7520000000002,62.342132930031006
4779,1371.905,65.22645105881946
4780,1372.057,72.78261246794892
4781,1372.21,75.26036121198388
4782,1372.362,83.39948388614603
4783,1372.514,89.04466848507275
4784,1372.6670000000001,97.67340443939811
4785,1372.819,99.52842468157205
4786,1372.9720000000002,99.97326696114942
4787,1373.124,104.16799380144556
4788,1373.276,103.39676563127763
4789,1373.4289999999999,102.16737383533462
4790,1373.5810000000001,101.56094555302104
4791,1373.734,102.21838737862785
4792,1373.886,102.5188995646073
4793,1374.0379999999998,101.42201971648339
4794,1374.191,101.9551782216199
4795,1374.3429999999998,105.75213902484579
4796,1374.496,106.87534767210157
4797,1374.648,107.59484014252003
4798,1374.8,107.93259763649385
4799,1374.953,107.50719498979272
4800,1375.105,106.93655364829405
4801,1375.2579999999998,106.32514262270324
4802,1375.41,104.13155051807595
4803,1375.5620000000001,101.88074855533544
4804,1375.715,97.78727190863127
4805,1375.8670000000002,96.17696808576825
4806,1376.02,98.84058782304305
4807,1376.172,102.34483439807987
4808,1376.3239999999998,104.22547267436514
4809,1376.477,104.57917785200877
4810,1376.629,101.54522935052891
4811,1376.7820000000002,99.7215731774571
4812,1376.934,99.30043014222007
4813,1377.086,101.9808058324257
4814,1377.239,104.34782750846361
4815,1377.391,105.52440835396544
4816,1377.5439999999999,105.1144095622173
4817,1377.6960000000001,102.34273550183262
4818,1377.848,100.15370613574646
4819,1378.001,96.95377606013005
4820,1378.1529999999998,97.3890151228607
4821,1378.306,99.64893558947121
4822,1378.4579999999999,100.8209570488669
4823,1378.61,100.99229881691505
4824,1378.763,100.56081121894667
4825,1378.915,98.7112001194919
4826,1379.068,98.66473181118465
4827,1379.22,99.00198931368548
4828,1379.372,100.2538556323254
4829,1379.525,102.0384525998866
4830,1379.6770000000001,104.8883971546989
4831,1379.83,106.56671920367314
4832,1379.9820000000002,105.74066172860573
4833,1380.134,104.38773108901145
4834,1380.287,100.71947851537736
4835,1380.4389999999999,97.8215007054384
4836,1380.592,95.41633673256838
4837,1380.744,94.44728380408725
4838,1380.896,89.57551483731204
4839,1381.049,90.46742970109516
4840,1381.201,89.1733776686329
4841,1381.354,86.30064836775152
4842,1381.506,76.16137933099307
4843,1381.658,62.91100649628018
4844,1381.8110000000001,61.1517794150871
4845,1381.963,59.608606231105945
4846,1382.116,62.168313571747696
4847,1382.2679999999998,74.75339306659195
4848,1382.42,88.23314112786541
4849,1382.5729999999999,98.46383974378355
4850,1382.725,102.03166071289031
4851,1382.878,102.29849141896132
4852,1383.03,100.99166469967054
4853,1383.182,96.70319114659209
4854,1383.335,96.12404117030673
4855,1383.487,96.64937669334755
4856,1383.64,101.79839026217293
4857,1383.7920000000001,100.32234712132694
4858,1383.944,99.52554747474981
4859,1384.0970000000002,97.87305409612397
4860,1384.249,98.96533160803101
4861,1384.402,100.76172792921408
4862,1384.5539999999999,102.34699722035857
4863,1384.7060000000001,102.27952413269328
4864,1384.859,100.66419136711946
4865,1385.011,99.8081633725079
4866,1385.164,102.18085195135257
4867,1385.316,103.26015551098119
4868,1385.4679999999998,103.64479354927781
4869,1385.621,103.74884539934251
4870,1385.773,104.28406743576275
4871,1385.9260000000002,104.49027299214595
4872,1386.078,103.71991075142033
4873,1386.23,104.2981460173615
4874,1386.3829999999998,104.24357582888695
4875,1386.535,104.69314010083649
4876,1386.6879999999999,105.04084908842714
4877,1386.84,104.81839114020384
4878,1386.9920000000002,104.84065402528336
4879,1387.145,104.87420955778131
4880,1387.297,103.30802497250127
4881,1387.45,102.12911778073257
4882,1387.602,101.82624298460675
4883,1387.754,101.20107943105039
4884,1387.9070000000002,102.49454902103004
4885,1388.059,102.27001533551056
4886,1388.2120000000002,103.23716763926615
4887,1388.364,104.60004230475153
4888,1388.516,104.62172584852175
4889,1388.6689999999999,104.42376133396684
4890,1388.8210000000001,103.23716763926615
4891,1388.974,102.45630049566148
4892,1389.126,103.59064587958486
4893,1389.2779999999998,104.23344656430847
4894,1389.431,103.68512508860343
4895,1389.5829999999999,103.5940220532616
4896,1389.736,103.1477734212175
4897,1389.888,104.11408474830817
4898,1390.04,104.03396728584327
4899,1390.193,103.40681414787407
4900,1390.345,100.83662714598447
4901,1390.4979999999998,100.96110327124488
4902,1390.65,100.8050339136751
4903,1390.8020000000001,101.3858194167795
4904,1390.955,102.39108319340065
4905,1391.1070000000002,102.20969538744339
4906,1391.26,102.60089114964454
4907,1391.412,103.1993209387618
4908,1391.5639999999999,102.75020054049389
4909,1391.717,102.23546289477446
4910,1391.869,102.06318633048409
4911,1392.0220000000002,104.03750035801764
4912,1392.174,105.6830870794424
4913,1392.326,106.40959456035445
4914,1392.479,105.54980020440868
4915,1392.631,104.97343400405177
4916,1392.7839999999999,102.40986456671796
4917,1392.9360000000001,102.60873032032056
4918,1393.088,101.57430257769744
4919,1393.241,101.51425409321729
4920,1393.3929999999998,101.27679227428422
4921,1393.546,103.91260594215403
4922,1393.6979999999999,104.63676882838152
4923,1393.85,104.79259660239904
4924,1394.003,104.53566503604596
4925,1394.155,103.92784553448234
4926,1394.308,100.87870046743298
4927,1394.46,100.78539120001376
4928,1394.612,100.1573253608028
4929,1394.765,102.85101890148871
4930,1394.9170000000001,100.239151023641
4931,1395.07,102.08195182155343
4932,1395.2220000000002,101.9786486232297
4933,1395.374,102.35588238678709
4934,1395.527,102.4434807969822
4935,1395.6789999999999,102.24544361400903
4936,1395.832,102.57058618021097
4937,1395.984,104.02338501478575
4938,1396.136,104.21561554287273
4939,1396.289,102.93120187270395
4940,1396.441,102.7920154495355
4941,1396.594,102.30963359146631
4942,1396.746,101.77117871911778
4943,1396.898,100.38957520015717
4944,1397.0510000000002,101.77800214675844
4945,1397.203,102.54738058034391
4946,1397.356,103.44878783894735
4947,1397.5079999999998,102.28461868121668
4948,1397.66,102.65192476787765
4949,1397.8129999999999,104.09799975674439
4950,1397.965,103.92393459021696
4951,1398.118,100.82448444101816
4952,1398.27,100.17623920331259
4953,1398.422,99.09672406318377
4954,1398.575,101.17425657264342
4955,1398.727,102.15636166007017
4956,1398.88,102.19374185566348
4957,1399.0320000000002,102.77527020645661
4958,1399.184,102.9977281546799
4959,1399.3370000000002,102.2483216039559
4960,1399.489,102.2483216039559
4961,1399.642,102.32632362246348
4962,1399.7939999999999,102.12560529969257
4963,1399.9460000000001,102.81906438912571
4964,1400.099,101.88699293214741
4965,1400.251,100.24532032797421
4966,1400.404,99.53188800841478
4967,1400.556,98.22910133702533
4968,1400.7079999999999,92.12067415885728
4969,1400.861,87.85499785829117
4970,1401.013,95.33992419141
4971,1401.1660000000002,101.83395108119356
4972,1401.318,102.89466459400255
4973,1401.47,101.34774062021907
4974,1401.6229999999998,101.27256920100403
4975,1401.775,102.56776983259648
4976,1401.9279999999999,103.0585590546156
4977,1402.08,103.27416464464758
4978,1402.2320000000002,103.03517598620418
4979,1402.385,102.66248073358338
4980,1402.537,103.04654353944582
4981,1402.69,103.21158527235326
4982,1402.842,102.62343123958956
4983,1402.994,102.44072029743765
4984,1403.1470000000002,101.10003759606705
4985,1403.299,101.12109976263373
4986,1403.4520000000002,101.3824454952533
4987,1403.604,101.20100703617264
4988,1403.756,100.41273483048576
4989,1403.9089999999999,99.81845960656108
4990,1404.0610000000001,99.75648925975568
4991,1404.214,100.98532625253202
4992,1404.366,100.95704463022821
4993,1404.5179999999998,101.75290613555684
4994,1404.671,102.54525035427747
4995,1404.8229999999999,102.45488908612771
4996,1404.976,100.67512826787494
4997,1405.128,100.68773996751818
4998,1405.28,100.50710955099844
4999,1405.433,99.22804435806303
5000,1405.585,99.73579740854117
5001,1405.7379999999998,101.03751575823618
5002,1405.89,102.39379005674625
5003,1406.0420000000001,102.56785522327368
5004,1406.195,102.4883747946194
5005,1406.3470000000002,101.4271031981833
5006,1406.5,100.73714639098849
5007,1406.652,100.74775344871374
5008,1406.8039999999999,100.13730250361242
5009,1406.957,101.0720117059249
5010,1407.109,99.41658817047512
5011,1407.2620000000002,99.86992949664777
5012,1407.414,100.63077773229418
5013,1407.566,101.99779690803867
5014,1407.719,101.93831772913389
5015,1407.871,101.36639005111377
5016,1408.024,101.79158843360953
5017,1408.1760000000002,100.8600842076814
5018,1408.328,101.80052855790011
5019,1408.481,100.15830490053318
5020,1408.6329999999998,98.92038377640424
5021,1408.786,98.83397292543768
5022,1408.9379999999999,100.24735097979502
5023,1409.09,101.0001698371748
5024,1409.243,101.04918587755647
5025,1409.395,101.5023353525204
5026,1409.5479999999998,105.38640363930044
5027,1409.7,105.29724335085713
5028,1409.852,105.53458183700229
5029,1410.005,103.7536224320409
5030,1410.1570000000002,99.51376262078102
5031,1410.31,95.28856605866164
5032,1410.4620000000002,95.90415614079457
5033,1410.614,99.69932689111711
5034,1410.767,102.73488569541172
5035,1410.9189999999999,101.82222833867975
5036,1411.0720000000001,98.54205595297479
5037,1411.224,95.18228254798349
5038,1411.376,94.31376582148965
5039,1411.529,94.1606159418419
5040,1411.681,97.72571165896137
5041,1411.8339999999998,102.12687521183547
5042,1411.986,103.39131480095142
5043,1412.138,103.89124649177796
5044,1412.2910000000002,103.13724966659505
5045,1412.443,102.78101373074267
5046,1412.596,102.06327265560341
5047,1412.7479999999998,102.27655790096696
5048,1412.9,100.07243456374275
5049,1413.0529999999999,99.7210766326841
5050,1413.205,99.41829048081405
5051,1413.358,99.32562448885164
5052,1413.51,101.31358190146449
5053,1413.662,101.6953817651012
5054,1413.815,98.62871173124692
5055,1413.967,96.45657800454089
5056,1414.12,95.64752010951766
5057,1414.2720000000002,99.5137697069127
5058,1414.424,102.54742442096959
5059,1414.5770000000002,102.96732505162687
5060,1414.729,101.71319731481782
5061,1414.882,101.44011004720997
5062,1415.0339999999999,102.64463508903277
5063,1415.1860000000001,102.58598301742467
5064,1415.339,100.32432729515847
5065,1415.491,100.02450717192109
5066,1415.644,99.81484094665967
5067,1415.796,99.35549482740865
5068,1415.9479999999999,99.46848451934034
5069,1416.101,98.10605963459986
5070,1416.253,99.97768573743764
5071,1416.406,102.00615137254701
5072,1416.558,104.21922698348547
5073,1416.71,104.96736293394417
5074,1416.8629999999998,104.25194837840999
5075,1417.015,104.26483927158951
5076,1417.168,103.23452597459126
5077,1417.32,102.79095551464572
5078,1417.4720000000002,102.59017856599738
5079,1417.625,99.89659972469362
5080,1417.777,99.92263460614052
5081,1417.93,98.93669082463094
5082,1418.082,99.44366804239901
5083,1418.234,98.37502081122477
5084,1418.3870000000002,100.8503507569337
5085,1418.539,102.00606635546899
5086,1418.692,102.24571019892032
5087,1418.844,102.18153483634727
5088,1418.996,103.62076206540553
5089,1419.149,102.73904991192333
5090,1419.3010000000002,103.25966697502744
5091,1419.454,100.52783913861066
5092,1419.606,98.25259859358422
5093,1419.7579999999998,97.8056086181711
5094,1419.911,100.0114315373708
5095,1420.0629999999999,100.78413412661317
5096,1420.2160000000001,98.60867049613731
5097,1420.368,99.41652150503037
5098,1420.52,99.75100409455106
5099,1420.6729999999998,99.91810991127849
5100,1420.825,101.45718994002264
5101,1420.9779999999998,99.74313119116516
5102,1421.13,100.20052292244301
5103,1421.2820000000002,97.13939311779605
5104,1421.435,98.14898253734725
5105,1421.5870000000002,101.38034678453751
5106,1421.74,102.43659441030583
5107,1421.892,102.17714643111464
5108,1422.0439999999999,98.79294194265249
5109,1422.1970000000001,98.32834146771673
5110,1422.349,97.1294643042206
5111,1422.5020000000002,98.37623430365494
5112,1422.654,100.64403242824766
5113,1422.806,102.27401001551814
5114,1422.9589999999998,103.70156088671217
5115,1423.111,103.79223480369683
5116,1423.264,103.56765327436209
5117,1423.4160000000002,103.80076307842316
5118,1423.568,102.5300515966857
5119,1423.721,99.78536399389594
5120,1423.8729999999998,96.44838083470134
5121,1424.026,95.81394655071887
5122,1424.1779999999999,97.41294748287143
5123,1424.33,96.34724294536036
5124,1424.483,97.77189830919433
5125,1424.635,98.58857920178943
5126,1424.7879999999998,98.78186578788129
5127,1424.94,100.88586066712165
5128,1425.092,102.13201169138789
5129,1425.245,103.38599916422093
5130,1425.3970000000002,103.2259207323456
5131,1425.55,102.08274875346433
5132,1425.7020000000002,101.48469487172925
5133,1425.854,100.64067768082626
5134,1426.007,100.76832564726517
5135,1426.1589999999999,101.11671576040949
5136,1426.3120000000001,102.13201169138789
5137,1426.464,102.4755375558547
5138,1426.616,103.0712943413775
5139,1426.769,101.88718225747412
5140,1426.921,101.8204273229293
5141,1427.0739999999998,99.63882086388973
5142,1427.226,99.55601783751659
5143,1427.378,99.611274516801
5144,1427.531,102.20678296657212
5145,1427.683,103.87657806680924
5146,1427.836,105.58165873169678
5147,1427.9879999999998,104.84114715699629
5148,1428.14,105.29812351278268
5149,1428.293,105.15820456191513
5150,1428.445,104.78690554338105
5151,1428.598,104.903631556678
5152,1428.75,105.93642410467655
5153,1428.902,106.05360645284445
5154,1429.055,105.74690938361074
5155,1429.207,105.35305844469197
5156,1429.36,103.88709622542736
5157,1429.5120000000002,103.0124137109526
5158,1429.664,101.42814379597198
5159,1429.817,100.83232224491215
5160,1429.969,101.02909863479812
5161,1430.122,101.1111867846992
5162,1430.274,101.20778252843752
5163,1430.4260000000002,102.43745248813593
5164,1430.579,103.86488168556622
5165,1430.731,103.7520724374767
5166,1430.884,102.55982268698837
5167,1431.036,99.97571694693525
5168,1431.1879999999999,100.69053605192418
5169,1431.3410000000001,100.52872745170052
5170,1431.493,100.5339849424596
5171,1431.646,99.74596052120982
5172,1431.7979999999998,100.31237707267755
5173,1431.95,98.19882372777319
5174,1432.1029999999998,96.09998149594311
5175,1432.255,99.15736574398252
5176,1432.408,97.34352548511528
5177,1432.56,95.97898078935312
5178,1432.7120000000002,92.9683292227942
5179,1432.865,88.73424737132225
5180,1433.017,82.12263531980273
5181,1433.17,77.34692973969425
5182,1433.3220000000001,80.6152569123715
5183,1433.474,85.22685789723451
5184,1433.6270000000002,91.39131630701931
5185,1433.779,93.31609103401867
5186,1433.932,95.77274688825034
5187,1434.0839999999998,98.02024533272746
5188,1434.236,100.54905877833188
5189,1434.389,100.31318254801793
5190,1434.5410000000002,100.03727401771266
5191,1434.694,99.6152078025469
5192,1434.846,99.50635993828031
5193,1434.9979999999998,101.62766993243464
5194,1435.151,102.13516254300582
5195,1435.3029999999999,102.2128656732885
5196,1435.4560000000001,101.67086200782941
5197,1435.608,100.30872622326785
5198,1435.76,101.45435898795319
5199,1435.9129999999998,99.76335635005705
5200,1436.065,100.12095779723123
5201,1436.2179999999998,100.31970192019243
5202,1436.37,99.79984535271916
5203,1436.5220000000002,98.93477347264741
5204,1436.675,98.72702370742672
5205,1436.8270000000002,96.66688280267962
5206,1436.98,97.41393638842914
5207,1437.132,96.66843666448038
5208,1437.2839999999999,98.8946429717575
5209,1437.4370000000001,99.48035879068284
5210,1437.589,100.06402226990818
5211,1437.7420000000002,99.24284702477458
5212,1437.894,97.7288370039065
5213,1438.046,97.32011558162175
5214,1438.1989999999998,98.72557030403958
5215,1438.351,98.26224568478662
5216,1438.504,103.69801142839943
5217,1438.656,103.22671751833622
5218,1438.808,99.77359357888247
5219,1438.961,99.12053589598995
5220,1439.1129999999998,97.28272154495312
5221,1439.266,96.21993897943159
5222,1439.418,96.31142503443357
5223,1439.57,95.86314632934543
5224,1439.723,97.15374401712981
5225,1439.875,98.9020717528125
5226,1440.0279999999998,99.97950934217552
5227,1440.18,99.96176058595198
5228,1440.332,98.760840772282
5229,1440.485,96.96552807105499
5230,1440.6370000000002,98.12476047740361
5231,1440.79,98.57213066680441
5232,1440.942,97.23354193243479
5233,1441.094,96.2438336172588
5234,1441.247,95.81906987310897
5235,1441.399,98.03677775392738
5236,1441.5520000000001,97.22494208583976
5237,1441.704,97.73419144401834
5238,1441.856,98.85551935069898
5239,1442.009,102.95760000703757
5240,1442.161,103.00272966433802
5241,1442.3139999999999,100.54520861898173
5242,1442.4660000000001,101.24520936873519
5243,1442.618,99.5747773617633
5244,1442.771,98.99881239266057
5245,1442.9229999999998,97.63188971008562
5246,1443.076,97.44565642447357
5247,1443.2279999999998,97.88092965001267
5248,1443.38,99.77107042797718
5249,1443.533,99.6332322001001
5250,1443.685,99.32601998238232
5251,1443.838,99.96879367834363
5252,1443.99,100.60312691032865
5253,1444.142,100.41164413532235
5254,1444.295,100.75163440342493
5255,1444.4470000000001,99.66731190586216
5256,1444.6,100.17395386173253
5257,1444.7520000000002,97.60510038190725
5258,1444.904,94.25041306322541
5259,1445.057,84.78830555397252
5260,1445.2089999999998,86.15783773903532
5261,1445.362,84.44761294531976
5262,1445.514,89.6689907433744
5263,1445.6660000000002,90.29359147987061
5264,1445.819,94.24731980324285
5265,1445.971,98.62965189193518
5266,1446.124,99.29288520267541
5267,1446.276,99.43224044226633
5268,1446.4279999999999,98.24803028140857
5269,1446.5810000000001,96.790480210662
5270,1446.733,97.67622859314103
5271,1446.886,94.9566336636501
5272,1447.0379999999998,93.69769310494172
5273,1447.19,96.1348198476548
5274,1447.3429999999998,93.78740709964949
5275,1447.495,95.21069529569537
5276,1447.648,95.31963357428955
5277,1447.8,97.23807057517966
5278,1447.9520000000002,97.54629054950234
5279,1448.105,97.11634953248688
5280,1448.257,96.47880501256213
5281,1448.41,91.25394161541045
5282,1448.5620000000001,90.84305586702452
5283,1448.714,92.47898056440886
5284,1448.8670000000002,90.21467188477767
5285,1449.019,83.60665863972731
5286,1449.172,83.53991624744978
5287,1449.3239999999998,93.86738075031028
5288,1449.476,96.18002263909645
5289,1449.629,96.24224443704891
5290,1449.781,97.58370090639785
5291,1449.934,98.38714680430576
5292,1450.086,99.11444486234146
5293,1450.2379999999998,97.02895255614582
5294,1450.391,98.58832122596213
5295,1450.543,99.37020161684308
5296,1450.6960000000001,100.44170883414161
5297,1450.848,98.23064634151886
5298,1451.0,95.34234781963411
5299,1451.1529999999998,87.34675351975515
5300,1451.305,88.41308736113209
5301,1451.4579999999999,88.64339748511952
5302,1451.61,97.98804283102339
5303,1451.7620000000002,99.88722873316037
5304,1451.915,102.7459660481154
5305,1452.067,100.5913208347557
5306,1452.22,102.44997879600818
5307,1452.372,99.12444920866206
5308,1452.524,99.76834959778338
5309,1452.6770000000001,100.24884912536699
5310,1452.829,102.19807485545229
5311,1452.9820000000002,100.67670237024639
5312,1453.134,101.0656337190689
5313,1453.286,101.64091360966526
5314,1453.4389999999999,99.58851022520751
5315,1453.5910000000001,99.96181237005277
5316,1453.744,99.03163153941759
5317,1453.896,97.2133017109816
5318,1454.0479999999998,100.01590183944519
5319,1454.201,99.56772549564175
5320,1454.3529999999998,101.79663125651942
5321,1454.506,103.84004587019804
5322,1454.658,104.51890036563663
5323,1454.81,102.70395043943236
5324,1454.963,102.58537715315572
5325,1455.115,103.09395165072017
5326,1455.2679999999998,99.08283742998502
5327,1455.42,99.67333340508969
5328,1455.5720000000001,101.39244070994914
5329,1455.725,103.07925767835468
5330,1455.8770000000002,104.51788346855272
5331,1456.03,103.70587862447053
5332,1456.182,103.1658927591959
5333,1456.3339999999998,102.18034715331832
5334,1456.487,102.23598483344395
5335,1456.639,103.02342986512099
5336,1456.7920000000001,102.90067622396224
5337,1456.944,102.48744714176837
5338,1457.096,101.64958043453103
5339,1457.249,101.62172771209721
5340,1457.401,102.48286720797516
5341,1457.5539999999999,102.13486184782042
5342,1457.7060000000001,101.62941049413857
5343,1457.858,101.59860207551333
5344,1458.011,101.70025886715527
5345,1458.1629999999998,102.37994051650753
5346,1458.316,102.6957324190524
5347,1458.4679999999998,102.42847449458611
5348,1458.62,100.7046355602379
5349,1458.773,101.22374463390481
5350,1458.925,101.6439751892638
5351,1459.078,102.41193611798188
5352,1459.23,103.36003342136789
5353,1459.382,102.78585096361668
5354,1459.535,102.35676111053357
5355,1459.6870000000001,103.17086062838817
5356,1459.84,104.11862869688336
5357,1459.9920000000002,102.71019365638234
5358,1460.144,102.50893261774335
5359,1460.297,101.7376077728933
5360,1460.4489999999998,100.5569771052532
5361,1460.602,101.89276343015577
5362,1460.754,101.90594464665872
5363,1460.906,101.46723174568352
5364,1461.059,100.73263727892804
5365,1461.211,100.34352474263453
5366,1461.364,100.23513420777799
5367,1461.516,98.88575516217534
5368,1461.668,98.71134336154596
5369,1461.8210000000001,100.63105751199701
5370,1461.973,101.62982472149615
5371,1462.126,101.70259569818555
5372,1462.2779999999998,99.98073590156713
5373,1462.43,100.9604704472749
5374,1462.5829999999999,102.91249024074664
5375,1462.735,102.14838592390309
5376,1462.888,102.48620135771132
5377,1463.04,102.40038241938915
5378,1463.192,102.90129727167478
5379,1463.345,102.41609497107852
5380,1463.497,102.50770817295769
5381,1463.65,101.40059861121854
5382,1463.8020000000001,102.03407899795221
5383,1463.954,101.37300616594925
5384,1464.1070000000002,101.21406493846492
5385,1464.259,100.51693694496302
5386,1464.412,100.24364884384411
5387,1464.5639999999999,101.07822183955436
5388,1464.7160000000001,101.2177185950349
5389,1464.869,101.15270360595414
5390,1465.021,100.87945680078806
5391,1465.174,101.20420786648847
5392,1465.326,100.74279886614833
5393,1465.4779999999998,101.39847835711385
5394,1465.631,101.21036487696229
5395,1465.783,102.11892412650265
5396,1465.9360000000001,102.11892412650265
5397,1466.088,102.20691476296844
5398,1466.24,101.27763006747783
5399,1466.3929999999998,101.96194939210538
5400,1466.545,101.66129520156595
5401,1466.6979999999999,102.86561269149144
5402,1466.85,102.59130119427341
5403,1467.0020000000002,101.55659582795813
5404,1467.155,101.33337966107875
5405,1467.307,100.98978973342554
5406,1467.46,102.7688734583216
5407,1467.612,99.7479263476647
5408,1467.764,99.41805825082102
5409,1467.9170000000001,99.56265762195584
5410,1468.069,99.71555755987768
5411,1468.2220000000002,99.1417211887316
5412,1468.374,100.42637289059127
5413,1468.526,101.60142626298179
5414,1468.6789999999999,101.43702627257026
5415,1468.8310000000001,100.6418321615847
5416,1468.984,97.29909590461948
5417,1469.136,97.79114132578822
5418,1469.2879999999998,97.44912606894412
5419,1469.441,97.78663593300742
5420,1469.5929999999998,99.54408402709429
5421,1469.746,100.507835947958
5422,1469.898,99.33101461399198
5423,1470.05,97.23974568508362
5424,1470.203,98.82718332253721
5425,1470.355,101.27406285703813
5426,1470.5079999999998,102.72572256858375
5427,1470.66,102.83105533997417
5428,1470.8120000000001,100.12609291657664
5429,1470.965,99.97452541019106
5430,1471.1170000000002,100.65285357578647
5431,1471.27,98.55688069098848
5432,1471.422,94.58854115952418
5433,1471.5739999999998,85.83747569503981
5434,1471.727,86.77524907080075
5435,1471.879,94.98472408081646
5436,1472.0320000000002,101.97996398112454
5437,1472.184,104.94375078621758
5438,1472.336,103.23324772155465
5439,1472.489,102.58332197431811
5440,1472.641,103.48015182993304
5441,1472.7939999999999,102.62687513475264
5442,1472.9460000000001,102.53786088127028
5443,1473.098,102.44313960545084
5444,1473.251,101.96626439290714
5445,1473.4029999999998,102.04427624793011
5446,1473.556,102.50080096799674
5447,1473.7079999999999,103.76294034163186
5448,1473.86,102.7731168550396
5449,1474.013,102.1583645284197
5450,1474.165,102.51067777750825
5451,1474.318,103.21597087241341
5452,1474.47,104.23172754619968
5453,1474.622,102.3761906003036
5454,1474.775,104.20278562188334
5455,1474.9270000000001,103.41683979083314
5456,1475.08,98.75425695086805
5457,1475.2320000000002,88.3039767299218
5458,1475.384,85.14943848621022
5459,1475.537,91.86812044881795
5460,1475.6889999999999,96.33799716285164
5461,1475.842,98.18314778725504
5462,1475.994,100.26285694925576
5463,1476.146,101.87191126800042
5464,1476.299,99.51948813303207
5465,1476.451,103.55022187969392
5466,1476.604,102.51321711623193
5467,1476.756,100.70618834780517
5468,1476.908,101.43193885612119
5469,1477.0610000000001,102.53759376349394
5470,1477.213,103.19477752318429
5471,1477.366,104.2313750961464
5472,1477.5179999999998,103.75302489704222
5473,1477.67,102.58776801772652
5474,1477.8229999999999,103.93287129634354
5475,1477.975,103.97701377324871
5476,1478.128,103.46803799412083
5477,1478.28,103.32452938947841
5478,1478.432,103.05233988893944
5479,1478.585,103.35149207097204
5480,1478.737,103.09045681777332
5481,1478.89,103.90995031119299
5482,1479.0420000000001,103.50404239423926
5483,1479.194,104.00991193538705
5484,1479.3470000000002,104.5790328599694
5485,1479.499,104.77053773607257
5486,1479.652,105.37503336304687
5487,1479.8039999999999,105.72118021865126
5488,1479.9560000000001,102.4804890424765
5489,1480.109,102.98752947171603
5490,1480.261,103.54384140961331
5491,1480.414,102.55192357609018
5492,1480.566,102.04901194992556
5493,1480.7179999999998,104.41223548501091
5494,1480.871,104.32816790786129
5495,1481.023,103.94405569078485
5496,1481.1760000000002,104.46296735179017
5497,1481.328,104.2775640140943
5498,1481.48,103.99304971952587
5499,1481.6329999999998,104.03811043715308
5500,1481.785,103.89433753799555
5501,1481.9379999999999,104.76791539306338
5502,1482.09,104.22298960605323
5503,1482.2420000000002,105.14985797799844
5504,1482.395,106.27397587075717
5505,1482.547,106.56408817861522
5506,1482.7,105.6166019381976
5507,1482.852,104.64328290379676
5508,1483.004,104.11003591877393
5509,1483.1570000000002,105.13847181219852
5510,1483.309,107.2624119868318
5511,1483.4620000000002,105.87143163488965
5512,1483.614,106.75181342732171
5513,1483.766,106.4229019682802
5514,1483.9189999999999,107.50752799866994
5515,1484.0710000000001,105.49742174847482
5516,1484.224,106.63081728525223
5517,1484.376,105.97039385897222
5518,1484.5279999999998,105.94986488133387
5519,1484.681,106.59786405111369
5520,1484.8329999999999,107.24360617150607
5521,1484.986,105.41362293411207
5522,1485.138,107.1016495404828
5523,1485.29,107.51020987296832
5524,1485.443,106.87436113392063
5525,1485.595,106.97585250329786
5526,1485.7479999999998,108.01406294856514
5527,1485.9,107.65593884193137
5528,1486.0520000000001,106.66360716681073
5529,1486.205,106.87801012278757
5530,1486.3570000000002,106.3843932256291
5531,1486.51,107.37233028131382
5532,1486.662,108.01055340024773
5533,1486.8139999999999,107.1567312826067
5534,1486.967,107.45249623143518
5535,1487.119,106.47283377492562
5536,1487.2720000000002,107.7124764606459
5537,1487.424,107.30799536604452
5538,1487.576,107.17740969894483
5539,1487.729,104.87338512863585
5540,1487.881,105.8201929964019
5541,1488.0339999999999,104.05110993377646
5542,1488.1860000000001,104.59629056323017
5543,1488.338,104.19885234731316
5544,1488.491,106.58452143331552
5545,1488.6429999999998,107.3512127000362
5546,1488.796,106.23580298429431
5547,1488.9479999999999,106.3681344013178
5548,1489.1,107.30260205062568
5549,1489.253,107.35420081030453
5550,1489.405,112.94035039247612
5551,1489.558,106.535267231518
5552,1489.71,106.1959811711507
5553,1489.862,104.90638054513772
5554,1490.015,106.14368455550094
5555,1490.1670000000001,106.92755550372564
5556,1490.32,106.7927424505668
5557,1490.4720000000002,106.54371374156061
5558,1490.624,107.58081206852661
5559,1490.777,106.4561288506127
5560,1490.9289999999999,106.2260367383399
5561,1491.082,106.75286918319391
5562,1491.234,106.88320115308846
5563,1491.386,106.76759101621128
5564,1491.539,107.21624074344395
5565,1491.691,106.33435393917411
5566,1491.844,106.51281623877328
5567,1491.996,104.50485751330733
5568,1492.148,104.15554408211247
5569,1492.3010000000002,104.62474072935092
5570,1492.453,106.44256286109933
5571,1492.606,107.18521198896158
5572,1492.7579999999998,107.30963046643618
5573,1492.91,107.80925837003682
5574,1493.0629999999999,107.47932975523136
5575,1493.215,107.21877575145601
5576,1493.368,107.26084236719663
5577,1493.52,106.78822676240132
5578,1493.672,106.00694246371785
5579,1493.825,106.73511438444461
5580,1493.977,106.71886096948171
5581,1494.13,107.91746729196204
5582,1494.2820000000002,106.56908715631266
5583,1494.434,107.4093436011631
5584,1494.5870000000002,105.19538390209483
5585,1494.739,97.50560177860984
5586,1494.892,90.16044469389477
5587,1495.0439999999999,91.1281227637204
