,DEPT,Pred_DTC
5952,1561.1860000000001,113.83320198683568
5953,1561.338,113.68278762617032
5954,1561.49,111.57377904310971
5955,1561.6429999999998,112.3567600136896
5956,1561.795,110.61827872351085
5957,1561.9479999999999,113.31578288100616
5958,1562.1,113.40287642786564
5959,1562.2520000000002,114.27927350275388
5960,1562.405,114.3330958379992
5961,1562.557,112.77529383445852
5962,1562.71,110.24456475504839
5963,1562.862,111.03825332989884
5964,1563.014,113.48702202547014
5965,1563.1670000000001,114.69516192478754
5966,1563.319,115.11060791560517
5967,1563.4720000000002,116.42525482062435
5968,1563.624,116.29659647106511
5969,1563.776,114.70154142175417
5970,1563.9289999999999,113.16057830205857
5971,1564.0810000000001,110.69673907302496
5972,1564.234,111.57458105769999
5973,1564.386,114.6245549268001
5974,1564.5379999999998,115.04796773676678
5975,1564.691,115.04796773676678
5976,1564.8429999999998,114.34801713029259
5977,1564.996,113.40182017041668
5978,1565.148,109.9627074174878
5979,1565.3,107.01834707606945
5980,1565.453,110.88178500383971
5981,1565.605,111.91481459769913
5982,1565.7579999999998,110.91949408111626
5983,1565.91,106.63186028181268
5984,1566.0620000000001,105.44025372373282
5985,1566.215,107.35832858633285
5986,1566.3670000000002,113.0705887361277
5987,1566.52,116.42553865554152
5988,1566.672,116.84114011611685
5989,1566.8239999999998,117.50157173949856
5990,1566.977,114.2813728741604
5991,1567.129,109.58823987859417
5992,1567.2820000000002,105.12422912057195
5993,1567.434,105.30640561509699
5994,1567.586,106.6075988214486
5995,1567.739,106.87322589978963
5996,1567.891,105.51346665158822
5997,1568.0439999999999,105.16764461713808
5998,1568.1960000000001,105.44174628106694
5999,1568.348,105.66052257789332
6000,1568.501,106.23019120361852
6001,1568.6529999999998,107.06972667216735
6002,1568.806,108.4511654963652
6003,1568.9579999999999,107.78261859672281
6004,1569.11,108.48474366014455
6005,1569.263,108.31892310991711
6006,1569.415,112.41726005653233
6007,1569.568,115.11511709881303
6008,1569.72,117.48790697979291
6009,1569.872,117.6548410078738
6010,1570.025,118.18529318145896
6011,1570.1770000000001,117.07149143532989
6012,1570.33,116.6817365339698
6013,1570.4820000000002,116.44563095279538
6014,1570.634,115.93816403021275
6015,1570.787,113.71557461276494
6016,1570.9389999999999,110.96017243484222
6017,1571.092,110.69602458549043
6018,1571.244,112.5265049050399
6019,1571.396,114.10723260726557
6020,1571.549,116.7526277861541
6021,1571.701,116.54802279954781
6022,1571.854,116.41541626693635
6023,1572.006,114.04933088526697
6024,1572.158,110.45001568724886
6025,1572.3110000000001,104.65918773087331
6026,1572.463,104.68271457175474
6027,1572.616,106.11812050105061
6028,1572.7679999999998,111.28882803513984
6029,1572.92,113.71955610133735
6030,1573.0729999999999,113.8680609811756
6031,1573.225,115.99964723048205
6032,1573.378,116.84879137816635
6033,1573.53,117.66039931603643
6034,1573.682,117.11609030606583
6035,1573.835,116.95203810085698
6036,1573.987,116.10021855229657
6037,1574.14,116.95537279724256
6038,1574.2920000000001,115.7774317023725
6039,1574.444,113.29964260652959
6040,1574.5970000000002,109.47472650471967
6041,1574.749,110.33696693928485
6042,1574.902,111.9680905481167
6043,1575.0539999999999,115.56905951520355
6044,1575.2060000000001,116.35746308780122
6045,1575.359,116.21427113554496
6046,1575.511,115.3626134401196
6047,1575.664,116.18986272582451
6048,1575.816,117.34662191992714
6049,1575.9679999999998,117.65284854126372
6050,1576.121,117.71793178205763
6051,1576.273,117.73505849520764
6052,1576.4260000000002,117.06844305685155
6053,1576.578,117.1207726178097
6054,1576.73,116.0072968363007
6055,1576.8829999999998,114.0569827599186
6056,1577.035,111.51161836312457
6057,1577.1879999999999,108.59330855515763
6058,1577.34,110.31304277817692
6059,1577.4920000000002,111.95813186077089
6060,1577.645,112.22294723239088
6061,1577.797,111.22814953376945
6062,1577.95,111.03154103623405
6063,1578.102,113.4358860068585
6064,1578.254,116.41745450097275
6065,1578.4070000000002,117.43556059781054
6066,1578.559,117.47725185884228
6067,1578.7120000000002,117.2751308607894
6068,1578.864,116.2138622428307
6069,1579.016,113.46359924760841
6070,1579.1689999999999,113.05965160465419
6071,1579.3210000000001,114.86574262058159
6072,1579.474,116.26432569401305
6073,1579.626,116.15882442575472
6074,1579.7779999999998,113.54431978078183
6075,1579.931,111.09339407865512
6076,1580.0829999999999,110.58462307582064
6077,1580.236,107.52041168023075
6078,1580.388,107.79762278947867
6079,1580.54,111.01806715180619
6080,1580.693,112.24607567124185
6081,1580.845,113.41759943486494
6082,1580.9979999999998,113.70010987291377
6083,1581.15,113.24537071317401
6084,1581.3020000000001,115.45602931548791
6085,1581.455,115.78530239459437
6086,1581.6070000000002,116.72278981231118
6087,1581.76,118.25115008705079
6088,1581.912,117.43278531893051
6089,1582.0639999999999,116.17481222489185
6090,1582.217,116.47579986239909
6091,1582.369,115.55263997155109
6092,1582.5220000000002,113.25764171993914
6093,1582.674,111.96878791062869
6094,1582.826,106.69696981700638
6095,1582.979,106.6181019368968
6096,1583.131,109.74596866533489
6097,1583.2839999999999,110.15302453412535
6098,1583.4360000000001,109.16834319158382
6099,1583.588,110.57903096763582
6100,1583.741,112.27365241529532
6101,1583.8929999999998,113.04463646476798
6102,1584.046,113.58038729644032
6103,1584.1979999999999,112.73407376834251
6104,1584.35,112.78034244671045
6105,1584.503,115.35643114654586
6106,1584.655,115.73957489420363
6107,1584.808,113.31620602018579
6108,1584.96,110.27092457205504
6109,1585.112,107.01569532538994
6110,1585.265,107.14311824470644
6111,1585.4170000000001,107.63455481488238
6112,1585.57,108.09905116534884
6113,1585.7220000000002,107.14120301213484
6114,1585.874,108.04672443515989
6115,1586.027,106.61040971232302
6116,1586.1789999999999,106.45519430361311
6117,1586.332,105.27826686084575
6118,1586.484,104.39083814579388
6119,1586.636,104.58368596122482
6120,1586.789,107.24853885982992
6121,1586.941,112.57617814232866
6122,1587.094,114.89881825441392
6123,1587.246,116.62213859498455
6124,1587.398,117.47008041758635
6125,1587.5510000000002,117.7435118484232
6126,1587.703,117.18574677365929
6127,1587.856,115.92482548799613
6128,1588.0079999999998,116.46793306511599
6129,1588.16,115.76902873232252
6130,1588.3129999999999,116.74615342864833
6131,1588.465,116.04724909585487
6132,1588.618,115.63760583202897
6133,1588.77,115.64341484899923
6134,1588.922,114.75659606531298
6135,1589.075,114.67454261726144
6136,1589.227,114.70954185238728
6137,1589.38,114.86548018415264
6138,1589.5320000000002,115.42953876653743
6139,1589.684,114.94739205611242
6140,1589.8370000000002,98.7510751838601
6141,1589.989,87.3168225659484
6142,1590.142,82.31440010902733
6143,1590.2939999999999,88.96278772908327
6144,1590.4460000000001,115.16349604534238
6145,1590.599,117.47414517461957
6146,1590.751,116.59447335644224
6147,1590.904,116.00180898689726
6148,1591.056,111.32671317703715
6149,1591.2079999999999,106.54605883025253
6150,1591.361,103.41586278160223
6151,1591.513,104.29087608910558
6152,1591.6660000000002,105.34797983845765
6153,1591.818,105.95042273005683
6154,1591.97,107.12446270816429
6155,1592.1229999999998,106.4649295075822
6156,1592.275,104.53083633072545
6157,1592.4279999999999,103.05381712873006
6158,1592.58,103.59194406890165
6159,1592.7320000000002,108.23854175323531
6160,1592.885,110.37225639608711
6161,1593.037,112.12340188999521
6162,1593.19,113.1579661093146
6163,1593.342,113.26853721251774
6164,1593.494,112.74612033110947
6165,1593.6470000000002,112.43998831959503
6166,1593.799,112.58623068377179
6167,1593.9520000000002,110.57409471726083
6168,1594.104,110.51599409581219
6169,1594.256,111.37721795290754
6170,1594.4089999999999,113.25556284251704
6171,1594.5610000000001,112.35102272649097
6172,1594.714,103.10126353774999
6173,1594.866,84.6951501942253
6174,1595.0179999999998,74.45360215516946
6175,1595.171,69.71652422880642
6176,1595.3229999999999,69.15088026967346
6177,1595.476,70.25000817084133
6178,1595.628,83.32876161188443
6179,1595.78,92.63639376230881
6180,1595.933,109.48170306615849
6181,1596.085,117.09369370864238
6182,1596.2379999999998,117.07542632164783
6183,1596.39,116.13265540060986
6184,1596.5420000000001,117.25695852644563
6185,1596.695,116.97440134140011
6186,1596.8470000000002,115.72769982922154
6187,1597.0,116.24206936015575
6188,1597.152,117.6430873559676
6189,1597.3039999999999,117.32985933417433
6190,1597.457,116.4579100300699
6191,1597.609,116.67509067994438
6192,1597.7620000000002,117.28246972784362
6193,1597.914,117.28762094005829
6194,1598.066,116.57363156281122
6195,1598.219,116.23897244767515
6196,1598.371,116.29938421795096
6197,1598.524,115.72423324328459
6198,1598.6760000000002,116.12699123832047
6199,1598.828,116.24683484632936
6200,1598.981,116.01760911963007
6201,1599.1329999999998,116.44658773099273
6202,1599.286,117.15179838782429
6203,1599.4379999999999,117.31351298965569
6204,1599.59,116.87597165427177
6205,1599.743,114.94121586035355
6206,1599.895,115.23874277573799
6207,1600.0479999999998,115.72197451939682
6208,1600.2,115.33882525165774
6209,1600.352,114.76740794417775
6210,1600.505,107.4174330003872
6211,1600.6570000000002,85.86517047630426
6212,1600.81,83.83560421115635
6213,1600.9620000000002,90.1295426810689
6214,1601.114,108.25374117148993
6215,1601.267,115.31010288982549
6216,1601.4189999999999,115.22179419291301
6217,1601.5720000000001,113.38329090900987
6218,1601.724,112.97594250725375
6219,1601.876,111.37427806451512
6220,1602.029,107.83638311682218
6221,1602.181,104.76697642208747
6222,1602.3339999999998,104.75077376557553
6223,1602.486,102.35749015602576
6224,1602.638,102.20316226498566
6225,1602.7910000000002,103.24808377928835
6226,1602.943,103.38760486034879
6227,1603.096,103.12365288521033
6228,1603.2479999999998,101.69499528584134
6229,1603.4,99.23241144961939
6230,1603.5529999999999,100.89845980243756
6231,1603.705,102.27781170539613
6232,1603.858,103.52894914114148
6233,1604.01,102.12452869392716
6234,1604.162,100.70273341242938
6235,1604.315,102.27191383417227
6236,1604.467,103.3868716367649
6237,1604.62,102.33877696415588
6238,1604.7720000000002,102.34073236284821
6239,1604.924,101.91202377115135
6240,1605.0770000000002,102.36862686878406
6241,1605.229,104.559922148162
6242,1605.382,106.80273817133616
6243,1605.5339999999999,109.38412968237176
6244,1605.6860000000001,106.55073941710747
6245,1605.839,105.62854394157881
6246,1605.991,104.54046677909056
6247,1606.144,104.97906514654177
6248,1606.296,104.29967362920694
6249,1606.4479999999999,101.63907133066645
6250,1606.601,97.7421399353802
6251,1606.753,99.97949018440947
6252,1606.906,98.13883591384366
6253,1607.058,97.90636162619604
6254,1607.21,97.3795783514639
6255,1607.3629999999998,98.64580505756366
6256,1607.515,99.98104435302878
6257,1607.668,101.43735075607769
6258,1607.82,101.68554015090797
6259,1607.9720000000002,101.67232485366323
6260,1608.125,101.36413581471338
6261,1608.277,102.03598839988791
6262,1608.43,101.60224076990599
6263,1608.582,102.25279978565753
6264,1608.734,101.87996884744523
6265,1608.8870000000002,101.78478357742122
6266,1609.039,101.35555656645681
6267,1609.192,98.26264252818117
6268,1609.344,100.47897613930854
6269,1609.496,101.50058012428346
6270,1609.649,101.8180956879355
6271,1609.8010000000002,102.7890905142418
6272,1609.954,101.84648170096919
6273,1610.106,101.06909660028006
6274,1610.2579999999998,100.39950753701713
6275,1610.411,101.29340532159469
6276,1610.5629999999999,101.69843916173437
6277,1610.7160000000001,101.55761022397688
6278,1610.868,100.78317829415697
6279,1611.02,101.12163074527543
6280,1611.1729999999998,98.29147338817516
6281,1611.325,99.26190001288295
6282,1611.4779999999998,102.22086780663403
6283,1611.63,102.70328707094268
6284,1611.7820000000002,103.2082586403337
6285,1611.935,95.83571633792457
6286,1612.0870000000002,94.18420725307134
6287,1612.24,89.89840185037903
6288,1612.392,93.06108054839937
6289,1612.5439999999999,100.45556039926497
6290,1612.6970000000001,109.48416259066047
6291,1612.849,113.1280882126336
6292,1613.0020000000002,115.71085331680975
6293,1613.154,115.97552334553025
6294,1613.306,115.08476695757676
6295,1613.4589999999998,116.01215965539477
6296,1613.611,116.75945791220363
6297,1613.764,115.58960592512778
6298,1613.9160000000002,115.71811461205029
6299,1614.068,115.73046890882958
6300,1614.221,115.53126030732672
6301,1614.3729999999998,114.95205318912129
6302,1614.526,112.30795133510716
6303,1614.6779999999999,112.52037329455653
6304,1614.83,114.60064514726017
6305,1614.983,113.62310252379763
6306,1615.135,113.44840951753216
6307,1615.2879999999998,113.28393215793054
6308,1615.44,114.68299192292045
6309,1615.592,116.21465314551968
6310,1615.745,116.62357704429807
6311,1615.8970000000002,116.389317755759
6312,1616.05,116.3004745064345
6313,1616.2020000000002,115.12637152183498
6314,1616.354,114.52705952073666
6315,1616.507,113.76679672459443
6316,1616.6589999999999,115.08580242043568
6317,1616.8120000000001,116.97893696583935
6318,1616.964,117.16527756458628
6319,1617.116,116.20337467119693
6320,1617.269,115.4721971505297
6321,1617.421,115.36538246835
6322,1617.5739999999998,114.81573221927987
6323,1617.726,114.08012025062064
6324,1617.878,114.86669853794224
6325,1618.031,114.5880001138054
6326,1618.183,112.30409291656167
6327,1618.336,110.84210353503956
6328,1618.4879999999998,109.29026560528817
6329,1618.64,108.96075385418325
6330,1618.793,111.97920953322112
6331,1618.945,110.8562043663688
6332,1619.098,111.99561012109424
6333,1619.25,110.56334508946746
6334,1619.402,105.06533377081763
6335,1619.555,102.22572000188052
6336,1619.707,102.24129477950929
6337,1619.86,104.5019300384122
6338,1620.0120000000002,111.53231014502461
6339,1620.164,114.20072299831511
6340,1620.317,114.60412392218733
6341,1620.469,114.81968595473208
6342,1620.622,114.01936388140147
6343,1620.774,114.4641270916449
6344,1620.9260000000002,113.75969051323136
6345,1621.079,111.3731299017105
6346,1621.231,110.26699851472813
6347,1621.384,110.35338218455098
6348,1621.536,109.92245569327301
6349,1621.6879999999999,99.53086489728575
6350,1621.8410000000001,85.0451542739081
6351,1621.993,76.56617364824564
6352,1622.146,81.79561325025423
6353,1622.2979999999998,85.85136302332415
6354,1622.45,85.53639207848651
6355,1622.6029999999998,80.07604173156119
6356,1622.755,76.45336532362911
6357,1622.908,71.21213116720301
6358,1623.06,74.2133781164481
6359,1623.2120000000002,82.08903021725996
6360,1623.365,91.23197232143518
6361,1623.517,102.60424447525817
6362,1623.67,106.05809664478305
6363,1623.8220000000001,106.8017656322851
6364,1623.974,105.03685690037382
6365,1624.1270000000002,104.0175032291763
6366,1624.279,106.49191957054315
6367,1624.432,110.38031669497516
6368,1624.5839999999998,113.56094433248063
6369,1624.736,114.21378656920491
6370,1624.889,116.16755981506734
6371,1625.0410000000002,114.6713448092698
6372,1625.194,115.10860679382418
6373,1625.346,116.20131981206411
6374,1625.4979999999998,116.31340493285977
6375,1625.651,115.95117511581078
6376,1625.8029999999999,114.56212785832702
6377,1625.9560000000001,113.10294366190907
6378,1626.108,111.20382108145085
6379,1626.26,112.16676254893693
6380,1626.4129999999998,114.77954389942697
6381,1626.565,114.76017960694136
6382,1626.7179999999998,112.1081187844271
6383,1626.87,100.45415194700078
6384,1627.0220000000002,84.73626233316058
6385,1627.175,75.82362547460126
6386,1627.3270000000002,78.4061480058121
6387,1627.48,90.57168884893939
6388,1627.632,103.53217056881354
6389,1627.7839999999999,107.63420940539915
6390,1627.9370000000001,110.90547493854437
6391,1628.089,110.72299473105173
6392,1628.2420000000002,111.83593531050097
6393,1628.394,110.85534737544602
6394,1628.546,111.73578448538515
6395,1628.6989999999998,111.14220695266735
6396,1628.851,109.34051468334285
6397,1629.004,103.91358209409596
6398,1629.156,104.00886022051364
6399,1629.308,104.12321997964528
6400,1629.461,105.02674155925325
6401,1629.6129999999998,104.15194665655372
6402,1629.766,103.90284451187098
6403,1629.918,103.33028955974682
6404,1630.07,102.89847310074633
6405,1630.223,103.05443407550216
6406,1630.375,103.3499808551856
6407,1630.5279999999998,103.36855371181066
6408,1630.68,103.15580521591212
6409,1630.832,102.80664516002082
6410,1630.985,101.56043483378883
6411,1631.1370000000002,102.20387367741206
6412,1631.29,103.53121214740982
6413,1631.442,104.75624248747161
6414,1631.594,105.31698738384463
6415,1631.747,104.30570370580647
6416,1631.899,105.86524382428787
6417,1632.0520000000001,107.02812056430982
6418,1632.204,105.53925074163399
6419,1632.356,105.12618539318784
6420,1632.509,104.25471132737933
6421,1632.661,104.88891432540967
6422,1632.8139999999999,104.22645314389342
6423,1632.9660000000001,102.82527126383276
6424,1633.118,102.70757352999912
6425,1633.271,103.2919302414848
6426,1633.4229999999998,103.38154192742267
6427,1633.576,103.5142109909749
6428,1633.7279999999998,102.82637061513579
6429,1633.88,102.82637061513579
6430,1634.033,103.03930006447028
6431,1634.185,103.74224146623872
6432,1634.338,104.52059317498438
6433,1634.49,104.75713443943154
6434,1634.642,105.5642940901258
6435,1634.795,105.10143815394947
6436,1634.9470000000001,107.80829186871603
6437,1635.1,109.23704293056208
6438,1635.2520000000002,109.10336364355878
6439,1635.404,104.97100271054573
6440,1635.557,104.72506090983666
6441,1635.7089999999998,104.9571736982208
6442,1635.862,105.53841223774631
6443,1636.014,104.36735608850879
6444,1636.1660000000002,104.2397686540222
6445,1636.319,104.00322389288065
6446,1636.471,104.123774088788
6447,1636.624,103.88998453607961
6448,1636.776,103.1386891122569
6449,1636.9279999999999,103.1836963729522
6450,1637.0810000000001,103.17016819182729
6451,1637.233,103.72701077693078
6452,1637.386,103.5591833147293
6453,1637.5379999999998,103.20933477922212
6454,1637.69,102.61314574924728
6455,1637.8429999999998,102.23722532226282
6456,1637.995,102.4911619820626
6457,1638.148,101.74274553210635
6458,1638.3,101.79959670735683
6459,1638.4520000000002,102.6175517798874
6460,1638.605,102.47131404902792
6461,1638.757,101.8332639845237
6462,1638.91,100.97667213738522
6463,1639.0620000000001,101.48266930461506
6464,1639.214,101.40465915454422
6465,1639.3670000000002,100.78446956062474
6466,1639.519,96.68765661652095
6467,1639.672,88.23039519492387
6468,1639.8239999999998,84.60180367783964
6469,1639.976,93.47979225287146
6470,1640.129,97.6359166753497
6471,1640.281,102.75333892485058
6472,1640.434,103.16986701797418
6473,1640.586,102.73219834756486
6474,1640.7379999999998,102.5741363207611
6475,1640.891,102.6207309035723
6476,1641.043,103.1295254861962
6477,1641.1960000000001,102.98057387941148
6478,1641.348,102.90712167536216
6479,1641.5,104.04195992713693
6480,1641.6529999999998,104.7521866639268
6481,1641.805,104.7521866639268
6482,1641.9579999999999,104.2827886196619
6483,1642.11,104.24818876911807
6484,1642.2620000000002,104.08104399039954
6485,1642.415,102.91943939850044
6486,1642.567,103.2643340074162
6487,1642.72,104.55432213061688
6488,1642.872,104.53325046119797
6489,1643.024,104.35828216598722
6490,1643.1770000000001,103.94693264462187
6491,1643.329,103.02716846222268
6492,1643.4820000000002,102.98057387941148
6493,1643.634,103.469030227152
6494,1643.786,103.52506044180956
6495,1643.9389999999999,103.33954223623661
6496,1644.0910000000001,103.5156248099632
6497,1644.244,102.98057387941148
6498,1644.396,103.88896143532419
6499,1644.5479999999998,103.65684864694005
6500,1644.701,103.48692532402995
6501,1644.8529999999998,103.69967381992849
6502,1645.006,104.5120229265293
6503,1645.158,103.89779837730163
6504,1645.31,105.27126524901439
6505,1645.463,104.43876955040244
6506,1645.615,104.14668433786426
6507,1645.7679999999998,104.11854289077101
6508,1645.92,104.02572639423609
6509,1646.0720000000001,103.39304870929047
6510,1646.225,103.38327102600698
6511,1646.3770000000002,103.23445708581704
6512,1646.53,103.61538381439112
6513,1646.682,104.7776562914663
6514,1646.8339999999998,105.37641377386662
6515,1646.987,104.75829035339096
6516,1647.139,104.21402483139919
6517,1647.2920000000001,103.294260649
6518,1647.444,104.22042810219119
6519,1647.596,103.26534068847705
6520,1647.749,103.26534068847705
6521,1647.901,102.86883572870046
6522,1648.0539999999999,103.02672152243272
6523,1648.2060000000001,103.08090428114289
6524,1648.358,102.64496075568546
6525,1648.511,100.75400283110476
6526,1648.6629999999998,100.96595313657343
6527,1648.816,101.6649265079506
6528,1648.9679999999998,102.6087789479384
6529,1649.12,102.60421596072676
6530,1649.273,103.30006006890184
6531,1649.425,103.54927001529548
6532,1649.578,103.69089188062173
6533,1649.73,102.57522023760144
6534,1649.882,102.83089309261048
6535,1650.035,103.06040720873582
6536,1650.1870000000001,103.30512029175227
6537,1650.34,103.21681096554587
6538,1650.4920000000002,102.44215535726448
6539,1650.644,101.94745656512872
6540,1650.797,100.75521126463033
6541,1650.9489999999998,102.24854662052577
6542,1651.102,102.42461836925261
6543,1651.254,103.50197489634753
6544,1651.406,103.18095300503988
6545,1651.559,102.60731467154396
6546,1651.711,102.82990879798136
6547,1651.864,102.92033030469048
6548,1652.016,102.68720445739915
6549,1652.168,102.47221603510616
6550,1652.3210000000001,102.26441510063472
6551,1652.473,102.78199652558109
6552,1652.626,102.74831441150171
6553,1652.7779999999998,103.14888132718829
6554,1652.93,102.86104578300173
6555,1653.0829999999999,102.85241841711515
6556,1653.235,102.53820314160667
6557,1653.388,102.24684495286765
6558,1653.54,101.62816918892055
6559,1653.692,102.1091893676253
6560,1653.845,101.60084351041647
6561,1653.997,101.18194962422122
6562,1654.15,101.86485481557385
6563,1654.3020000000001,101.82782818479657
6564,1654.454,103.12275939563767
6565,1654.6070000000002,102.35240651127032
6566,1654.759,102.22633678289293
6567,1654.912,101.61024420930615
6568,1655.0639999999999,102.25174666234375
6569,1655.2160000000001,102.3379220381481
6570,1655.369,102.9806719015813
6571,1655.521,103.2466448079924
6572,1655.674,103.94525844528931
6573,1655.826,103.76908064487365
6574,1655.9779999999998,102.77024427798413
6575,1656.131,102.47801545632682
6576,1656.283,102.0609791649834
6577,1656.4360000000001,103.36190363980617
6578,1656.588,102.99587705155541
6579,1656.74,102.94876642353654
6580,1656.8929999999998,103.59036905324129
6581,1657.045,107.57405549016327
6582,1657.1979999999999,109.51942318812884
6583,1657.35,109.06446668324165
6584,1657.5020000000002,108.13662816889672
6585,1657.655,107.06991204924597
6586,1657.807,104.95456943122457
6587,1657.96,104.62605356037463
6588,1658.112,104.25313567498218
6589,1658.264,104.04157229852996
6590,1658.4170000000001,104.80268973782013
6591,1658.569,106.77752721214033
6592,1658.7220000000002,108.43010914856062
6593,1658.874,108.05615997602604
6594,1659.026,106.60754759181636
6595,1659.1789999999999,104.63584605808374
6596,1659.3310000000001,104.88927843037209
6597,1659.484,104.5932938845669
6598,1659.636,104.41215029635684
6599,1659.7879999999998,103.7782473744778
6600,1659.941,103.70685726633734
6601,1660.0929999999998,103.38430871245475
6602,1660.246,103.97826024266347
6603,1660.398,104.04259029546091
6604,1660.55,103.97405546183704
6605,1660.703,104.13503804845134
6606,1660.855,104.22751579319929
6607,1661.0079999999998,105.33904063610352
6608,1661.16,104.91818111574058
6609,1661.3120000000001,104.80824691210005
6610,1661.465,104.31245809565331
6611,1661.6170000000002,104.3710348633594
6612,1661.77,104.8562041265861
6613,1661.922,105.47700438162816
6614,1662.0739999999998,104.89824021935905
6615,1662.227,104.67315803350773
6616,1662.379,104.69812382464805
6617,1662.5320000000002,104.65350955131923
6618,1662.684,103.94753854656467
6619,1662.836,104.02738450110087
6620,1662.989,103.37854940264121
6621,1663.141,104.29366313757255
6622,1663.2939999999999,104.74896700432693
6623,1663.4460000000001,104.90894716784473
6624,1663.598,104.83977649007174
6625,1663.751,104.61609041368428
6626,1663.9029999999998,104.45511046596337
6627,1664.056,104.50882609312994
6628,1664.2079999999999,104.24918417873957
6629,1664.36,104.41140855393411
6630,1664.513,104.70262021332678
6631,1664.665,104.44005146277664
6632,1664.818,103.77829763257306
6633,1664.97,103.24927361756976
6634,1665.122,102.60154978657584
6635,1665.275,103.2695598930072
6636,1665.4270000000001,102.18994354215462
6637,1665.58,102.47553855283321
6638,1665.7320000000002,102.74090806820308
6639,1665.884,102.92149878576805
6640,1666.037,103.29378650372233
6641,1666.1889999999999,103.81135258245168
6642,1666.342,103.25200704682369
6643,1666.494,103.22820194815084
6644,1666.646,102.95260801753327
6645,1666.799,103.61072368976646
6646,1666.951,103.77695067923362
6647,1667.104,104.50030208214211
6648,1667.256,105.2497463905909
6649,1667.408,106.50515567175826
6650,1667.5610000000001,107.62542770395234
6651,1667.713,110.53728498865375
6652,1667.866,109.06635822572561
6653,1668.0179999999998,109.88023736514897
6654,1668.17,110.76317944358183
6655,1668.3229999999999,111.59481893202677
6656,1668.475,111.69886626771434
6657,1668.628,111.65181191291799
6658,1668.78,111.79670570108559
6659,1668.932,112.84928774243457
6660,1669.085,112.37578759295155
6661,1669.237,112.34297892557962
6662,1669.39,112.36894617037373
6663,1669.5420000000001,112.42891970330733
6664,1669.694,112.48877846843307
6665,1669.8470000000002,112.42891970330733
6666,1669.999,112.30707857531122
6667,1670.152,112.20113915774125
6668,1670.3039999999999,112.40175483774567
6669,1670.4560000000001,112.40175483774567
6670,1670.609,111.8851039669355
6671,1670.761,112.1627918598324
6672,1670.914,111.26344095214172
6673,1671.066,111.39216624730987
6674,1671.2179999999998,112.27382008230997
6675,1671.371,112.20497913983989
6676,1671.523,112.35973589604373
6677,1671.6760000000002,112.06888879805115
6678,1671.828,111.1166558964491
6679,1671.98,110.3148642750821
6680,1672.1329999999998,110.46416687368634
6681,1672.285,112.8976550811073
6682,1672.4379999999999,112.57927332239701
6683,1672.59,112.11026788060288
6684,1672.7420000000002,112.1597683234779
6685,1672.895,111.39359055213097
6686,1673.047,111.91382797336475
6687,1673.2,110.77918371397573
6688,1673.352,109.0360670594993
6689,1673.504,109.21303109345101
6690,1673.6570000000002,110.24545917768572
6691,1673.809,111.49890838800158
6692,1673.9620000000002,110.59021462138459
6693,1674.114,110.06856023363541
6694,1674.266,111.15808846184619
6695,1674.4189999999999,112.35443131918633
6696,1674.5710000000001,112.49049142616926
6697,1674.724,111.4962425762073
6698,1674.876,111.51838659133391
6699,1675.0279999999998,111.42082756938991
6700,1675.181,111.72837141378561
6701,1675.3329999999999,112.35200024583831
6702,1675.486,112.38480891321025
6703,1675.638,112.14610601128463
6704,1675.79,111.9479065607971
6705,1675.943,111.20641772897235
6706,1676.095,112.22264159022527
6707,1676.2479999999998,112.53889068495027
6708,1676.4,112.25350497409705
6709,1676.5520000000001,112.58380955750516
6710,1676.705,112.83032164095023
6711,1676.8570000000002,112.70767675052913
6712,1677.01,111.61065622988234
6713,1677.162,111.61065622988234
6714,1677.3139999999999,111.47534473877565
6715,1677.467,111.47534473877565
6716,1677.619,110.71937154893735
6717,1677.7720000000002,110.63345573520358
6718,1677.924,110.38531091199292
6719,1678.076,110.30826666407607
6720,1678.229,110.00712563736828
6721,1678.381,110.96923796815554
6722,1678.5339999999999,110.70890618584563
6723,1678.6860000000001,111.5672334332007
6724,1678.838,111.5164937178966
6725,1678.991,111.93242737635832
6726,1679.1429999999998,110.84740845543797
6727,1679.296,105.75057501568541
6728,1679.4479999999999,91.73474613529547
6729,1679.6,79.55131319278506
6730,1679.753,72.96278947450614
6731,1679.905,75.82909064898199
6732,1680.058,87.12791611962028
6733,1680.21,105.8149278518885
6734,1680.362,106.67616322466857
6735,1680.515,106.58995893672187
6736,1680.6670000000001,106.27275045626881
6737,1680.82,106.07368091850458
6738,1680.9720000000002,108.16150874369843
6739,1681.124,110.73029639129068
6740,1681.277,111.68832005919288
6741,1681.4289999999999,111.74793308419677
6742,1681.582,111.19298108754614
6743,1681.734,110.99377248604328
6744,1681.886,110.41718282787359
6745,1682.039,110.41718282787359
6746,1682.191,110.99586434195373
6747,1682.344,110.38312676741502
6748,1682.496,111.30375806076509
6749,1682.648,110.02854390376058
6750,1682.8010000000002,109.16136171886527
6751,1682.953,107.15042260743745
6752,1683.106,105.53987630113816
6753,1683.2579999999998,104.61376282297223
6754,1683.41,104.66209042101514
6755,1683.5629999999999,104.7249605516476
6756,1683.715,104.70388888222868
6757,1683.868,104.60217139816031
6758,1684.02,105.95822117486819
6759,1684.172,107.31905221235598
6760,1684.325,106.95062190751305
6761,1684.477,106.0222348512393
6762,1684.63,106.0239502160395
6763,1684.7820000000002,105.39795700360872
6764,1684.934,105.2071220586194
