,DEPT,Pred_DTC
9688,2129.028,82.32887481119079
9689,2129.18,82.52539193636935
9690,2129.333,82.71591732213119
9691,2129.485,83.63183344254657
9692,2129.638,84.2285744460853
9693,2129.79,84.50610191965933
9694,2129.942,84.4670553173705
9695,2130.095,84.08868612473967
9696,2130.2470000000003,83.34150034270459
9697,2130.4,82.73142814828782
9698,2130.552,82.81149728882113
9699,2130.7039999999997,82.94800668902087
9700,2130.857,83.19759875960355
9701,2131.009,83.64465073316981
9702,2131.1620000000003,84.0203827827628
9703,2131.314,84.10906972187593
9704,2131.466,83.83939117981629
9705,2131.619,83.27136230192522
9706,2131.771,82.22846027584157
9707,2131.924,81.60035568742882
9708,2132.076,82.04737313944304
9709,2132.228,82.61454780762332
9710,2132.381,82.25701170620584
9711,2132.533,81.63565003141557
9712,2132.686,80.48790660858876
9713,2132.8379999999997,79.94285724919672
9714,2132.99,79.79219904349793
9715,2133.143,80.3000503170183
9716,2133.295,81.04533837975325
9717,2133.448,82.2091173747668
9718,2133.6,82.71437474530379
9719,2133.752,82.89260097613544
9720,2133.905,82.35406846994428
9721,2134.0570000000002,81.99477350736186
9722,2134.21,81.99385034400609
9723,2134.362,82.17211090541946
9724,2134.514,83.06716940288996
9725,2134.667,83.603801137006
9726,2134.819,83.12537212159688
9727,2134.972,82.46775695685031
9728,2135.124,82.19803295858233
9729,2135.276,82.46586610813287
9730,2135.429,83.03202308225221
9731,2135.581,83.06061185187096
9732,2135.734,83.38854402332493
9733,2135.886,83.47725017483128
9734,2136.038,83.5868269857626
9735,2136.1910000000003,83.65459350536881
9736,2136.343,82.4306996445008
9737,2136.496,80.99632143935298
9738,2136.6479999999997,79.62003421074019
9739,2136.8,79.70867182727457
9740,2136.953,80.3949998693179
9741,2137.105,81.29001061220308
9742,2137.258,82.2745989456688
9743,2137.41,82.36324556252427
9744,2137.562,82.29361019555469
9745,2137.715,81.86557999135934
9746,2137.867,81.58539718925039
9747,2138.02,82.0324204332876
9748,2138.172,82.0897642584467
9749,2138.324,82.59684960893063
9750,2138.4770000000003,82.00009502516994
9751,2138.629,80.93444241486392
9752,2138.782,80.86216584431196
9753,2138.9339999999997,80.95083277586923
9754,2139.0860000000002,82.20418285102198
9755,2139.239,82.56157140361245
9756,2139.391,82.65019343512347
9757,2139.544,82.38041848177133
9758,2139.696,82.11065005587494
9759,2139.848,82.23063965047731
9760,2140.001,82.55673083900192
9761,2140.153,82.87500513531984
9762,2140.306,83.12195636946149
9763,2140.458,83.35062058315899
9764,2140.61,83.47848288872129
9765,2140.763,82.81121450620566
9766,2140.915,82.19356471648922
9767,2141.0679999999998,81.80290079624416
9768,2141.22,81.68365679253131
9769,2141.3720000000003,81.56180349319888
9770,2141.525,81.5608828024416
9771,2141.677,82.02884315216747
9772,2141.83,81.8278583931245
9773,2141.982,81.26846326597797
9774,2142.134,80.7508820623099
9775,2142.2870000000003,80.69166523417013
9776,2142.439,80.80907624974711
9777,2142.592,80.98735640469502
9778,2142.744,80.98638724208416
9779,2142.896,80.04168635756946
9780,2143.049,79.68236283746313
9781,2143.201,79.950238026938
9782,2143.354,81.49250794200489
9783,2143.506,82.53537755236349
9784,2143.658,82.71363485718175
9785,2143.811,81.93765944585834
9786,2143.9629999999997,80.77380261940905
9787,2144.116,80.32486288091607
9788,2144.268,80.96935831950091
9789,2144.42,81.7956579099509
9790,2144.573,82.51143761683463
9791,2144.725,83.11676896648669
9792,2144.8779999999997,83.47419618623061
9793,2145.03,82.91738973178957
9794,2145.1820000000002,82.08055035749328
9795,2145.335,81.09404689764528
9796,2145.487,81.36189710751893
9797,2145.64,81.3411176476763
9798,2145.792,81.49742295756997
9799,2145.944,81.78619458008333
9800,2146.097,82.6603083898641
9801,2146.249,82.88037700705505
9802,2146.402,82.54879233010999
9803,2146.554,82.27730580785993
9804,2146.706,82.59556585488042
9805,2146.859,82.80334585142549
9806,2147.011,82.47356021212875
9807,2147.1639999999998,81.55576294162006
9808,2147.3160000000003,80.90676171883186
9809,2147.468,80.5683349542418
9810,2147.621,80.83618567588093
9811,2147.7729999999997,80.8056810444458
9812,2147.926,81.01633229347618
9813,2148.078,80.98300167479385
9814,2148.23,81.40704068288412
9815,2148.383,82.70822852633279
9816,2148.535,82.59940203481924
9817,2148.688,82.03999894851452
9818,2148.84,80.88477586306087
9819,2148.992,80.88382845358723
9820,2149.145,81.06209362770394
9821,2149.297,80.88198231536279
9822,2149.45,80.40171788794589
9823,2149.6020000000003,80.2006979090479
9824,2149.754,80.55814195206398
9825,2149.907,80.98685872789684
9826,2150.0589999999997,81.16510262546024
9827,2150.212,81.71138615229228
9828,2150.364,82.33942408850908
9829,2150.516,82.72820879857903
9830,2150.669,83.02291472493306
9831,2150.821,82.74350131770734
9832,2150.974,81.98396525843648
9833,2151.126,80.86005319890268
9834,2151.278,80.6294912156585
9835,2151.431,81.07650959266005
9836,2151.583,81.523515183081
9837,2151.736,81.43294502333214
9838,2151.888,80.26725170799796
9839,2152.04,79.76006839871337
9840,2152.1929999999998,79.58173297657896
9841,2152.345,79.87150639796832
9842,2152.498,80.73803947114672
9843,2152.65,81.0745754573812
9844,2152.802,81.66921054456023
9845,2152.955,81.92845326983633
9846,2153.107,82.5624992008814
9847,2153.26,81.87431853897152
9848,2153.4120000000003,81.99432162120644
9849,2153.564,81.30613865391959
9850,2153.717,81.09649072161628
9851,2153.869,80.37882596140457
9852,2154.022,79.66113028831256
9853,2154.174,79.9498734948252
9854,2154.326,80.4666714368899
9855,2154.479,80.95183715776508
9856,2154.631,81.57807216284786
9857,2154.784,82.01655436296826
9858,2154.936,83.1203084092736
9859,2155.0879999999997,83.62743413226158
9860,2155.241,83.12027181028347
9861,2155.393,81.83470474420287
9862,2155.5460000000003,80.64034256979983
9863,2155.698,80.39074615246696
9864,2155.85,80.12872182956278
9865,2156.0029999999997,79.41011916659698
9866,2156.155,79.83609378894465
9867,2156.308,80.72254461643024
9868,2156.46,81.91508784010963
9869,2156.612,81.61769672883503
9870,2156.765,80.78167092050165
9871,2156.917,80.42233404755285
9872,2157.07,80.68932899501698
9873,2157.222,80.99033152868506
9874,2157.374,81.36608068521426
9875,2157.527,82.24283176991142
9876,2157.679,82.84819237539034
9877,2157.8320000000003,82.89399942529701
9878,2157.984,82.94450276456902
9879,2158.136,82.62433122021883
9880,2158.2889999999998,82.41543653939675
9881,2158.4410000000003,81.63684733592609
9882,2158.594,80.50251284274495
9883,2158.746,79.5160436372669
9884,2158.8979999999997,79.90480749207165
9885,2159.051,81.09920275642855
9886,2159.203,82.56134687040122
9887,2159.356,83.6089629722284
9888,2159.508,83.33746110617176
9889,2159.66,82.26324704233707
9890,2159.813,81.18717587591993
9891,2159.965,81.0624595359939
9892,2160.118,80.76030744885324
9893,2160.27,80.52007753729046
9894,2160.422,80.48964671665215
9895,2160.575,80.82878320732124
9896,2160.7270000000003,81.54461343373538
9897,2160.88,81.35400213003811
9898,2161.032,81.44262969418938
9899,2161.1839999999997,80.78313890851899
9900,2161.337,81.50072109981713
9901,2161.489,82.2661170385606
9902,2161.6420000000003,82.723535622855
9903,2161.794,82.33753249767273
9904,2161.946,81.60646856093592
9905,2162.099,82.18486879360336
9906,2162.251,83.05035048594448
9907,2162.404,82.95978848890698
9908,2162.556,82.86924563141753
9909,2162.708,82.47856989397584
9910,2162.861,81.73214684316122
9911,2163.013,81.37282882972997
9912,2163.166,81.19270247541212
9913,2163.3179999999998,81.1021582319502
9914,2163.47,80.65324113861655
9915,2163.623,80.44179873165422
9916,2163.775,80.65142498101963
9917,2163.928,80.67998622391096
9918,2164.08,80.88512337346796
9919,2164.232,81.24337135861768
9920,2164.385,81.12147930307154
9921,2164.5370000000003,80.74387346313455
9922,2164.69,80.582786657891
9923,2164.842,80.92977321489317
9924,2164.994,81.35591296489463
9925,2165.147,82.07171584881857
9926,2165.299,82.16033732080089
9927,2165.452,82.13850965102236
9928,2165.604,81.5608215466705
9929,2165.756,80.93271629681902
9930,2165.909,79.92534279627071
9931,2166.061,80.3619445620447
9932,2166.214,80.90904659082022
9933,2166.366,81.73539274758642
9934,2166.518,81.37610887376655
9935,2166.6710000000003,81.19602750438929
9936,2166.823,81.61175281118278
9937,2166.976,81.82136828141498
9938,2167.1279999999997,81.64126211082393
9939,2167.28,80.80266652696614
9940,2167.433,80.385110888073
9941,2167.585,80.05453979086869
9942,2167.738,79.91807470540945
9943,2167.89,80.29554236478117
9944,2168.042,81.46112949940732
9945,2168.195,81.93690075081412
9946,2168.347,81.93410367525166
9947,2168.5,82.28186417169499
9948,2168.652,83.27689813489744
9949,2168.804,83.68393384144446
9950,2168.9570000000003,83.42647327038657
9951,2169.109,82.63748743116349
9952,2169.262,82.01984052531787
9953,2169.4139999999998,82.70614456131003
9954,2169.5660000000003,83.59069329622201
9955,2169.719,84.13776932018283
9956,2169.871,83.0930234086006
9957,2170.024,82.19611788168285
9958,2170.176,81.60722522363213
9959,2170.328,81.8377457740813
9960,2170.481,82.37435780327078
9961,2170.633,82.40214415293559
9962,2170.786,82.46128132394747
9963,2170.938,81.1286935287977
9964,2171.09,80.01079571931672
9965,2171.243,78.91646080139003
9966,2171.395,79.74015036362047
9967,2171.548,79.88884113262796
9968,2171.7,80.84651667976158
9969,2171.8520000000003,81.29357296083475
9970,2172.005,82.58614625113285
9971,2172.157,82.60611292468059
9972,2172.31,82.04672624311007
9973,2172.462,80.75043851796596
9974,2172.614,79.73260393053161
9975,2172.7670000000003,79.73167402056811
9976,2172.919,80.3892454890574
9977,2173.072,81.40258508427155
9978,2173.224,81.34052872958847
9979,2173.376,80.38355066579928
9980,2173.529,79.42658987368583
9981,2173.681,78.85669893959843
9982,2173.834,79.23317483156256
9983,2173.986,79.68881647473839
9984,2174.138,79.95741059512864
9985,2174.291,80.58178861265449
9986,2174.4429999999998,81.63506960396276
9987,2174.596,82.3117151746265
9988,2174.748,82.36900892555778
9989,2174.9,81.14404969278766
9990,2175.053,80.22626187826916
9991,2175.205,80.18353713856149
9992,2175.3579999999997,80.92892365805065
9993,2175.51,81.9153399901617
9994,2175.6620000000003,81.58738956773652
9995,2175.815,81.40728838062361
9996,2175.967,81.61609835269408
9997,2176.12,81.9450681735689
9998,2176.272,81.6228602275815
9999,2176.424,81.44277393613851
10000,2176.577,81.46277935198529
10001,2176.729,81.3722492126642
10002,2176.882,80.98339565809727
10003,2177.034,80.99105967137044
10004,2177.186,80.86134615699476
10005,2177.339,80.86043800575143
10006,2177.491,80.50116662678192
10007,2177.644,80.62040006760063
10008,2177.7960000000003,80.77100244375018
10009,2177.948,80.76921837528442
10010,2178.101,80.54234604287632
10011,2178.2529999999997,80.26582599308267
10012,2178.406,80.44224657143263
10013,2178.558,80.16673242190097
10014,2178.71,79.82570722040299
10015,2178.863,79.53768686577664
10016,2179.015,80.25456936841687
10017,2179.1679999999997,81.32874434276394
10018,2179.32,81.96359998979975
10019,2179.472,81.71477814596452
10020,2179.625,82.07402104850837
10021,2179.777,82.83947481655215
10022,2179.93,83.44843550734223
10023,2180.0820000000003,82.85086458797377
10024,2180.234,82.40374934136463
10025,2180.387,82.47070985609417
10026,2180.5389999999998,82.40107755253297
10027,2180.692,82.17315470622907
10028,2180.844,82.26184488518842
10029,2180.996,83.683188530649
10030,2181.149,84.22064976614394
10031,2181.301,83.38389323982969
10032,2181.4539999999997,81.44061234049511
10033,2181.606,80.55493481991417
10034,2181.758,80.77990169496547
10035,2181.911,81.55574091757234
10036,2182.063,81.43461902610682
10037,2182.216,81.24112430233512
10038,2182.368,81.62805132654512
10039,2182.52,81.82455116471624
10040,2182.673,81.96360027713496
10041,2182.825,81.60425649452287
10042,2182.978,81.87210145347075
10043,2183.13,81.60238535436542
10044,2183.282,81.30135605937122
10045,2183.435,80.48624602044464
10046,2183.587,79.96604438214808
10047,2183.74,79.77549453848746
10048,2183.8920000000003,79.74583383195011
10049,2184.044,80.04247763495965
10050,2184.197,79.83362577132544
10051,2184.349,79.83266799452338
10052,2184.502,79.9500777573192
10053,2184.654,80.69542301946379
10054,2184.806,81.0841820251319
10055,2184.959,81.06235011820829
10056,2185.111,80.99271810389402
10057,2185.264,80.90218874998664
10058,2185.416,80.42377209650343
10059,2185.5679999999998,79.4372927124509
10060,2185.721,79.23619669279168
10061,2185.873,79.61450170467484
10062,2186.026,80.24067490491143
10063,2186.178,81.40445384826145
10064,2186.33,80.23876482705191
10065,2186.4829999999997,80.59722385643045
10066,2186.635,79.8489421333561
10067,2186.788,81.28335081628578
10068,2186.94,81.80955471527076
10069,2187.092,81.43015382103084
10070,2187.245,81.5180636662846
10071,2187.397,81.12823781076878
10072,2187.55,81.46490566413544
10073,2187.702,82.2683470677841
10074,2187.854,81.78117895799284
10075,2188.007,81.8698492570048
10076,2188.159,82.78325761844525
10077,2188.312,82.58479142462582
10078,2188.464,81.62525559684568
10079,2188.616,80.0742514594044
10080,2188.769,79.71488666998818
10081,2188.9210000000003,79.45481088731276
10082,2189.074,79.8036151711596
10083,2189.226,79.89407939620082
10084,2189.3779999999997,80.73001365204846
10085,2189.531,81.08664847852322
10086,2189.683,82.07304997274329
10087,2189.8360000000002,82.78884250723783
10088,2189.988,83.08435961681599
10089,2190.14,81.85861413655869
10090,2190.2929999999997,80.9520361370314
10091,2190.445,80.6013212451281
10092,2190.598,80.57946317033421
10093,2190.75,81.31618366503969
10094,2190.902,81.79193532849493
10095,2191.055,82.33225516193568
10096,2191.2070000000003,81.64514922485793
10097,2191.36,80.35853992740195
10098,2191.512,80.24113197817042
10099,2191.6639999999998,80.50899623635536
10100,2191.817,80.92363627676696
10101,2191.969,80.92088957469505
10102,2192.1220000000003,80.02399182854802
10103,2192.274,79.57508038961325
10104,2192.426,79.90116975971131
10105,2192.5789999999997,80.8857708962397
10106,2192.731,81.42525465564839
10107,2192.884,81.3555890503525
10108,2193.036,80.8836492217576
10109,2193.188,80.46346595012503
10110,2193.341,80.28512440339017
10111,2193.493,80.03628794506577
10112,2193.646,79.83706044764625
10113,2193.798,78.61051216327795
10114,2193.95,77.98423806959082
10115,2194.103,79.03932903825438
10116,2194.255,80.76156799864063
10117,2194.408,81.71663111558513
10118,2194.56,81.17812110266368
10119,2194.712,81.04577590405773
10120,2194.865,81.12474724321177
10121,2195.0170000000003,80.60529725375537
10122,2195.17,79.7076220716884
10123,2195.322,79.44155359776053
10124,2195.474,80.30700112257549
10125,2195.627,81.26208175214558
10126,2195.779,81.79869435734571
10127,2195.9320000000002,81.75961589069132
10128,2196.084,81.13044526787144
10129,2196.236,80.17634830061348
10130,2196.389,80.17647658703987
10131,2196.541,80.08598463350486
10132,2196.694,79.37691405059653
10133,2196.846,79.09754502633564
10134,2196.998,78.37906391518447
10135,2197.151,78.85742744655133
10136,2197.303,79.57325454256173
10137,2197.456,80.8266449503387
10138,2197.6079999999997,80.61700732696701
10139,2197.76,79.83062542601084
10140,2197.913,79.66018853648009
10141,2198.065,79.3904790298765
10142,2198.218,78.67277764655609
10143,2198.37,78.13426545923261
10144,2198.522,78.1751157304088
10145,2198.675,78.90923449501392
10146,2198.827,78.9978823370027
10147,2198.98,79.38668468615654
10148,2199.132,79.86245648894189
10149,2199.284,80.34265360184082
10150,2199.437,81.29773880025013
10151,2199.589,82.22148534268499
10152,2199.742,83.44615108992119
10153,2199.894,83.26604301405973
10154,2200.0460000000003,82.83807076730551
10155,2200.199,82.03862217882664
10156,2200.351,81.35227276879067
10157,2200.504,80.73388097409489
10158,2200.656,80.64339735305987
10159,2200.808,80.72424291653178
10160,2200.9610000000002,80.72152816992042
10161,2201.113,80.52913827336695
10162,2201.266,80.757843111152
10163,2201.4179999999997,81.07614999140395
10164,2201.57,80.2957538061078
10165,2201.723,80.47401415226958
10166,2201.875,80.68181838208275
10167,2202.028,82.02481967659199
10168,2202.18,81.96379975399577
10169,2202.3320000000003,82.01327572628105
10170,2202.485,81.66439046747931
10171,2202.637,81.00491162714644
10172,2202.79,79.95833243107847
10173,2202.942,79.26153800976357
10174,2203.094,79.65814852161719
10175,2203.2470000000003,80.37395986201616
10176,2203.399,80.58354863364738
10177,2203.552,80.5217526993849
10178,2203.7039999999997,80.63129027583471
10179,2203.856,81.0250035214388
10180,2204.009,80.72467898764089
10181,2204.161,81.11163344393515
10182,2204.314,80.56265223316618
10183,2204.466,80.42429735671314
10184,2204.618,79.8562902339088
10185,2204.771,80.60164779125091
10186,2204.923,80.95905866625608
10187,2205.076,80.7971872887448
10188,2205.228,80.35870807929186
10189,2205.38,80.4787098247345
10190,2205.533,80.16720944921846
10191,2205.685,79.86692244206813
10192,2205.8379999999997,79.18730443755479
10193,2205.99,78.85916648105001
10194,2206.1420000000003,79.16801748540996
10195,2206.295,80.05435719300309
10196,2206.447,80.6196715061717
10197,2206.6,80.59096373745047
10198,2206.752,80.23159248367347
10199,2206.904,80.6662484510305
10200,2207.0570000000002,81.091328794308
10201,2207.209,81.26958489295816
10202,2207.362,81.38964045750728
10203,2207.514,80.8615949564387
10204,2207.666,80.4309797457214
10205,2207.819,80.55102066113352
10206,2207.971,80.629272075089
10207,2208.124,80.876257224374
10208,2208.276,80.15860056661148
10209,2208.428,78.99294712796546
10210,2208.581,78.69451986631844
10211,2208.7329999999997,79.60001070156318
10212,2208.886,80.65333040273904
10213,2209.038,80.81074627161169
10214,2209.19,79.6164271564966
10215,2209.343,79.64422244303668
10216,2209.495,80.36004447652448
10217,2209.6479999999997,81.07584926350236
10218,2209.8,81.16450529726743
10219,2209.952,81.0157270923109
10220,2210.105,81.40191938196392
10221,2210.257,81.40103189696501
10222,2210.41,81.10441313817296
10223,2210.562,81.40096140401315
10224,2210.714,81.61057758203023
10225,2210.867,81.82801102081245
10226,2211.019,81.19132710521947
10227,2211.172,81.28101221052259
10228,2211.324,81.65936036685488
10229,2211.476,82.46473140158434
10230,2211.629,82.5324601418933
10231,2211.781,82.35233883636502
10232,2211.9339999999997,82.26181700747901
10233,2212.0860000000002,82.1026029121731
10234,2212.238,82.23046238996093
10235,2212.391,82.13991318482016
10236,2212.5429999999997,82.55740939834232
10237,2212.696,82.59828204164731
10238,2212.848,81.72228805674013
10239,2213.0,81.18376091986684
10240,2213.153,80.85315506016062
10241,2213.305,81.37931254808561
10242,2213.458,82.20560743818899
10243,2213.61,83.30073557681627
10244,2213.762,83.23896759366906
10245,2213.915,83.00054459826956
10246,2214.067,82.44974920986448
10247,2214.22,82.34091976580211
10248,2214.3720000000003,82.25041059898805
10249,2214.524,81.64922452556718
10250,2214.677,81.6691640576947
10251,2214.8289999999997,80.90180640445348
10252,2214.982,80.27369122087771
10253,2215.134,80.72069070681368
10254,2215.286,81.58433918361379
10255,2215.439,81.96266986223526
10256,2215.591,81.49283581902512
10257,2215.744,80.80647200585253
10258,2215.896,79.89911889758014
10259,2216.048,79.11271568019072
10260,2216.201,79.45971163203751
10261,2216.353,80.62352830665466
10262,2216.506,81.09935163246985
10263,2216.658,80.98013077566608
10264,2216.81,80.97922258950805
10265,2216.9629999999997,80.94695455545107
10266,2217.115,80.8269306577522
10267,2217.268,80.94517188860968
10268,2217.42,81.14431979562974
10269,2217.572,81.07468372619121
10270,2217.725,80.8840817724082
10271,2217.877,80.94133155917953
10272,2218.03,81.0004126408896
10273,2218.1820000000002,80.4140936467985
10274,2218.334,79.95281830528734
10275,2218.487,80.27100519736692
10276,2218.639,80.82845574628362
10277,2218.792,80.98574369875624
10278,2218.944,80.98476854561957
10279,2219.096,81.52138870153942
10280,2219.249,81.4700453884717
10281,2219.401,80.8131859888351
10282,2219.554,80.06416119870366
10283,2219.706,79.29866974920981
10284,2219.8579999999997,79.40563800828753
10285,2220.011,79.28640135342513
10286,2220.163,79.87271383726292
10287,2220.3160000000003,80.40074668477962
10288,2220.468,80.90790144249308
10289,2220.62,81.64386099427358
10290,2220.7729999999997,81.59330072792733
10291,2220.925,81.37035745491966
10292,2221.078,81.10064812617097
10293,2221.23,81.23976997357565
10294,2221.382,80.97007944931428
10295,2221.535,81.05881449845569
10296,2221.687,81.15794348486605
10297,2221.84,81.42583283457805
10298,2221.992,81.48679092814973
10299,2222.144,81.54696687738857
10300,2222.297,81.21816428830982
10301,2222.449,79.7768450715765
10302,2222.6020000000003,79.84456516222372
10303,2222.754,80.74814614229001
10304,2222.906,81.56481688258043
10305,2223.0589999999997,81.83264866769093
10306,2223.2110000000002,81.71260064811605
10307,2223.364,81.6097835934996
10308,2223.516,81.33141236881983
10309,2223.6679999999997,80.96169396155818
10310,2223.821,80.96082558757624
10311,2223.973,81.687077476224
10312,2224.126,82.13410999086406
10313,2224.278,82.3896905978813
10314,2224.43,81.97029970276907
10315,2224.583,81.48220005665891
10316,2224.735,81.5204307218668
10317,2224.888,81.6986767617515
10318,2225.04,81.54989874218234
10319,2225.192,81.5777140707431
10320,2225.345,81.37063227959433
10321,2225.4970000000003,81.60894968536263
10322,2225.65,81.2496171247044
10323,2225.802,81.07048980263355
10324,2225.9539999999997,80.99792036570221
10325,2226.107,80.71198391988051
10326,2226.259,80.61959927534969
10327,2226.4120000000003,80.58910886449786
10328,2226.564,80.20027850681964
10329,2226.716,80.39080205403957
10330,2226.869,81.0084022719985
10331,2227.021,80.79879024588647
10332,2227.174,80.53874026615648
10333,2227.326,80.98942126671486
10334,2227.478,81.72350936577169
10335,2227.631,82.32022448288774
10336,2227.783,82.05050673426129
10337,2227.936,82.70704082112997
10338,2228.0879999999997,82.04757754845355
10339,2228.24,82.28667053733432
10340,2228.393,81.77686538990054
10341,2228.545,80.61978327842812
10342,2228.698,80.31088796466918
10343,2228.85,80.63878249276613
10344,2229.002,81.83210991793845
10345,2229.155,81.61015614914302
10346,2229.3070000000002,81.18212444031624
10347,2229.46,80.72276106395739
10348,2229.612,80.62177401153326
10349,2229.764,79.9335637718512
10350,2229.917,78.40952284119652
10351,2230.069,78.12148715809539
10352,2230.222,78.92687731057487
10353,2230.374,80.41954732203757
10354,2230.526,81.09359769758916
10355,2230.679,81.97032347550768
10356,2230.831,82.61483682319124
10357,2230.984,82.32681664721915
10358,2231.136,82.5834346311591
10359,2231.288,82.9513141032725
10360,2231.4410000000003,83.1904582376753
10361,2231.593,82.38318118242694
10362,2231.746,81.48450189309136
10363,2231.8979999999997,80.82508045767094
10364,2232.05,80.13692210364331
10365,2232.203,79.88810436101295
10366,2232.355,80.11679026306868
10367,2232.508,80.52207033438228
10368,2232.66,79.53559158022031
10369,2232.812,78.99704170071033
10370,2232.965,79.78414009216837
10371,2233.117,81.46463230492401
10372,2233.27,82.37007480513995
10373,2233.422,82.1003317095041
10374,2233.574,81.83062778472103
10375,2233.7270000000003,80.81274629396026
10376,2233.879,80.86222947968824
10377,2234.032,80.79000002381531
10378,2234.1839999999997,81.52676514606895
10379,2234.3360000000002,81.46576805428634
10380,2234.489,81.67534099657757
10381,2234.641,81.00726788651463
10382,2234.794,80.41831531213933
10383,2234.946,79.43181768844408
10384,2235.098,79.10201583759996
10385,2235.251,79.32201781082384
10386,2235.403,79.27065188662681
10387,2235.556,79.21930873324811
10388,2235.708,79.00970211350113
10389,2235.86,79.38806064159462
10390,2236.013,80.42309192660505
10391,2236.165,81.04929451195957
10392,2236.3179999999998,81.51460847168934
10393,2236.47,80.88648169990176
10394,2236.6220000000003,80.24012297095899
10395,2236.775,80.14094133041749
10396,2236.927,80.49837865359041
10397,2237.08,80.6766258716446
10398,2237.232,80.46698035690954
10399,2237.384,80.16775636737103
10400,2237.5370000000003,80.79396921531111
10401,2237.689,81.42202694914815
10402,2237.842,81.53937887262799
10403,2237.994,81.48010618160384
10404,2238.146,81.32865792682654
10405,2238.299,81.47814662732642
10406,2238.451,81.17705012635312
10407,2238.604,81.12567884400423
10408,2238.756,81.6536795640553
10409,2238.908,82.78794339236342
10410,2239.061,83.67435556164494
10411,2239.2129999999997,82.99482582246162
10412,2239.366,81.64996724761917
10413,2239.518,80.257311685774
10414,2239.67,80.65395307169436
10415,2239.823,81.4802730731733
10416,2239.975,82.27347596681233
10417,2240.1279999999997,82.00382818299462
10418,2240.28,81.34525938806274
10419,2240.4320000000002,81.09646794587633
10420,2240.585,81.07463956911221
10421,2240.737,80.86501106445371
10422,2240.89,79.96994473243672
10423,2241.042,80.116883842556
10424,2241.194,80.13683541803076
10425,2241.347,80.38559972165007
10426,2241.499,79.72611046710884
10427,2241.652,80.26354543645675
10428,2241.804,81.05853319465848
10429,2241.956,82.44068715401053
10430,2242.109,83.18781893387236
10431,2242.261,83.72262228793488
10432,2242.4139999999998,82.81603805888142
10433,2242.5660000000003,81.81726885111456
10434,2242.718,80.98908079521846
10435,2242.871,81.26737101339506
10436,2243.0229999999997,81.14808060642159
10437,2243.176,80.92614393144689
10438,2243.328,80.33980252862966
10439,2243.48,80.18919442392325
10440,2243.633,79.769008366164
10441,2243.785,79.58884664905096
10442,2243.938,79.73835270470383
10443,2244.09,80.65162362197518
10444,2244.242,80.99074445362552
10445,2244.395,80.72097569408555
10446,2244.547,79.10729231992735
10447,2244.7,77.94154114321236
10448,2244.8520000000003,78.11978229567919
10449,2245.004,79.37314654870116
10450,2245.157,80.08895624516197
10451,2245.3089999999997,79.90880827479725
10452,2245.462,79.19109277617017
10453,2245.614,78.59172988708875
10454,2245.766,78.41159985932046
10455,2245.919,78.8881579992709
10456,2246.071,79.51441313481826
10457,2246.224,79.90321725073511
10458,2246.376,79.95010932687316
10459,2246.528,79.77001997760473
10460,2246.681,79.62989663494096
10461,2246.833,79.62895726535382
10462,2246.986,80.40304093842093
10463,2247.138,80.62307294561847
10464,2247.29,80.60122219565932
10465,2247.4429999999998,79.72521400975177
10466,2247.595,79.11541036665196
10467,2247.748,78.5768952636439
10468,2247.9,78.80559440094945
10469,2248.052,79.61104160626493
10470,2248.205,80.7244566447279
10471,2248.357,81.70911270993679
10472,2248.51,82.03781141836842
10473,2248.6620000000003,81.88640510072196
10474,2248.814,81.77755625187893
10475,2248.967,81.50781944859878
10476,2249.119,81.61474217667342
10477,2249.272,81.22666650137955
10478,2249.424,80.83599986253563
10479,2249.576,80.16870131480442
10480,2249.729,79.45099152082267
10481,2249.881,79.20216857919561
10482,2250.034,79.0698541533641
10483,2250.186,78.53139888515287
10484,2250.3379999999997,78.62005269196911
10485,2250.491,78.3503263676763
10486,2250.643,78.76867925784606
10487,2250.7960000000003,78.67811197940082
10488,2250.948,79.24345271947166
10489,2251.1,79.37390074377362
10490,2251.2529999999997,79.63050780342371
10491,2251.405,79.98793806841019
10492,2251.558,80.28529792014825
10493,2251.71,80.46355104586729
10494,2251.862,80.36336204669419
10495,2252.015,80.46064976234533
10496,2252.167,80.58069268883693
10497,2252.32,81.02776224680764
10498,2252.472,81.70362683322602
10499,2252.624,82.090535342995
10500,2252.777,81.62069847121091
10501,2252.929,80.9612165116402
10502,2253.0820000000003,80.25395270168795
10503,2253.234,79.89461000685193
10504,2253.386,80.27293271453172
10505,2253.5389999999998,80.54075605548323
10506,2253.6910000000003,80.83995189214002
10507,2253.844,80.55977795662844
10508,2253.996,81.00683087166391
10509,2254.1479999999997,81.34337381895841
10510,2254.301,81.70084071432055
10511,2254.453,81.45201962656725
10512,2254.606,80.91350124126578
10513,2254.758,80.12451360063181
10514,2254.91,80.47414447070537
10515,2255.063,80.29403526603767
10516,2255.215,80.35136167791407
10517,2255.368,79.93378689698957
10518,2255.52,79.99112031015673
10519,2255.672,80.43819261738997
10520,2255.825,79.8996991267953
10521,2255.9770000000003,79.7196147808535
10522,2256.13,79.66822638235212
10523,2256.282,80.2761530608401
10524,2256.4339999999997,80.61268604622879
10525,2256.587,80.40304299212693
10526,2256.739,80.64137284914838
10527,2256.8920000000003,80.81962365557567
10528,2257.044,81.71464618410926
10529,2257.196,81.98246031445328
10530,2257.349,82.04235214410068
10531,2257.501,81.74126687483005
